date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1997-12-26,0.222,0.88,8.02,-5.06,26.09,0.16,1.36,0.85,0.0,0.0,0.0,0.3
1997-12-27,0.212,0.84,0.84,-9.76,76.15,3.06,2.39,0.63,0.0,0.0,0.0,0.3
1997-12-28,0.194,0.77,5.84,-10.5,67.61,2.68,2.35,0.66,0.0,0.0,0.0,0.3
1997-12-29,0.184,0.73,0.0,-12.1,66.29,2.98,1.11,0.5,0.0,0.0,0.0,0.3
1997-12-30,0.179,0.71,0.0,-7.92,63.31,3.06,1.29,0.55,0.0,0.0,0.0,0.3
1997-12-31,0.179,0.71,5.28,-4.53,32.23,0.4,2.08,0.83,0.02,0.02,0.02,0.3
1998-01-01,0.184,0.73,12.44,-4.18,34.98,0.18,2.63,0.86,0.0,0.0,0.0,0.3
1998-01-02,0.199,0.79,13.08,-5.09,30.31,0.13,3.01,0.93,0.0,0.0,0.0,0.3
1998-01-03,0.199,0.79,3.49,-5.76,53.65,0.9,2.39,0.63,0.16,0.16,0.16,0.3
1998-01-04,0.186,0.74,5.09,-6.7,61.27,3.83,2.84,0.48,0.04,0.04,0.04,0.3
1998-01-05,0.174,0.69,0.33,-6.73,69.64,4.26,2.75,0.5,0.0,0.0,0.0,0.3
1998-01-06,0.166,0.66,7.55,-5.93,66.59,0.98,2.3,0.76,0.03,0.03,0.03,0.3
1998-01-07,0.164,0.65,0.01,-5.64,69.64,3.96,0.77,0.68,0.0,0.0,0.0,0.3
1998-01-08,0.159,0.63,0.0,-7.38,73.24,4.38,0.94,0.41,0.0,0.0,0.0,0.3
1998-01-09,0.156,0.62,0.0,-4.39,72.77,4.44,1.71,0.27,0.06,0.06,0.06,0.28
1998-01-10,0.156,0.62,0.0,-2.85,73.44,4.48,0.99,0.25,0.01,0.01,0.01,0.28
1998-01-11,0.161,0.64,0.0,-0.83,72.1,4.51,1.04,0.32,0.02,0.02,0.02,0.27
1998-01-12,0.179,0.71,0.0,-0.18,72.61,4.39,1.92,0.35,0.22,0.22,0.21,0.24
1998-01-13,0.181,0.72,0.17,-4.55,44.31,0.78,2.86,0.73,0.28,0.28,0.28,0.24
1998-01-14,0.181,0.72,16.0,-3.97,36.18,0.06,1.87,0.93,0.0,0.0,0.0,0.3
1998-01-15,0.196,0.78,0.01,-4.66,59.84,0.8,1.95,0.8,0.02,0.02,0.02,0.29
1998-01-16,0.189,0.75,8.82,-5.04,33.62,0.0,2.0,0.9,0.01,0.01,0.01,0.3
1998-01-17,0.184,0.73,2.69,-8.99,75.41,2.2,3.3,0.6,0.18,0.18,0.18,0.3
1998-01-18,0.169,0.67,0.04,-8.43,70.4,2.52,1.97,0.51,0.05,0.05,0.05,0.29
1998-01-19,0.159,0.63,18.8,-7.61,86.4,3.59,3.17,0.71,0.01,0.01,0.01,0.3
1998-01-20,0.154,0.61,15.5,-11.6,65.87,1.11,2.75,0.72,0.08,0.08,0.08,0.3
1998-01-21,0.151,0.6,2.38,-12.1,62.5,0.81,2.96,0.7,0.13,0.13,0.13,0.3
1998-01-22,0.149,0.59,0.04,-13.08,75.51,3.18,2.54,0.67,0.0,0.0,0.0,0.3
1998-01-23,0.146,0.58,0.0,-9.43,89.16,5.09,0.73,0.55,0.0,0.0,0.0,0.3
1998-01-24,0.144,0.57,1.29,-8.88,91.07,3.03,0.88,0.65,0.0,0.0,0.0,0.3
1998-01-25,0.141,0.56,3.31,-9.41,61.83,1.62,1.71,0.66,0.0,0.0,0.0,0.3
1998-01-26,0.138,0.55,0.0,-11.65,104.48,4.85,0.41,0.4,0.0,0.0,0.0,0.3
1998-01-27,0.136,0.54,0.0,-11.64,99.3,5.34,1.4,0.37,0.0,0.0,0.0,0.3
1998-01-28,0.133,0.53,0.0,-10.42,104.43,5.48,1.92,0.24,0.11,0.11,0.11,0.27
1998-01-29,0.131,0.52,0.0,-9.92,101.05,5.52,1.77,0.31,0.09,0.09,0.09,0.26
1998-01-30,0.128,0.51,0.0,-9.42,106.62,5.59,0.92,0.37,0.03,0.03,0.03,0.25
1998-01-31,0.126,0.5,0.0,-12.04,109.3,5.65,1.56,0.46,0.08,0.08,0.08,0.24
1998-02-01,0.123,0.49,0.0,-10.91,106.8,5.69,1.63,0.47,0.1,0.1,0.1,0.23
1998-02-02,0.121,0.48,0.0,-11.53,105.83,5.23,0.69,0.38,0.09,0.09,0.09,0.23
1998-02-03,0.121,0.48,0.0,-11.07,113.36,5.73,1.19,0.32,0.19,0.19,0.19,0.21
1998-02-04,0.118,0.47,0.0,-7.46,116.13,5.85,1.14,0.28,0.24,0.24,0.24,0.19
1998-02-05,0.116,0.46,0.0,-7.57,114.79,5.93,2.25,0.28,0.52,0.52,0.52,0.15
1998-02-06,0.113,0.45,0.0,-6.63,118.39,6.03,1.12,0.31,0.28,0.28,0.28,0.13
1998-02-07,0.113,0.45,0.04,-6.54,103.39,3.5,1.35,0.37,0.51,0.51,0.51,0.11
1998-02-08,0.111,0.44,0.05,-9.99,127.77,5.94,2.74,0.43,0.42,0.42,0.42,0.11
1998-02-09,0.111,0.44,0.0,-5.14,121.59,6.2,0.73,0.48,0.14,0.14,0.14,0.1
1998-02-10,0.113,0.45,0.0,-0.62,124.88,6.26,0.63,0.34,0.17,0.17,0.17,0.1
1998-02-11,0.131,0.52,0.0,-0.11,126.63,6.31,0.69,0.41,0.19,0.19,0.19,0.1
1998-02-12,0.156,0.62,0.0,-0.12,132.05,6.38,2.12,0.39,0.56,0.56,0.56,0.06
1998-02-13,0.201,0.8,0.0,0.93,129.36,6.46,2.23,0.4,0.58,0.58,0.58,0.05
1998-02-14,0.312,1.24,0.0,3.46,131.27,6.51,1.1,0.41,0.36,0.36,0.36,0.05
1998-02-15,0.4,1.59,0.0,0.27,139.77,6.57,1.9,0.38,0.63,0.63,0.63,0.04
1998-02-16,0.426,1.69,0.08,0.87,113.82,4.25,1.75,0.39,0.73,0.73,0.72,0.07
1998-02-17,0.398,1.58,0.11,-3.94,112.95,3.26,3.86,0.64,0.78,0.78,0.74,0.09
1998-02-18,0.33,1.31,0.0,-1.9,143.51,6.93,1.24,0.29,0.39,0.39,0.36,0.05
1998-02-19,0.332,1.32,0.0,-0.18,145.67,6.97,1.68,0.37,0.46,0.46,0.42,0.04
1998-02-20,0.37,1.47,0.0,-0.07,150.23,7.1,1.8,0.33,0.53,0.53,0.47,0.04
1998-02-21,0.39,1.55,0.0,-1.09,141.5,6.44,2.24,0.51,0.53,0.52,0.48,0.04
1998-02-22,0.365,1.45,21.06,-4.52,40.16,0.23,1.78,0.92,0.1,0.1,0.1,0.3
1998-02-23,0.307,1.22,2.68,-5.69,130.48,1.12,2.57,0.81,0.16,0.16,0.16,0.3
1998-02-24,0.267,1.06,0.0,-4.76,156.57,5.72,2.31,0.75,0.0,0.0,0.0,0.29
1998-02-25,0.249,0.99,0.14,-2.72,140.53,2.06,2.05,0.78,0.23,0.23,0.22,0.26
1998-02-26,0.254,1.01,0.0,-1.85,163.1,7.25,0.51,0.43,0.02,0.02,0.01,0.24
1998-02-27,0.272,1.08,0.0,-0.9,167.48,7.43,0.9,0.38,0.04,0.04,0.03,0.22
1998-02-28,0.277,1.1,0.01,-3.18,168.88,6.88,1.87,0.59,0.13,0.13,0.1,0.2
1998-03-01,0.254,1.01,2.67,-6.97,159.09,4.5,2.43,0.66,0.37,0.37,0.35,0.29
1998-03-02,0.232,0.92,0.0,-7.57,165.66,7.34,1.45,0.61,0.0,0.0,0.0,0.29
1998-03-03,0.222,0.88,0.0,-2.74,146.19,4.2,1.73,0.52,0.23,0.23,0.22,0.24
1998-03-04,0.234,0.93,0.34,-1.16,93.22,1.0,2.67,0.81,0.31,0.31,0.3,0.23
1998-03-05,0.237,0.94,5.12,-5.63,141.74,4.54,3.62,0.74,0.14,0.14,0.12,0.3
1998-03-06,0.222,0.88,6.57,-5.6,152.92,4.23,1.98,0.56,0.12,0.12,0.12,0.3
1998-03-07,0.234,0.93,1.93,-0.56,150.84,3.4,1.98,0.7,0.06,0.06,0.06,0.3
1998-03-08,0.254,1.01,12.62,-5.08,123.43,0.71,2.16,0.77,0.24,0.24,0.23,0.3
1998-03-09,0.237,0.94,2.89,-10.78,150.35,2.27,4.32,0.75,0.28,0.28,0.28,0.3
1998-03-10,0.212,0.84,0.0,-14.78,187.72,7.52,2.78,0.45,0.06,0.06,0.06,0.29
1998-03-11,0.199,0.79,0.26,-11.12,145.39,1.09,1.45,0.44,0.43,0.43,0.43,0.25
1998-03-12,0.194,0.77,2.45,-8.85,145.06,1.41,1.88,0.76,0.14,0.14,0.14,0.3
1998-03-13,0.189,0.75,0.23,-8.89,208.23,6.55,2.32,0.63,0.01,0.01,0.01,0.3
1998-03-14,0.184,0.73,0.43,-7.71,171.82,4.34,3.68,0.73,0.13,0.13,0.13,0.29
1998-03-15,0.184,0.73,10.09,-5.71,131.44,0.67,4.17,0.67,0.61,0.61,0.61,0.3
1998-03-16,0.194,0.77,4.5,-3.27,206.64,3.22,4.6,0.72,0.51,0.51,0.51,0.3
1998-03-17,0.206,0.82,0.15,-2.8,177.47,4.9,3.77,0.75,0.11,0.11,0.11,0.28
1998-03-18,0.204,0.81,0.02,-2.09,232.64,7.78,2.73,0.46,0.27,0.27,0.26,0.2
1998-03-19,0.196,0.78,1.13,-5.7,169.94,5.11,3.39,0.53,0.52,0.52,0.47,0.27
1998-03-20,0.181,0.72,1.71,-8.2,212.8,6.21,3.94,0.63,0.26,0.26,0.25,0.29
1998-03-21,0.171,0.68,11.72,-8.16,175.32,3.99,4.9,0.7,0.35,0.35,0.35,0.3
1998-03-22,0.166,0.66,0.0,-10.86,235.84,8.22,3.07,0.51,0.11,0.11,0.11,0.28
1998-03-23,0.161,0.64,6.24,-10.09,145.06,0.01,2.32,0.78,0.37,0.37,0.37,0.3
1998-03-24,0.159,0.63,1.66,-10.93,234.74,5.16,2.4,0.63,0.16,0.16,0.16,0.3
1998-03-25,0.154,0.61,0.01,-10.37,252.61,8.94,2.45,0.37,0.12,0.12,0.12,0.28
1998-03-26,0.151,0.6,0.0,-5.8,253.33,8.99,1.28,0.26,0.13,0.13,0.13,0.25
1998-03-27,0.156,0.62,0.0,-2.63,198.24,2.8,1.66,0.6,0.65,0.65,0.65,0.18
1998-03-28,0.201,0.8,0.0,1.0,230.24,7.72,0.75,0.59,0.3,0.3,0.3,0.16
1998-03-29,0.285,1.13,0.0,1.24,240.88,9.09,1.31,0.57,0.54,0.54,0.51,0.1
1998-03-30,0.373,1.48,0.0,1.02,245.15,8.49,1.33,0.57,0.76,0.76,0.69,0.07
1998-03-31,0.456,1.81,0.0,0.69,243.11,8.99,1.4,0.63,0.79,0.79,0.71,0.05
1998-04-01,0.516,2.05,0.07,-0.24,193.01,4.41,1.08,0.68,0.88,0.87,0.81,0.07
1998-04-02,0.514,2.04,2.57,-1.81,116.94,0.9,1.71,0.83,0.59,0.58,0.56,0.32
1998-04-03,0.521,2.07,6.94,-0.79,78.08,0.49,2.89,0.96,0.06,0.06,0.06,0.36
1998-04-04,0.952,3.78,60.28,-0.85,74.79,0.11,3.08,0.94,0.08,0.08,0.07,0.36
1998-04-05,1.775,7.05,79.97,-2.14,92.98,0.07,1.96,0.91,0.11,0.11,0.11,0.36
1998-04-06,1.876,7.45,9.57,-4.13,202.04,3.93,2.04,0.81,0.21,0.21,0.21,0.36
1998-04-07,0.841,3.34,19.2,-4.83,80.42,0.27,2.39,0.89,0.06,0.06,0.05,0.36
1998-04-08,0.531,2.11,0.34,-6.47,262.4,7.54,0.91,0.65,0.04,0.04,0.04,0.33
1998-04-09,0.428,1.7,20.54,-5.38,148.66,1.26,1.89,0.86,0.14,0.14,0.13,0.36
1998-04-10,0.415,1.65,75.73,-5.74,83.45,0.59,3.36,0.89,0.03,0.03,0.03,0.36
1998-04-11,0.395,1.57,21.56,-7.8,158.66,1.16,1.77,0.83,0.15,0.15,0.15,0.36
1998-04-12,0.302,1.2,3.7,-9.13,230.83,0.72,1.72,0.79,0.36,0.36,0.36,0.36
1998-04-13,0.259,1.03,4.15,-10.97,184.02,0.1,2.47,0.69,0.43,0.43,0.43,0.36
1998-04-14,0.237,0.94,0.22,-11.29,299.54,5.09,2.55,0.7,0.27,0.27,0.27,0.33
1998-04-15,0.222,0.88,15.22,-8.13,128.97,0.11,3.52,0.95,0.11,0.11,0.11,0.36
1998-04-16,0.209,0.83,4.28,-6.33,239.46,1.89,1.7,0.93,0.18,0.18,0.18,0.36
1998-04-17,0.201,0.8,10.13,-6.02,175.09,0.45,2.0,0.9,0.21,0.21,0.21,0.36
1998-04-18,0.199,0.79,0.38,-7.52,257.28,3.8,2.41,0.69,0.35,0.35,0.35,0.33
1998-04-19,0.191,0.76,1.66,-8.29,265.54,3.9,2.34,0.71,0.32,0.32,0.32,0.35
1998-04-20,0.189,0.75,0.0,-4.73,318.72,9.85,1.18,0.45,0.01,0.01,0.01,0.35
1998-04-21,0.201,0.8,0.28,-1.69,298.29,8.63,0.75,0.57,0.2,0.2,0.19,0.33
1998-04-22,0.259,1.03,0.0,0.29,321.21,10.44,0.99,0.57,0.08,0.08,0.07,0.31
1998-04-23,0.353,1.4,0.0,0.38,252.3,5.3,1.72,0.81,0.44,0.44,0.44,0.24
1998-04-24,0.456,1.81,1.15,0.3,247.59,2.29,1.44,0.78,0.93,0.93,0.93,0.3
1998-04-25,0.587,2.33,0.02,1.24,303.24,9.09,1.48,0.67,0.53,0.53,0.49,0.18
1998-04-26,0.768,3.05,1.48,1.82,141.4,1.14,2.57,0.87,0.53,0.53,0.48,0.31
1998-04-27,1.133,4.5,62.94,-1.11,86.44,1.31,3.48,0.94,0.19,0.19,0.19,0.36
1998-04-28,1.41,5.6,24.47,-4.11,186.83,0.01,1.49,0.83,0.5,0.5,0.5,0.36
1998-04-29,0.705,2.8,2.0,-3.69,188.62,2.04,1.84,0.86,0.21,0.21,0.2,0.34
1998-04-30,0.519,2.06,1.72,-3.02,169.24,1.17,3.17,0.94,0.2,0.2,0.2,0.32
1998-05-01,0.494,1.96,3.4,-2.44,177.91,0.36,1.38,0.85,0.33,0.33,0.33,0.35
1998-05-02,0.478,1.9,0.92,-2.46,182.6,0.15,1.11,0.84,0.36,0.36,0.36,0.32
1998-05-03,0.536,2.13,0.13,0.03,325.87,7.71,1.39,0.69,0.3,0.3,0.24,0.25
1998-05-04,0.63,2.5,1.34,-0.7,160.79,0.58,4.05,0.72,0.89,0.89,0.8,0.32
1998-05-05,0.624,2.48,0.0,-1.16,339.5,10.38,2.39,0.6,0.4,0.39,0.3,0.23
1998-05-06,0.557,2.21,0.04,-1.73,176.72,0.93,0.93,0.81,0.53,0.48,0.4,0.17
1998-05-07,0.612,2.43,0.0,1.01,316.27,7.94,1.41,0.7,0.62,0.5,0.37,0.13
1998-05-08,0.823,3.27,0.0,2.89,309.54,8.72,1.35,0.69,0.8,0.65,0.53,0.12
1998-05-09,1.136,4.51,0.0,3.8,322.8,10.76,0.9,0.56,0.93,0.76,0.65,0.1
1998-05-10,1.652,6.56,0.0,5.29,342.38,11.21,1.13,0.57,1.35,1.15,1.03,0.07
1998-05-11,2.347,9.32,0.0,5.76,329.67,10.47,1.41,0.59,1.63,1.4,1.3,0.03
1998-05-12,3.097,12.3,0.0,6.91,344.85,11.06,1.0,0.58,1.82,1.56,1.47,0.01
1998-05-13,3.692,14.66,0.0,7.15,298.67,10.55,1.01,0.62,1.61,1.33,1.26,0.01
1998-05-14,3.792,15.06,1.85,5.79,269.03,8.5,1.29,0.66,1.67,1.4,1.32,0.33
1998-05-15,3.805,15.11,0.0,5.4,345.97,11.24,1.35,0.57,2.4,2.1,1.99,0.08
1998-05-16,3.193,12.68,0.03,2.55,324.77,9.84,1.72,0.66,2.11,1.79,1.7,0.02
1998-05-17,2.145,8.52,0.08,-0.88,189.58,4.35,3.11,0.64,1.53,1.27,1.2,0.04
1998-05-18,1.526,6.06,0.08,-0.37,214.21,5.12,2.76,0.6,1.47,1.2,1.13,0.03
1998-05-19,1.498,5.95,0.0,1.77,286.82,7.17,2.09,0.61,1.83,1.46,1.37,0.0
1998-05-20,1.843,7.32,0.0,3.29,335.79,9.98,1.37,0.58,2.03,1.58,1.49,0.0
1998-05-21,2.251,8.94,2.36,3.47,243.03,5.38,1.82,0.6,1.88,1.54,1.47,0.39
1998-05-22,2.299,9.13,1.98,2.11,260.29,5.61,2.61,0.65,2.11,1.88,1.81,0.36
1998-05-23,2.093,8.31,0.04,1.8,304.92,7.32,1.45,0.7,1.56,1.3,1.21,0.14
1998-05-24,1.866,7.41,3.98,0.73,191.99,3.59,1.64,0.82,0.96,0.76,0.7,0.4
1998-05-25,1.692,6.72,0.1,0.33,204.16,2.1,1.37,0.72,1.09,0.97,0.91,0.16
1998-05-26,1.612,6.4,1.62,1.42,161.59,2.81,0.88,0.8,0.63,0.48,0.42,0.33
1998-05-27,1.974,7.84,12.02,1.62,88.13,0.47,2.11,0.88,0.45,0.4,0.39,0.46
1998-05-28,2.694,10.7,19.18,1.48,96.7,0.44,3.65,0.95,0.46,0.43,0.4,0.47
1998-05-29,3.246,12.89,8.64,1.86,110.81,0.0,0.99,0.87,0.62,0.6,0.57,0.46
1998-05-30,3.052,12.12,0.29,3.02,215.38,6.08,1.47,0.79,1.01,0.92,0.87,0.26
1998-05-31,3.055,12.13,10.95,2.5,110.94,1.63,1.68,0.89,0.55,0.51,0.48,0.46
1998-06-01,3.47,13.78,2.07,3.39,352.69,10.1,1.67,0.62,2.01,1.83,1.68,0.44
1998-06-02,3.931,15.61,0.0,6.26,269.4,7.64,1.71,0.71,1.86,1.68,1.48,0.11
1998-06-03,4.893,19.43,7.81,6.69,123.54,1.83,1.84,0.8,1.0,0.91,0.78,0.56
1998-06-04,6.071,24.11,0.65,8.29,231.61,5.7,1.24,0.75,1.95,1.82,1.7,0.3
1998-06-05,6.585,26.15,0.5,8.91,237.68,5.84,2.05,0.77,2.16,1.94,1.69,0.25
1998-06-06,7.041,27.96,7.1,8.86,203.13,3.62,2.13,0.81,1.99,1.73,1.5,0.7
1998-06-07,9.317,37.0,48.13,5.74,73.92,0.5,1.76,0.86,0.69,0.69,0.64,0.76
1998-06-08,9.974,39.61,17.3,2.54,284.79,6.37,1.98,0.72,2.47,2.32,2.11,0.76
1998-06-09,7.073,28.09,0.0,7.19,363.88,11.81,1.32,0.43,2.83,2.35,1.94,0.09
1998-06-10,7.091,28.16,22.85,6.5,152.71,2.23,1.21,0.79,1.33,1.32,1.15,0.72
1998-06-11,6.265,24.88,32.39,0.37,119.07,0.63,3.09,0.84,1.03,1.04,0.94,0.74
1998-06-12,3.435,13.64,13.34,-1.64,196.92,1.16,4.93,0.72,1.47,1.4,1.25,0.57
1998-06-13,2.042,8.11,0.68,-2.54,305.57,8.26,1.99,0.59,0.64,0.54,0.45,0.4
1998-06-14,1.672,6.64,2.69,1.16,328.5,8.08,0.77,0.62,0.71,0.49,0.32,0.54
1998-06-15,1.629,6.47,8.5,0.65,123.87,0.43,1.04,0.87,0.46,0.47,0.38,0.68
1998-06-16,1.536,6.1,2.57,1.03,222.93,4.27,1.78,0.75,0.98,0.91,0.72,0.53
1998-06-17,1.372,5.45,0.06,1.13,320.02,7.33,2.0,0.61,1.59,1.21,0.64,0.16
1998-06-18,1.367,5.43,0.0,3.64,258.61,7.15,1.38,0.6,1.31,0.86,0.19,0.13
1998-06-19,1.826,7.25,0.0,6.61,331.21,10.0,1.47,0.62,1.94,1.24,0.42,0.09
1998-06-20,2.931,11.64,0.0,9.98,358.29,11.85,1.14,0.6,2.42,1.4,0.58,0.06
1998-06-21,4.724,18.76,0.0,12.94,354.43,11.68,0.91,0.52,2.79,1.55,0.8,0.03
1998-06-22,5.668,22.51,1.0,11.49,294.74,7.76,1.76,0.56,2.94,1.74,1.15,0.35
1998-06-23,5.177,20.56,0.16,8.48,243.79,6.95,1.66,0.77,2.05,1.24,0.93,0.13
1998-06-24,4.495,17.85,0.0,8.51,260.49,6.03,1.03,0.79,2.26,1.19,0.85,0.04
1998-06-25,4.923,19.55,10.14,10.17,261.84,6.73,1.38,0.8,2.48,1.34,1.0,0.95
1998-06-26,5.701,22.64,14.82,8.07,104.95,0.85,1.06,0.83,1.02,0.98,0.86,0.99
1998-06-27,5.84,23.19,8.43,9.53,180.14,3.58,0.93,0.79,1.87,1.88,1.62,0.85
1998-06-28,5.167,20.52,0.46,9.95,243.59,4.3,1.23,0.85,2.59,2.24,1.76,0.23
1998-06-29,4.603,18.28,0.02,10.04,305.56,8.08,1.34,0.86,3.04,2.05,1.2,0.03
1998-06-30,4.165,16.54,1.74,9.25,185.95,3.37,1.08,0.89,1.85,1.2,0.7,0.58
1998-07-01,4.382,17.4,8.3,10.41,216.58,4.33,1.82,0.75,2.68,2.06,1.5,1.04
1998-07-02,5.462,21.69,23.83,9.36,210.04,4.53,1.32,0.8,2.36,2.26,1.9,1.12
1998-07-03,5.54,22.0,8.7,5.58,138.11,1.48,2.42,0.78,1.69,1.69,1.46,0.96
1998-07-04,3.767,14.96,0.37,5.78,317.06,8.89,2.5,0.62,3.46,2.88,2.08,0.16
1998-07-05,2.866,11.38,0.0,6.05,231.04,4.87,2.26,0.68,2.65,1.75,0.94,0.02
1998-07-06,2.979,11.83,0.0,9.58,341.93,10.56,1.47,0.59,3.8,2.23,1.1,0.0
1998-07-07,3.296,13.09,17.91,6.54,71.18,0.32,2.02,0.85,0.81,0.55,0.37,1.25
1998-07-08,2.82,11.2,9.88,0.09,148.38,3.07,4.06,0.71,1.68,1.52,1.26,0.81
1998-07-09,1.697,6.74,0.24,2.89,199.0,4.47,2.9,0.7,1.22,1.09,0.79,0.32
1998-07-10,1.745,6.93,0.35,6.5,187.17,3.2,1.35,0.75,1.58,0.98,0.41,0.23
1998-07-11,2.055,8.16,0.05,7.69,260.25,8.45,1.32,0.72,2.14,1.07,0.28,0.08
1998-07-12,2.375,9.43,0.0,9.87,306.1,9.81,1.49,0.62,3.04,1.42,0.27,0.05
1998-07-13,2.949,11.71,14.17,10.4,217.15,5.65,1.96,0.78,2.33,1.44,0.79,1.42
1998-07-14,2.659,10.56,0.93,5.02,263.34,5.89,2.48,0.78,2.66,2.37,1.82,0.38
1998-07-15,1.579,6.27,0.01,3.71,234.06,6.84,1.6,0.7,2.2,1.22,0.49,0.04
1998-07-16,1.224,4.86,2.47,4.06,102.91,1.82,1.27,0.79,0.98,0.47,0.13,0.86
1998-07-17,1.43,5.68,0.3,7.73,293.2,8.38,1.2,0.67,3.04,1.94,1.16,0.14
1998-07-18,1.732,6.88,0.49,9.47,296.49,8.67,1.26,0.74,3.16,1.42,0.5,0.22
1998-07-19,1.798,7.14,0.08,12.28,290.23,9.48,1.51,0.64,3.6,1.4,0.37,0.04
1998-07-20,1.732,6.88,0.0,13.35,277.1,9.51,1.49,0.73,3.52,1.0,0.1,0.01
1998-07-21,1.71,6.79,0.45,12.77,247.89,7.13,1.99,0.7,3.45,1.01,0.24,0.22
1998-07-22,1.639,6.51,0.04,12.08,173.63,3.57,1.15,0.68,2.4,0.76,0.32,0.02
1998-07-23,1.503,5.97,0.98,11.97,250.62,9.66,1.07,0.65,2.95,0.77,0.25,0.44
1998-07-24,1.342,5.33,0.92,11.96,232.16,7.09,1.1,0.76,2.82,1.06,0.65,0.45
1998-07-25,1.229,4.88,6.13,8.85,111.55,1.56,1.5,0.84,1.34,0.71,0.54,1.45
1998-07-26,1.221,4.85,0.0,10.79,236.58,7.22,1.14,0.8,2.72,2.03,1.45,0.05
1998-07-27,2.191,8.7,40.29,8.94,47.26,0.28,1.76,0.85,0.6,0.57,0.45,1.7
1998-07-28,2.516,9.99,1.35,6.15,193.31,4.78,2.63,0.77,2.22,1.91,1.41,0.93
1998-07-29,1.816,7.21,0.14,8.23,294.56,9.68,1.33,0.68,3.24,2.02,1.07,0.06
1998-07-30,1.571,6.24,0.66,10.99,218.49,5.78,1.62,0.7,2.92,1.3,0.3,0.31
1998-07-31,1.624,6.45,15.08,9.79,97.33,0.78,1.21,0.89,1.12,0.83,0.61,1.68
1998-08-01,3.679,14.61,50.87,9.12,96.05,0.98,1.97,0.81,1.37,1.28,1.01,1.86
1998-08-02,4.91,19.5,2.47,11.64,206.4,4.04,2.76,0.65,3.45,2.95,2.11,0.64
1998-08-03,3.16,12.55,22.7,8.69,59.69,0.08,2.09,0.8,0.98,0.71,0.43,1.85
1998-08-04,3.236,12.85,1.02,11.34,205.03,2.58,1.49,0.77,2.95,2.51,1.81,0.67
1998-08-05,2.14,8.5,0.45,8.94,260.2,7.91,1.86,0.7,3.21,1.84,0.85,0.19
1998-08-06,1.705,6.77,0.0,9.83,311.64,10.54,1.47,0.58,3.9,1.54,0.19,0.0
1998-08-07,1.428,5.67,0.0,11.67,311.68,11.19,0.87,0.48,3.84,1.23,0.0,0.0
1998-08-08,1.239,4.92,0.0,13.55,303.96,11.17,0.99,0.53,3.99,1.12,0.0,0.0
1998-08-09,1.088,4.32,0.0,14.4,300.35,11.04,1.0,0.5,4.09,1.0,0.0,0.0
1998-08-10,1.035,4.11,0.0,14.65,293.29,10.9,1.26,0.45,4.3,0.92,0.0,0.0
1998-08-11,1.01,4.01,0.0,13.58,270.63,9.79,1.43,0.57,3.85,0.7,0.0,0.0
1998-08-12,1.007,4.0,7.59,12.89,261.98,8.01,1.66,0.65,3.74,0.66,0.09,1.65
1998-08-13,0.975,3.87,2.28,9.76,146.73,2.61,1.47,0.75,2.02,1.68,1.26,1.23
1998-08-14,0.876,3.48,0.0,11.21,253.93,8.73,1.45,0.8,3.0,1.92,1.21,0.02
1998-08-15,0.869,3.45,4.16,10.9,162.06,3.48,1.67,0.77,2.24,0.72,0.07,1.34
1998-08-16,0.881,3.5,4.27,10.03,227.26,7.58,1.2,0.71,2.69,1.98,1.37,1.35
1998-08-17,0.967,3.84,12.28,9.78,196.84,6.84,1.22,0.77,2.23,1.81,1.3,1.8
1998-08-18,1.173,4.66,4.74,8.1,66.12,0.14,1.18,0.85,0.81,0.79,0.64,1.72
1998-08-19,1.005,3.99,0.49,8.36,172.03,4.94,2.39,0.82,2.0,1.72,1.26,0.77
1998-08-20,0.811,3.22,0.03,8.47,212.03,6.97,1.52,0.84,2.22,1.4,0.75,0.05
1998-08-21,0.758,3.01,4.76,7.23,102.93,0.71,1.56,0.91,1.13,0.64,0.31,1.38
1998-08-22,0.889,3.53,11.27,7.75,157.47,3.62,2.35,0.78,1.96,1.78,1.4,1.76
1998-08-23,1.068,4.24,5.48,7.95,264.94,9.61,2.54,0.68,3.09,2.52,1.72,1.53
1998-08-24,1.02,4.05,5.68,7.5,91.91,0.41,2.9,0.78,1.48,1.36,1.06,1.62
1998-08-25,0.894,3.55,1.25,4.73,249.75,9.04,2.59,0.63,2.72,2.24,1.54,0.75
1998-08-26,0.738,2.93,0.0,6.81,273.63,9.36,1.77,0.67,2.96,1.61,0.73,0.02
1998-08-27,0.657,2.61,1.25,4.78,190.08,5.49,3.02,0.72,2.2,0.86,0.08,0.67
1998-08-28,0.572,2.27,0.12,0.64,212.7,7.84,2.76,0.68,1.94,1.22,0.7,0.08
1998-08-29,0.509,2.02,0.0,1.34,226.54,8.94,1.86,0.69,1.91,0.69,0.08,0.0
1998-08-30,0.514,2.04,0.0,3.44,181.67,3.42,1.79,0.75,1.93,0.57,0.0,0.0
1998-08-31,0.544,2.16,0.0,4.89,231.12,8.15,1.79,0.73,2.24,0.6,0.0,0.0
