date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
2007-02-11,0.166,1.75,6.23,5.17,35.81,0.59,3.0,0.77,1.0,1.0,0.86,2.1
2007-02-12,0.215,2.27,6.04,5.91,20.88,0.01,3.3,0.78,1.05,1.05,0.91,2.11
2007-02-13,0.229,2.41,1.99,4.46,41.96,0.69,3.7,0.74,1.18,1.18,1.01,1.74
2007-02-14,0.195,2.05,4.3,4.75,43.23,0.08,1.76,0.66,1.42,1.42,1.24,1.92
2007-02-15,0.209,2.2,7.33,5.17,87.01,5.24,1.78,0.78,0.89,0.89,0.77,2.13
2007-02-16,0.232,2.44,0.0,4.73,131.85,9.1,1.35,0.56,1.63,1.63,1.41,0.72
2007-02-17,0.168,1.77,0.0,4.13,102.22,5.69,1.01,0.6,1.43,1.43,0.45,0.27
2007-02-18,0.138,1.45,0.0,5.25,130.32,8.4,1.39,0.59,1.61,1.59,0.07,0.2
2007-02-19,0.128,1.35,0.0,5.66,111.85,6.92,1.05,0.81,0.75,0.69,0.04,0.16
2007-02-20,0.122,1.29,0.0,5.33,129.89,8.42,0.8,0.72,0.98,0.81,0.02,0.14
2007-02-21,0.118,1.24,0.0,6.2,135.27,8.92,1.44,0.6,1.65,1.15,0.03,0.11
2007-02-22,0.113,1.19,0.0,6.75,129.77,9.08,0.96,0.69,1.14,0.69,0.03,0.08
2007-02-23,0.108,1.14,0.0,7.6,108.6,5.75,0.89,0.7,1.27,0.67,0.04,0.04
2007-02-24,0.104,1.1,2.43,6.22,59.28,2.15,2.36,0.68,1.53,0.82,0.25,1.34
2007-02-25,0.103,1.08,2.82,4.98,26.83,0.15,3.04,0.73,1.19,1.11,1.02,1.61
2007-02-26,0.107,1.13,6.53,3.89,32.08,0.07,2.91,0.85,0.65,0.62,0.55,2.09
2007-02-27,0.12,1.26,3.41,4.11,66.92,1.05,3.06,0.77,1.06,1.06,0.9,1.95
2007-02-28,0.124,1.31,4.7,8.12,47.53,0.67,4.37,0.77,1.4,1.4,1.2,1.98
2007-03-01,0.156,1.64,8.31,7.1,33.1,0.15,3.45,0.77,1.22,1.22,1.06,2.22
2007-03-02,0.336,3.54,16.75,4.57,62.37,1.05,2.34,0.84,0.78,0.78,0.68,2.24
2007-03-03,0.476,5.01,8.59,7.89,48.51,0.88,3.86,0.77,1.37,1.37,1.19,2.08
2007-03-04,0.433,4.56,0.14,8.1,162.03,9.08,1.42,0.61,2.0,2.0,1.69,0.5
2007-03-05,0.327,3.44,0.3,6.85,33.5,1.03,2.1,0.69,1.45,1.45,0.37,0.4
2007-03-06,0.242,2.55,0.0,5.87,145.1,7.41,1.19,0.76,1.15,1.15,0.31,0.08
2007-03-07,0.177,1.87,2.55,6.78,61.83,1.04,1.41,0.83,0.85,0.83,0.21,1.45
2007-03-08,0.143,1.51,2.6,5.36,59.86,1.0,0.95,0.88,0.55,0.55,0.48,1.82
2007-03-09,0.136,1.43,0.94,4.82,148.93,7.14,1.06,0.76,1.07,1.07,0.94,1.33
2007-03-10,0.155,1.63,9.21,2.36,114.61,4.54,1.65,0.81,0.82,0.82,0.71,2.22
2007-03-11,0.184,1.94,0.0,2.82,188.45,10.72,1.64,0.66,1.13,1.13,0.98,1.25
2007-03-12,0.15,1.58,0.0,5.25,190.81,10.83,0.97,0.64,1.29,1.29,0.78,0.47
2007-03-13,0.141,1.49,0.0,8.37,187.02,10.65,0.79,0.56,2.04,2.02,0.38,0.09
2007-03-14,0.129,1.36,0.0,7.79,182.85,10.52,1.22,0.66,1.74,1.53,0.09,0.0
2007-03-15,0.123,1.3,0.0,7.62,180.84,10.2,0.94,0.75,1.36,1.03,0.0,0.0
2007-03-16,0.119,1.25,0.0,8.21,165.77,9.01,0.94,0.76,1.36,0.91,0.0,0.0
2007-03-17,0.114,1.2,0.0,6.82,113.93,2.68,2.18,0.75,1.44,0.85,0.0,0.0
2007-03-18,0.115,1.21,7.56,7.0,161.54,6.44,3.64,0.74,1.69,1.08,0.38,2.12
2007-03-19,0.161,1.7,19.45,0.56,84.02,0.74,1.58,0.89,0.55,0.55,0.48,2.27
2007-03-20,0.298,3.14,21.14,-0.72,55.07,0.18,1.4,0.9,0.3,0.29,0.25,2.27
2007-03-21,0.341,3.59,6.74,-0.45,141.43,4.5,1.1,0.83,0.36,0.36,0.31,2.24
2007-03-22,0.297,3.13,1.96,-0.46,118.96,1.61,2.16,0.79,0.52,0.52,0.46,2.07
2007-03-23,0.265,2.79,8.62,0.06,77.6,0.37,1.96,0.88,0.32,0.32,0.27,2.24
2007-03-24,0.261,2.75,1.19,0.58,117.19,2.96,0.73,0.88,0.39,0.39,0.33,2.06
2007-03-25,0.229,2.41,0.0,2.82,141.43,5.68,1.29,0.84,0.5,0.5,0.42,1.64
2007-03-26,0.233,2.46,0.0,5.85,226.43,11.45,1.16,0.69,0.87,0.86,0.31,1.33
2007-03-27,0.274,2.89,0.0,6.09,193.12,8.03,1.1,0.68,0.87,0.77,0.01,1.32
2007-03-28,0.344,3.62,0.0,6.34,199.49,9.45,0.96,0.63,1.05,0.87,0.16,1.18
2007-03-29,0.384,4.05,0.06,7.08,187.32,6.52,1.1,0.66,1.63,1.3,0.51,0.82
2007-03-30,0.358,3.77,0.1,6.83,199.99,9.17,1.24,0.68,1.62,1.23,0.4,0.54
2007-03-31,0.3,3.16,0.44,3.77,135.12,4.37,1.38,0.84,0.88,0.66,0.25,0.68
2007-04-01,0.268,2.82,0.0,6.31,214.3,8.96,1.03,0.8,1.34,1.06,0.51,0.24
2007-04-02,0.238,2.51,0.0,9.21,231.61,11.25,0.93,0.59,2.28,1.56,0.16,0.1
2007-04-03,0.213,2.24,10.46,7.65,134.85,2.59,1.07,0.71,1.72,1.25,0.54,2.22
2007-04-04,0.255,2.69,9.69,3.26,55.53,2.5,2.1,0.91,0.31,0.31,0.28,2.28
2007-04-05,0.292,3.08,0.0,5.13,166.44,7.44,1.24,0.75,1.29,1.29,1.15,1.14
2007-04-06,0.218,2.3,0.0,8.67,248.88,12.13,1.41,0.63,2.46,2.46,1.13,0.01
2007-04-07,0.17,1.79,0.25,10.82,228.03,10.52,0.95,0.62,2.67,2.44,0.07,0.18
2007-04-08,0.149,1.57,0.0,7.86,166.45,6.94,1.17,0.77,1.5,1.19,0.18,0.0
2007-04-09,0.135,1.42,0.0,10.51,221.51,8.94,1.52,0.67,2.61,1.71,0.0,0.0
2007-04-10,0.126,1.33,0.0,11.7,253.45,11.74,0.99,0.55,3.19,1.59,0.0,0.0
2007-04-11,0.121,1.28,0.0,11.71,254.45,12.19,1.23,0.64,2.93,1.16,0.0,0.0
2007-04-12,0.117,1.23,0.0,13.98,250.25,11.58,0.99,0.61,3.36,1.04,0.0,0.0
2007-04-13,0.112,1.18,0.0,17.28,251.55,11.07,1.63,0.41,5.51,1.29,0.0,0.0
2007-04-14,0.107,1.13,0.0,16.96,263.13,12.52,1.17,0.47,4.74,0.89,0.0,0.0
2007-04-15,0.103,1.09,0.0,14.85,258.72,12.24,0.98,0.56,3.74,0.69,0.0,0.0
2007-04-16,0.099,1.04,0.0,14.49,260.7,11.57,1.07,0.57,3.79,0.7,0.0,0.0
2007-04-17,0.095,1.0,0.0,15.14,262.29,11.87,1.09,0.5,4.22,0.69,0.0,0.0
2007-04-18,0.091,0.96,0.3,10.19,90.5,0.73,1.01,0.78,1.46,0.31,0.04,0.24
2007-04-19,0.087,0.92,0.0,10.01,270.77,12.37,1.23,0.65,2.74,0.72,0.24,0.0
2007-04-20,0.084,0.89,0.0,12.24,275.32,12.67,0.99,0.56,3.41,0.56,0.0,0.0
2007-04-21,0.081,0.85,0.0,12.98,280.41,12.57,0.93,0.57,3.55,0.57,0.0,0.0
2007-04-22,0.078,0.82,0.0,15.23,279.01,12.94,1.04,0.48,4.41,0.61,0.0,0.0
2007-04-23,0.074,0.78,0.0,16.58,267.99,11.67,1.26,0.47,4.89,0.65,0.0,0.0
2007-04-24,0.071,0.75,0.0,16.62,223.09,6.68,1.01,0.55,4.3,0.55,0.0,0.0
2007-04-25,0.068,0.72,0.0,16.82,293.7,11.71,1.04,0.58,4.53,0.63,0.0,0.0
2007-04-26,0.065,0.69,0.0,15.83,296.08,12.31,1.01,0.59,4.22,0.58,0.0,0.0
2007-04-27,0.064,0.67,0.29,15.9,227.77,7.29,1.32,0.64,3.9,0.68,0.19,0.1
2007-04-28,0.061,0.64,0.0,16.18,266.52,9.83,0.88,0.61,4.05,0.59,0.1,0.0
2007-04-29,0.058,0.61,0.0,16.48,288.09,10.74,1.15,0.58,4.56,0.56,0.0,0.0
2007-04-30,0.056,0.59,0.27,13.22,236.35,5.68,1.2,0.69,3.31,0.53,0.08,0.18
2007-05-01,0.054,0.57,0.0,12.09,294.06,11.44,1.35,0.59,4.05,0.66,0.18,0.0
2007-05-02,0.051,0.54,0.54,12.05,239.97,7.6,1.5,0.64,3.59,0.51,0.1,0.41
2007-05-03,0.049,0.52,0.52,11.26,187.62,6.5,1.21,0.76,2.36,0.7,0.47,0.42
2007-05-04,0.047,0.5,4.55,11.07,120.2,0.93,1.03,0.84,1.56,0.89,0.81,2.25
2007-05-05,0.104,1.1,25.23,9.74,43.53,0.0,1.08,0.95,0.31,0.29,0.28,3.16
2007-05-06,0.252,2.66,4.13,10.91,102.74,1.46,1.42,0.86,1.41,1.41,1.29,2.76
2007-05-07,0.212,2.23,0.19,12.07,127.33,0.32,2.31,0.74,2.71,2.71,2.32,0.59
2007-05-08,0.155,1.63,5.95,13.71,141.19,1.66,4.12,0.74,3.4,3.31,1.62,2.3
2007-05-09,0.123,1.3,3.39,13.88,175.62,2.17,3.7,0.72,3.72,3.62,2.51,1.94
2007-05-10,0.09,0.95,0.0,16.36,280.58,10.71,2.16,0.48,6.12,5.35,1.94,0.0
2007-05-11,0.072,0.76,0.45,15.81,156.56,3.77,2.68,0.59,4.96,2.81,0.26,0.17
2007-05-12,0.068,0.72,0.92,15.15,236.19,6.88,2.65,0.65,4.66,2.31,0.89,0.18
2007-05-13,0.065,0.69,0.0,18.58,288.85,10.27,1.94,0.49,6.7,1.9,0.18,0.0
2007-05-14,0.064,0.67,8.43,14.36,175.93,4.2,2.03,0.78,2.9,2.57,2.44,2.12
2007-05-15,0.062,0.65,4.59,7.89,141.56,1.73,2.4,0.81,1.77,1.71,1.61,2.42
2007-05-16,0.065,0.68,6.87,9.63,270.69,8.21,1.82,0.71,3.03,2.97,2.72,2.58
2007-05-17,0.311,3.28,30.44,8.66,63.94,0.0,2.39,0.93,0.63,0.63,0.57,3.12
2007-05-18,0.419,4.41,0.04,11.55,291.32,9.93,0.85,0.79,2.95,2.95,2.64,0.51
2007-05-19,0.298,3.14,0.0,15.91,335.57,12.83,0.83,0.6,4.88,4.53,0.51,0.0
2007-05-20,0.218,2.3,0.03,18.04,327.93,12.82,0.91,0.6,5.33,3.36,0.02,0.01
2007-05-21,0.156,1.64,1.46,19.8,322.13,11.32,1.14,0.63,5.81,2.56,0.43,0.84
2007-05-22,0.108,1.14,0.05,18.19,250.02,7.44,0.91,0.75,4.04,1.85,0.87,0.02
2007-05-23,0.089,0.94,0.06,19.5,318.97,11.27,0.98,0.7,5.23,1.36,0.05,0.02
2007-05-24,0.085,0.9,0.08,20.45,323.41,12.24,0.89,0.61,5.79,1.17,0.08,0.01
2007-05-25,0.082,0.86,0.02,21.87,247.06,6.08,1.35,0.52,6.61,1.03,0.01,0.0
2007-05-26,0.079,0.83,0.18,20.74,213.53,5.7,1.91,0.47,6.96,1.09,0.12,0.06
2007-05-27,0.076,0.8,2.66,15.72,218.66,5.78,1.79,0.74,3.76,1.6,1.19,1.08
2007-05-28,0.078,0.82,12.87,6.59,65.62,0.05,2.16,0.92,0.6,0.56,0.55,3.09
2007-05-29,0.347,3.66,35.63,6.21,44.03,0.0,3.22,0.91,0.6,0.6,0.55,3.16
2007-05-30,0.689,7.26,0.01,10.42,298.46,11.52,1.73,0.65,3.59,3.59,2.94,0.23
2007-05-31,0.363,3.82,0.22,13.26,266.74,6.24,1.22,0.71,3.69,3.41,0.37,0.07
2007-06-01,0.317,3.34,15.13,10.24,67.57,0.04,1.75,0.93,0.73,0.73,0.69,3.68
2007-06-02,0.324,3.41,3.79,10.73,73.61,0.28,1.02,0.96,0.55,0.55,0.53,3.59
2007-06-03,0.28,2.95,2.78,14.92,210.37,5.92,0.92,0.85,2.53,2.53,2.43,2.53
2007-06-04,0.224,2.36,0.67,16.64,217.49,5.96,0.92,0.84,2.99,2.94,2.57,0.56
2007-06-05,0.165,1.74,0.19,16.96,268.9,7.34,1.18,0.8,3.76,3.51,0.69,0.06
2007-06-06,0.122,1.29,0.06,16.77,149.6,3.72,0.98,0.85,2.21,1.85,0.1,0.02
2007-06-07,0.112,1.18,7.81,17.77,190.46,5.29,1.01,0.88,2.54,2.04,0.82,3.09
2007-06-08,0.109,1.15,0.65,18.45,253.06,5.76,1.17,0.78,4.13,4.04,3.38,0.34
2007-06-09,0.104,1.1,4.09,18.38,219.1,8.13,0.95,0.81,3.27,2.91,1.37,1.95
2007-06-10,0.101,1.06,1.81,19.69,314.32,10.02,0.92,0.7,5.31,4.76,3.23,0.46
2007-06-11,0.097,1.02,2.77,17.82,186.09,3.93,1.48,0.81,3.18,2.52,1.46,1.31
2007-06-12,0.094,0.99,6.56,18.41,269.83,6.32,1.26,0.76,4.4,3.66,2.7,2.61
2007-06-13,0.092,0.97,3.84,18.35,188.5,3.74,0.91,0.79,3.28,3.24,3.11,2.04
2007-06-14,0.089,0.94,0.15,21.21,325.11,11.46,1.29,0.58,6.58,5.13,2.14,0.05
2007-06-15,0.113,1.19,18.57,15.54,94.24,1.19,2.24,0.8,2.43,1.63,0.82,3.8
2007-06-16,0.164,1.73,1.86,15.48,253.55,6.95,1.33,0.72,3.97,3.97,3.82,1.29
2007-06-17,0.116,1.22,0.46,18.62,317.12,9.73,1.38,0.65,5.64,5.37,1.58,0.16
2007-06-18,0.096,1.01,2.8,18.79,286.77,8.37,1.47,0.73,4.92,4.0,1.7,0.97
2007-06-19,0.091,0.96,2.44,21.32,343.05,12.61,1.18,0.63,6.38,3.91,1.34,1.55
2007-06-20,0.087,0.92,2.92,22.26,313.02,10.59,1.31,0.66,6.34,4.57,3.39,0.83
2007-06-21,0.084,0.89,5.1,16.84,119.21,1.74,1.73,0.84,2.29,1.81,1.55,2.49
2007-06-22,0.09,0.95,10.48,14.79,119.88,1.91,1.34,0.85,1.89,1.87,1.82,3.58
2007-06-23,0.093,0.98,0.77,15.22,222.03,4.54,1.95,0.71,4.08,4.06,3.52,0.73
2007-06-24,0.083,0.87,1.31,17.8,324.55,11.16,1.07,0.7,4.91,4.3,1.11,0.8
2007-06-25,0.104,1.1,15.63,17.06,136.18,2.38,2.6,0.7,4.0,3.99,3.87,3.03
2007-06-26,0.115,1.21,1.6,12.53,143.69,2.18,3.31,0.72,3.24,3.24,3.04,1.18
2007-06-27,0.092,0.97,2.0,10.81,145.1,1.25,2.64,0.82,2.09,2.09,1.52,1.26
2007-06-28,0.086,0.91,0.05,12.51,218.61,3.58,1.89,0.69,3.56,3.29,1.29,0.02
2007-06-29,0.083,0.87,0.05,14.76,295.24,9.82,1.33,0.67,4.29,3.28,0.05,0.02
2007-06-30,0.079,0.83,0.0,16.61,275.55,8.1,1.27,0.72,4.27,2.3,0.02,0.0
2007-07-01,0.076,0.8,7.55,18.91,262.28,8.04,1.63,0.67,5.2,4.94,4.71,1.33
2007-07-02,0.1,1.05,15.03,14.06,67.19,0.51,2.02,0.87,1.43,1.43,1.41,3.71
2007-07-03,0.146,1.54,10.32,13.95,161.81,4.43,2.09,0.81,2.46,2.46,2.42,3.73
2007-07-04,0.24,2.53,9.12,11.09,186.81,3.47,4.02,0.81,2.49,2.49,2.43,3.19
2007-07-05,0.245,2.58,4.09,11.21,103.42,0.61,3.47,0.79,2.18,2.18,2.14,2.85
2007-07-06,0.204,2.15,1.57,14.3,117.89,2.09,3.41,0.78,2.78,2.78,2.62,1.37
2007-07-07,0.151,1.59,1.07,17.41,259.27,6.31,1.37,0.75,4.22,4.04,1.69,0.66
2007-07-08,0.115,1.21,4.7,17.27,167.14,4.67,1.36,0.82,2.79,2.67,1.56,2.3
2007-07-09,0.187,1.97,16.95,12.74,57.25,0.05,1.93,0.89,1.06,1.06,1.05,3.87
2007-07-10,0.297,3.13,10.4,9.61,163.86,1.82,2.25,0.86,1.7,1.7,1.65,3.87
2007-07-11,0.348,3.67,5.21,10.75,131.96,1.14,1.92,0.85,1.68,1.68,1.64,3.47
2007-07-12,0.309,3.26,0.75,13.88,213.03,5.43,1.74,0.75,3.26,3.26,3.07,1.01
2007-07-13,0.229,2.41,0.0,18.64,340.82,13.66,1.02,0.65,5.37,5.03,1.01,0.0
2007-07-14,0.166,1.75,0.0,22.58,335.53,13.94,0.85,0.59,6.29,3.85,0.0,0.0
2007-07-15,0.132,1.39,0.0,25.02,338.83,14.03,1.09,0.52,7.15,2.49,0.0,0.0
2007-07-16,0.124,1.31,0.0,26.11,339.53,12.93,1.85,0.34,8.62,2.19,0.0,0.0
2007-07-17,0.119,1.25,0.03,22.52,308.47,11.7,1.24,0.59,6.5,1.32,0.02,0.01
2007-07-18,0.115,1.21,6.22,20.91,275.92,8.77,0.95,0.74,4.84,1.28,0.38,3.02
2007-07-19,0.11,1.16,0.32,21.66,280.88,9.78,1.19,0.73,5.22,4.04,3.23,0.11
2007-07-20,0.106,1.12,5.38,21.94,270.59,9.14,1.77,0.71,5.64,3.22,1.93,2.1
2007-07-21,0.103,1.09,7.27,17.49,98.64,2.71,1.15,0.89,1.52,1.52,1.49,3.4
2007-07-22,0.106,1.12,8.14,15.75,224.78,5.14,1.29,0.78,3.34,3.32,3.18,3.52
2007-07-23,0.182,1.92,17.72,19.91,249.55,7.38,2.12,0.57,6.37,6.37,6.3,2.87
2007-07-24,0.222,2.34,3.47,15.28,160.28,4.44,2.67,0.77,3.19,3.19,3.1,2.04
2007-07-25,0.173,1.82,0.0,16.68,285.81,8.81,0.99,0.69,4.46,4.35,2.04,0.0
2007-07-26,0.128,1.35,0.0,19.19,323.82,13.42,1.15,0.66,5.33,4.13,0.0,0.0
2007-07-27,0.113,1.19,0.2,19.57,240.1,6.53,1.59,0.71,4.84,2.42,0.13,0.06
2007-07-28,0.108,1.14,0.03,19.32,224.33,5.26,2.01,0.69,4.99,1.77,0.08,0.01
2007-07-29,0.106,1.12,11.7,17.87,186.15,3.11,2.22,0.78,3.67,1.93,1.19,3.59
2007-07-30,0.142,1.5,15.62,12.63,219.6,5.7,1.02,0.74,2.92,2.92,2.86,3.92
2007-07-31,0.206,2.17,0.0,13.44,312.06,11.61,0.94,0.64,4.06,4.06,3.65,0.27
2007-08-01,0.147,1.55,0.0,16.2,319.9,13.07,1.07,0.69,4.29,3.96,0.27,0.0
2007-08-02,0.118,1.24,8.33,17.63,72.83,0.57,2.58,0.71,3.47,2.86,1.13,3.06
2007-08-03,0.141,1.49,13.32,14.47,152.28,2.84,1.18,0.86,2.0,2.0,1.96,3.79
2007-08-04,0.205,2.16,0.0,16.67,307.03,12.41,0.85,0.73,4.03,4.03,3.7,0.08
2007-08-05,0.145,1.53,0.0,19.1,310.75,13.23,1.0,0.68,4.8,4.39,0.08,0.0
2007-08-06,0.119,1.25,0.03,21.55,298.18,12.06,1.19,0.68,5.38,3.23,0.01,0.01
2007-08-07,0.143,1.51,17.3,17.61,55.45,0.0,1.01,0.93,0.91,0.86,0.8,3.73
2007-08-08,1.397,14.72,55.18,14.13,49.48,0.01,1.51,0.96,0.48,0.48,0.47,3.9
2007-08-09,1.777,18.72,12.02,11.39,90.7,0.18,2.54,0.86,1.45,1.45,1.42,3.8
2007-08-10,0.872,9.19,0.17,12.84,164.35,2.97,1.12,0.83,2.09,2.09,2.05,1.85
2007-08-11,0.481,5.07,3.68,14.54,95.95,1.77,0.86,0.93,1.07,1.07,1.01,2.71
2007-08-12,0.392,4.13,0.41,17.04,258.26,8.97,0.95,0.84,3.12,3.1,2.73,0.37
2007-08-13,0.298,3.14,3.73,18.6,228.64,7.02,1.23,0.79,3.57,3.43,1.31,1.88
2007-08-14,0.229,2.41,0.09,19.43,224.12,6.75,0.94,0.78,3.66,3.52,1.91,0.06
2007-08-15,0.168,1.77,0.04,23.81,254.39,7.96,1.52,0.55,6.61,4.26,0.07,0.03
2007-08-16,0.175,1.84,17.83,16.28,46.32,0.09,1.95,0.86,1.5,0.88,0.43,3.83
2007-08-17,0.232,2.44,2.52,14.28,141.85,1.97,0.81,0.8,2.18,2.18,2.14,2.74
2007-08-18,0.19,2.0,0.0,15.07,210.33,7.38,0.81,0.82,2.53,2.52,2.31,0.44
2007-08-19,0.159,1.67,3.05,16.14,160.11,4.37,1.08,0.8,2.55,2.44,1.18,1.65
2007-08-20,0.177,1.87,10.67,12.87,64.48,0.02,1.11,0.92,0.81,0.81,0.79,3.67
2007-08-21,0.226,2.38,1.5,13.43,105.03,1.99,0.77,0.92,1.09,1.09,1.06,3.02
2007-08-22,0.181,1.91,0.05,14.4,192.35,5.98,1.06,0.82,2.37,2.37,2.27,0.79
2007-08-23,0.151,1.59,1.68,16.26,237.57,10.15,0.97,0.75,3.19,3.04,0.9,1.28
2007-08-24,0.145,1.53,0.0,17.63,253.24,10.92,0.69,0.76,3.33,3.11,1.28,0.0
2007-08-25,0.139,1.46,0.0,19.11,263.64,11.34,0.67,0.72,3.82,2.66,0.0,0.0
2007-08-26,0.134,1.41,0.0,19.97,238.64,10.11,0.9,0.7,4.08,1.92,0.0,0.0
2007-08-27,0.128,1.35,0.06,19.51,161.82,3.69,1.16,0.72,3.68,1.23,0.02,0.04
2007-08-28,0.131,1.38,12.46,17.23,121.97,2.8,1.33,0.88,1.81,0.95,0.57,3.66
2007-08-29,0.462,4.87,32.7,16.03,45.42,0.1,1.69,0.92,0.93,0.93,0.91,3.86
2007-08-30,0.876,9.23,11.4,12.82,50.59,0.6,0.93,0.96,0.4,0.4,0.39,3.81
2007-08-31,0.596,6.28,0.0,13.52,233.42,8.24,0.96,0.78,2.62,2.62,2.57,1.23
2007-09-01,0.426,4.49,1.31,14.2,135.21,1.71,1.07,0.83,1.98,1.94,1.21,1.11
2007-09-02,0.326,3.43,0.0,14.84,218.85,8.32,0.96,0.79,2.61,2.47,1.11,0.0
2007-09-03,0.343,3.61,24.96,13.79,107.71,1.4,2.09,0.83,1.84,1.71,0.53,3.62
2007-09-04,1.05,11.06,31.83,8.52,96.63,1.49,1.31,0.88,1.06,1.06,1.01,3.64
2007-09-05,1.547,16.3,4.97,7.55,114.88,1.93,1.44,0.82,1.34,1.34,1.29,3.32
2007-09-06,0.661,6.96,1.11,9.4,163.74,4.18,1.05,0.8,1.75,1.75,1.69,2.16
2007-09-07,0.468,4.93,0.08,11.13,151.8,4.42,0.75,0.88,1.42,1.42,1.34,0.89
2007-09-08,0.36,3.79,0.0,12.66,184.18,6.61,0.93,0.84,1.86,1.75,0.84,0.04
2007-09-09,0.273,2.88,0.0,13.14,131.67,2.52,0.78,0.82,1.77,1.63,0.04,0.0
2007-09-10,0.206,2.17,0.62,12.87,185.41,6.26,1.78,0.78,2.36,2.05,0.08,0.5
2007-09-11,0.169,1.78,4.18,10.74,128.75,2.12,1.22,0.8,1.72,1.42,0.55,2.44
2007-09-12,0.162,1.71,0.0,11.36,211.46,9.16,1.0,0.81,1.96,1.95,1.89,0.55
2007-09-13,0.156,1.64,0.0,13.37,214.01,9.14,0.91,0.79,2.25,1.88,0.55,0.0
2007-09-14,0.149,1.57,0.29,16.68,184.92,5.57,1.59,0.74,3.15,2.01,0.0,0.28
2007-09-15,0.143,1.51,0.04,15.5,166.87,6.04,0.89,0.81,2.17,1.23,0.28,0.04
2007-09-16,0.138,1.45,0.0,16.16,212.83,10.27,1.13,0.78,2.64,1.13,0.04,0.0
2007-09-17,0.132,1.39,1.24,18.57,174.16,5.72,1.4,0.68,3.73,1.58,0.55,0.62
2007-09-18,0.243,2.56,29.17,10.41,39.39,0.29,2.24,0.93,0.55,0.55,0.53,3.62
2007-09-19,0.369,3.89,0.16,8.91,167.5,5.82,0.75,0.79,1.58,1.58,1.52,2.16
2007-09-20,0.278,2.93,0.0,10.36,205.3,10.03,0.89,0.75,1.88,1.88,1.73,0.43
2007-09-21,0.205,2.16,0.0,13.64,204.42,9.51,0.93,0.68,2.73,2.65,0.43,0.0
2007-09-22,0.153,1.61,0.0,15.74,197.72,9.17,1.0,0.69,3.0,2.58,0.0,0.0
2007-09-23,0.139,1.46,0.0,15.8,197.38,9.59,0.67,0.8,2.21,1.43,0.0,0.0
2007-09-24,0.133,1.4,1.65,16.24,189.06,8.92,1.08,0.79,2.39,1.25,0.0,1.32
2007-09-25,0.167,1.76,18.21,9.49,29.28,0.01,1.67,0.89,0.66,0.65,0.64,3.61
2007-09-26,0.305,3.21,11.99,6.92,44.73,0.0,0.82,0.93,0.41,0.41,0.39,3.61
2007-09-27,0.403,4.25,6.02,7.24,73.5,1.56,0.86,0.92,0.57,0.57,0.55,3.51
2007-09-28,0.392,4.13,3.38,8.62,59.42,0.14,2.07,0.85,1.02,1.02,0.98,3.18
2007-09-29,0.332,3.5,0.25,11.61,182.86,7.62,1.72,0.71,2.38,2.38,2.26,1.09
2007-09-30,0.25,2.63,0.06,13.29,90.64,2.3,1.09,0.77,1.82,1.82,1.06,0.1
2007-10-01,0.184,1.94,0.0,15.32,171.14,9.45,0.69,0.75,2.11,2.03,0.1,0.0
2007-10-02,0.15,1.58,0.01,16.12,143.39,6.2,0.97,0.8,2.07,1.8,0.0,0.0
2007-10-03,0.143,1.51,0.0,17.56,168.5,8.95,1.1,0.76,2.55,1.72,0.0,0.0
2007-10-04,0.139,1.46,3.14,16.39,77.33,0.94,1.18,0.86,1.51,1.01,0.37,1.78
2007-10-05,0.133,1.4,0.42,15.98,122.72,5.31,0.91,0.9,1.27,1.26,1.21,0.9
2007-10-06,0.128,1.35,0.04,11.91,54.81,1.94,1.08,0.92,0.64,0.61,0.53,0.4
2007-10-07,0.122,1.29,0.0,11.22,112.34,5.69,0.83,0.86,1.06,0.8,0.4,0.0
2007-10-08,0.118,1.24,0.0,11.15,149.94,8.08,0.83,0.83,1.29,0.71,0.0,0.0
2007-10-09,0.113,1.19,0.0,10.19,128.69,6.2,0.77,0.83,1.14,0.56,0.0,0.0
2007-10-10,0.109,1.15,0.0,9.61,126.46,4.57,1.04,0.87,1.1,0.51,0.0,0.0
2007-10-11,0.104,1.1,0.0,9.0,80.2,4.53,1.06,0.89,0.62,0.27,0.0,0.0
2007-10-12,0.101,1.06,0.0,10.02,105.48,3.25,0.69,0.84,1.09,0.43,0.0,0.0
2007-10-13,0.096,1.01,0.0,9.81,109.78,5.68,1.04,0.84,1.0,0.38,0.0,0.0
2007-10-14,0.092,0.97,0.0,8.95,84.74,4.25,0.73,0.85,0.78,0.23,0.0,0.0
2007-10-15,0.088,0.93,0.0,11.29,142.93,8.22,0.98,0.77,1.56,0.43,0.0,0.0
2007-10-16,0.085,0.9,0.0,12.28,143.85,8.97,1.08,0.77,1.6,0.39,0.0,0.0
2007-10-17,0.082,0.86,1.87,13.15,136.74,8.43,1.91,0.73,2.13,0.48,0.0,1.4
2007-10-18,0.087,0.92,11.61,7.24,53.59,0.88,1.36,0.86,0.77,0.75,0.73,3.12
2007-10-19,0.111,1.17,5.27,4.16,63.26,1.01,0.84,0.83,0.71,0.71,0.67,3.06
