date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
2002-03-01,0.352,0.71,0.43,-4.42,118.64,2.12,1.55,0.69,0.05,0.05,0.05,0.33
2002-03-02,0.357,0.72,12.11,-3.12,68.19,0.0,1.82,0.9,0.01,0.01,0.01,0.34
2002-03-03,0.347,0.7,16.16,-6.84,135.11,1.08,1.82,0.84,0.08,0.08,0.08,0.34
2002-03-04,0.337,0.68,0.0,-3.07,170.26,7.76,1.14,0.45,0.0,0.0,0.0,0.34
2002-03-05,0.347,0.7,0.0,-1.38,150.92,4.16,1.37,0.45,0.22,0.22,0.22,0.28
2002-03-06,0.377,0.76,1.78,-0.15,116.38,1.8,1.73,0.78,0.28,0.28,0.28,0.33
2002-03-07,0.437,0.88,0.01,0.25,138.82,3.24,1.73,0.75,0.15,0.15,0.15,0.29
2002-03-08,0.471,0.95,0.0,-1.4,171.91,7.08,1.56,0.57,0.09,0.09,0.09,0.28
2002-03-09,0.496,1.0,0.37,-0.5,182.36,7.24,1.6,0.47,0.28,0.28,0.28,0.3
2002-03-10,0.496,1.0,0.03,-3.43,185.97,7.59,1.76,0.49,0.2,0.19,0.16,0.26
2002-03-11,0.466,0.94,0.0,-1.89,191.33,8.1,1.29,0.27,0.2,0.2,0.12,0.25
2002-03-12,0.466,0.94,0.0,-0.62,167.02,5.87,1.86,0.28,0.67,0.67,0.54,0.16
2002-03-13,0.491,0.99,0.0,-0.45,189.26,8.18,1.06,0.46,0.26,0.25,0.16,0.15
2002-03-14,0.496,1.0,0.13,-1.17,113.46,1.55,2.07,0.69,0.66,0.65,0.54,0.16
2002-03-15,0.476,0.96,0.01,-2.17,164.31,4.07,1.74,0.67,0.38,0.36,0.24,0.13
2002-03-16,0.456,0.92,0.0,-1.85,195.23,7.75,1.08,0.57,0.3,0.23,0.11,0.13
2002-03-17,0.466,0.94,0.0,-0.79,187.75,8.01,1.33,0.51,0.39,0.29,0.19,0.12
2002-03-18,0.476,0.96,0.0,-1.32,185.76,6.83,1.82,0.6,0.6,0.49,0.39,0.09
2002-03-19,0.873,1.76,46.85,-0.73,63.0,0.01,1.89,0.9,0.3,0.3,0.28,0.41
2002-03-20,1.31,2.64,3.74,0.83,161.62,3.18,2.84,0.78,0.45,0.43,0.3,0.39
2002-03-21,1.315,2.65,5.03,0.73,138.78,1.8,2.69,0.79,0.54,0.52,0.42,0.39
2002-03-22,1.235,2.49,44.26,-4.16,75.76,0.0,4.55,0.92,0.23,0.22,0.21,0.34
2002-03-23,0.982,1.98,6.3,-9.65,145.68,0.56,3.45,0.86,0.23,0.23,0.23,0.34
2002-03-24,0.769,1.55,1.51,-11.84,187.59,2.21,3.04,0.78,0.23,0.23,0.23,0.33
2002-03-25,0.625,1.26,0.0,-12.05,233.72,7.83,1.76,0.68,0.0,0.0,0.0,0.33
2002-03-26,0.541,1.09,0.0,-9.1,237.47,8.7,1.31,0.48,0.05,0.05,0.05,0.33
2002-03-27,0.496,1.0,0.0,-8.38,242.13,8.67,1.22,0.58,0.14,0.14,0.14,0.3
2002-03-28,0.481,0.97,0.0,-4.78,240.06,8.92,1.13,0.43,0.37,0.37,0.37,0.22
2002-03-29,0.471,0.95,0.0,-4.04,243.51,8.93,1.8,0.45,0.66,0.66,0.66,0.13
2002-03-30,0.476,0.96,0.0,-1.73,236.19,7.84,1.26,0.47,0.74,0.74,0.74,0.08
2002-03-31,0.491,0.99,0.0,-1.79,201.06,6.21,0.93,0.64,0.63,0.63,0.63,0.06
2002-04-01,0.516,1.04,0.0,-1.67,227.18,6.58,0.54,0.58,0.8,0.8,0.8,0.03
2002-04-02,0.566,1.14,0.0,-0.56,240.3,7.97,1.16,0.57,0.98,0.98,0.98,0.02
2002-04-03,0.62,1.25,0.0,-1.5,243.47,7.91,2.55,0.58,1.28,1.28,1.28,0.01
2002-04-04,0.64,1.29,2.38,-1.6,245.42,7.97,1.3,0.64,1.1,1.07,1.07,0.42
2002-04-05,0.615,1.24,0.06,-3.25,207.84,4.17,1.92,0.75,0.3,0.3,0.19,0.34
2002-04-06,0.546,1.1,0.0,-4.18,266.39,8.95,1.0,0.55,0.21,0.2,0.04,0.34
2002-04-07,0.506,1.02,0.55,-1.47,205.88,4.01,1.12,0.4,0.73,0.72,0.57,0.33
2002-04-08,0.531,1.07,8.1,-0.95,131.14,0.5,1.23,0.92,0.2,0.18,0.13,0.5
2002-04-09,0.551,1.11,4.21,-3.88,199.76,1.87,1.36,0.87,0.45,0.41,0.3,0.43
2002-04-10,0.501,1.01,0.09,-4.95,208.03,4.02,1.35,0.76,0.05,0.05,0.05,0.42
2002-04-11,0.486,0.98,0.05,-1.76,176.7,0.67,2.63,0.71,0.71,0.71,0.61,0.25
2002-04-12,0.506,1.02,1.23,0.69,156.55,0.11,1.26,0.8,0.64,0.57,0.4,0.4
2002-04-13,0.536,1.08,2.51,-0.67,192.9,2.43,1.5,0.78,0.59,0.58,0.49,0.39
2002-04-14,0.531,1.07,6.04,-3.58,177.75,0.23,1.73,0.9,0.5,0.45,0.37,0.43
2002-04-15,0.491,0.99,2.57,-7.13,202.54,0.79,1.91,0.85,0.31,0.31,0.31,0.43
2002-04-16,0.466,0.94,0.13,-6.06,238.89,3.64,1.36,0.74,0.2,0.2,0.2,0.39
2002-04-17,0.456,0.92,0.04,-4.86,181.6,1.65,1.15,0.74,0.25,0.24,0.24,0.33
2002-04-18,0.451,0.91,0.0,-2.88,254.81,6.49,1.01,0.65,0.31,0.25,0.18,0.26
2002-04-19,0.442,0.89,2.67,-3.05,193.16,2.29,1.6,0.8,0.68,0.63,0.48,0.43
2002-04-20,0.432,0.87,1.38,-5.46,172.16,0.38,2.72,0.83,0.46,0.43,0.41,0.42
2002-04-21,0.432,0.87,0.0,-1.54,293.76,8.21,1.33,0.74,0.26,0.06,0.06,0.39
2002-04-22,0.446,0.9,0.42,-0.12,286.25,8.75,1.36,0.65,0.59,0.47,0.23,0.38
2002-04-23,0.461,0.93,0.0,-0.5,283.0,8.48,1.95,0.59,0.61,0.44,0.22,0.29
2002-04-24,0.496,1.0,12.01,-0.46,133.27,0.24,2.44,0.86,0.61,0.52,0.41,0.5
2002-04-25,0.625,1.26,4.86,0.23,93.61,0.13,1.92,0.87,0.25,0.24,0.19,0.5
2002-04-26,0.794,1.6,3.82,2.27,266.57,6.71,1.68,0.69,0.69,0.67,0.51,0.44
2002-04-27,0.819,1.65,3.83,-2.49,252.4,5.98,2.36,0.73,0.81,0.77,0.59,0.43
2002-04-28,0.744,1.5,0.01,-0.61,256.9,5.72,2.44,0.56,0.75,0.74,0.51,0.25
2002-04-29,0.734,1.48,1.7,-0.59,214.73,2.55,2.45,0.71,1.01,0.89,0.65,0.43
2002-04-30,0.779,1.57,0.0,1.13,307.1,10.5,1.91,0.59,0.56,0.41,0.14,0.32
2002-05-01,0.908,1.83,0.65,2.98,180.97,1.77,2.29,0.71,1.15,0.91,0.69,0.33
2002-05-02,1.121,2.26,7.03,3.08,224.18,3.8,3.97,0.73,1.61,1.35,1.16,0.62
2002-05-03,2.5,5.04,44.41,1.53,121.83,0.18,2.46,0.94,0.67,0.66,0.59,0.68
2002-05-04,4.42,8.91,29.63,-1.33,135.63,0.67,1.49,0.94,0.53,0.53,0.48,0.53
2002-05-05,3.125,6.3,4.85,-3.44,200.49,0.52,1.22,0.93,0.45,0.45,0.35,0.46
2002-05-06,2.436,4.91,0.75,-2.83,308.93,7.36,1.31,0.66,0.2,0.14,0.14,0.45
2002-05-07,2.088,4.21,0.0,1.91,329.8,10.31,1.83,0.47,0.52,0.52,0.21,0.35
2002-05-08,2.044,4.12,0.04,3.44,137.53,0.06,2.64,0.68,1.23,1.09,0.81,0.13
2002-05-09,2.118,4.27,0.54,3.95,188.37,0.86,2.01,0.76,1.29,1.03,0.71,0.27
2002-05-10,2.123,4.28,0.02,2.28,265.44,6.32,1.53,0.66,1.47,1.1,0.79,0.09
2002-05-11,2.039,4.11,2.74,1.43,164.54,0.98,0.85,0.82,0.98,0.8,0.67,0.5
2002-05-12,2.029,4.09,0.26,2.29,199.78,1.45,0.95,0.8,1.18,1.03,0.89,0.21
2002-05-13,2.188,4.41,0.14,3.99,251.14,4.02,1.35,0.73,1.53,1.1,0.84,0.15
2002-05-14,2.535,5.11,0.01,4.69,300.82,8.62,1.58,0.62,1.77,1.17,0.89,0.07
2002-05-15,2.952,5.95,0.0,5.43,347.69,11.4,1.16,0.51,2.03,1.22,0.98,0.05
2002-05-16,3.686,7.43,0.0,7.84,337.57,10.68,1.36,0.47,2.58,1.42,1.21,0.02
2002-05-17,4.698,9.47,0.0,7.85,341.44,11.26,1.38,0.53,2.67,1.48,1.24,0.01
2002-05-18,6.032,12.16,8.66,7.88,262.61,7.33,1.5,0.65,2.37,1.64,1.5,0.73
2002-05-19,5.665,11.42,0.65,3.16,152.51,0.79,1.95,0.91,1.35,1.32,1.16,0.43
2002-05-20,4.152,8.37,0.09,4.14,269.32,5.63,1.1,0.74,2.22,1.82,1.39,0.09
2002-05-21,4.172,8.41,0.01,6.18,285.23,7.66,1.66,0.62,2.61,1.79,1.23,0.03
2002-05-22,4.291,8.65,0.01,5.63,189.88,1.94,2.46,0.63,2.32,1.49,1.1,0.01
2002-05-23,4.633,9.34,11.11,4.46,131.24,0.3,2.65,0.75,1.63,1.22,1.04,0.83
2002-05-24,4.41,8.89,10.45,1.18,246.88,3.89,1.18,0.83,2.05,2.01,1.69,0.8
2002-05-25,4.911,9.9,17.83,3.42,214.65,3.75,1.44,0.74,1.42,1.35,1.06,0.94
2002-05-26,5.313,10.71,2.16,2.55,282.01,4.97,1.42,0.86,1.8,1.75,1.38,0.55
2002-05-27,3.725,7.51,17.44,-0.04,116.58,0.02,1.47,0.95,0.67,0.66,0.58,0.75
2002-05-28,3.279,6.61,4.12,-1.13,206.05,1.02,1.91,0.87,0.84,0.83,0.62,0.5
2002-05-29,2.803,5.65,0.01,1.99,279.17,5.0,1.47,0.71,0.92,0.83,0.47,0.23
2002-05-30,2.629,5.3,0.0,4.95,319.31,9.94,1.35,0.66,1.7,1.07,0.3,0.11
2002-05-31,2.704,5.45,0.0,6.42,357.06,11.5,1.31,0.63,2.35,1.26,0.41,0.05
2002-06-01,3.15,6.35,0.0,7.81,364.88,12.13,1.5,0.46,3.05,1.45,0.59,0.03
2002-06-02,3.869,7.8,0.0,7.85,346.84,10.99,1.59,0.56,3.04,1.29,0.7,0.01
2002-06-03,4.331,8.73,3.67,7.33,202.68,4.03,1.25,0.67,2.03,1.22,0.95,0.87
2002-06-04,4.623,9.32,0.86,8.57,301.06,8.28,1.52,0.61,3.32,2.47,1.97,0.24
2002-06-05,4.321,8.71,4.84,6.92,182.1,2.24,3.29,0.75,2.38,1.31,0.83,1.16
2002-06-06,4.053,8.17,13.26,3.32,181.23,1.6,1.38,0.83,1.84,1.76,1.53,1.38
2002-06-07,3.79,7.64,10.56,2.79,152.24,0.61,1.44,0.88,1.39,1.37,1.16,1.39
2002-06-08,3.567,7.19,4.55,3.42,157.08,0.69,1.19,0.91,1.36,1.34,1.13,1.26
2002-06-09,3.135,6.32,5.57,3.13,164.71,0.46,1.42,0.91,1.48,1.47,1.23,1.22
2002-06-10,2.758,5.56,4.38,2.3,229.35,3.55,2.16,0.82,2.05,1.98,1.49,1.11
2002-06-11,2.446,4.93,0.0,4.34,344.28,11.04,1.42,0.66,2.88,2.28,1.23,0.08
2002-06-12,2.302,4.64,1.46,7.48,298.8,8.48,1.35,0.71,2.93,1.78,0.43,0.65
2002-06-13,2.381,4.8,0.0,10.06,318.21,9.41,1.19,0.59,3.6,2.13,0.77,0.04
2002-06-14,2.614,5.27,0.0,12.08,365.99,12.35,1.23,0.5,4.38,1.78,0.23,0.02
2002-06-15,2.753,5.55,1.45,13.66,332.58,10.99,1.13,0.47,4.31,1.5,0.45,0.62
2002-06-16,2.585,5.21,0.63,12.4,229.65,4.53,1.17,0.59,3.27,1.54,0.93,0.3
2002-06-17,2.51,5.06,0.0,14.34,349.97,12.05,1.19,0.47,4.76,1.35,0.47,0.01
2002-06-18,2.386,4.81,0.0,15.77,324.45,9.99,1.1,0.5,4.78,0.84,0.17,0.0
2002-06-19,2.262,4.56,4.23,14.3,197.34,6.3,1.31,0.67,2.82,0.57,0.27,1.23
2002-06-20,2.123,4.28,0.74,13.81,281.99,8.21,1.59,0.64,4.06,2.38,1.57,0.34
2002-06-21,1.875,3.78,3.52,12.24,212.1,4.96,1.09,0.7,2.85,1.1,0.61,1.17
2002-06-22,1.791,3.61,0.0,14.19,351.97,12.16,1.16,0.61,4.7,2.39,1.28,0.0
2002-06-23,1.662,3.35,0.04,15.38,311.3,10.51,1.43,0.64,4.57,1.02,0.08,0.01
2002-06-24,1.736,3.5,15.05,10.93,130.13,2.54,1.46,0.82,1.68,1.51,1.25,1.6
2002-06-25,1.622,3.27,0.06,8.77,212.01,3.16,1.67,0.86,2.56,2.4,1.63,0.06
2002-06-26,1.334,2.69,0.0,9.28,313.77,9.72,1.35,0.71,3.68,1.78,0.11,0.0
2002-06-27,1.275,2.57,2.3,10.56,272.16,7.67,1.63,0.65,3.64,2.06,0.98,0.64
2002-06-28,1.488,3.0,20.13,4.49,88.05,0.16,2.23,0.88,0.97,0.9,0.75,1.77
2002-06-29,1.905,3.84,0.0,3.75,332.17,10.54,1.34,0.61,3.24,2.92,1.76,0.01
2002-06-30,1.399,2.82,0.52,6.67,254.57,6.88,1.26,0.72,2.76,1.51,0.18,0.27
2002-07-01,1.161,2.34,0.04,8.67,337.06,10.68,1.88,0.64,4.1,1.96,0.3,0.02
2002-07-02,1.136,2.29,0.47,8.69,91.26,0.15,1.95,0.79,1.39,0.61,0.1,0.31
2002-07-03,1.379,2.78,15.15,9.54,125.5,1.85,2.04,0.78,1.82,1.23,0.78,1.74
2002-07-04,1.692,3.41,7.51,3.71,269.95,5.86,2.19,0.78,2.79,2.72,2.08,1.51
2002-07-05,1.463,2.95,0.02,7.57,234.78,5.26,1.78,0.67,2.98,2.64,1.51,0.01
2002-07-06,1.359,2.74,12.44,5.01,64.34,0.02,1.4,0.89,0.62,0.41,0.17,1.8
2002-07-07,1.568,3.16,0.42,8.14,316.68,9.3,1.25,0.72,3.62,3.21,1.98,0.19
2002-07-08,1.24,2.5,0.0,12.5,342.75,11.33,1.25,0.58,4.65,2.36,0.19,0.0
2002-07-09,1.166,2.35,0.5,12.02,274.95,8.17,1.53,0.55,4.07,1.74,0.22,0.22
2002-07-10,1.106,2.23,0.94,9.28,151.86,3.03,1.67,0.74,2.1,1.18,0.72,0.3
2002-07-11,1.057,2.13,0.44,7.72,212.65,4.04,1.47,0.8,2.53,1.0,0.45,0.23
2002-07-12,1.027,2.07,0.35,10.05,251.05,7.21,1.26,0.78,3.02,1.01,0.4,0.16
2002-07-13,1.721,3.47,29.84,5.53,58.66,0.08,1.15,0.93,0.48,0.47,0.4,1.83
2002-07-14,2.341,4.72,1.78,6.47,159.47,2.03,1.84,0.92,1.7,1.65,1.32,1.27
2002-07-15,1.89,3.81,4.05,8.2,148.2,1.57,1.63,0.89,1.73,1.7,1.35,1.37
2002-07-16,1.711,3.45,8.6,8.11,188.68,3.95,1.34,0.82,2.18,2.14,1.68,1.64
2002-07-17,1.811,3.65,7.93,7.34,88.18,0.15,1.9,0.92,0.98,0.98,0.79,1.74
2002-07-18,1.781,3.59,2.37,5.9,157.04,1.34,1.96,0.85,1.84,1.81,1.45,1.24
2002-07-19,1.404,2.83,0.0,7.29,314.14,10.24,1.47,0.67,3.53,2.63,1.24,0.0
2002-07-20,1.166,2.35,0.0,10.42,339.91,11.45,1.3,0.45,4.47,2.17,0.0,0.0
2002-07-21,1.136,2.29,2.42,9.59,122.09,1.66,1.11,0.62,1.9,1.13,0.5,0.9
2002-07-22,1.106,2.23,2.32,7.53,243.96,6.54,1.37,0.7,2.88,1.86,1.09,0.97
2002-07-23,1.086,2.19,0.0,10.31,332.68,11.53,1.42,0.6,4.16,2.24,0.96,0.0
2002-07-24,1.062,2.14,0.5,8.56,203.77,4.13,1.86,0.76,2.64,0.92,0.17,0.27
2002-07-25,1.017,2.05,4.86,4.38,116.49,0.77,2.18,0.85,1.34,0.61,0.35,1.41
2002-07-26,0.992,2.0,3.54,4.24,114.0,0.25,1.61,0.89,1.17,1.12,0.92,1.4
2002-07-27,0.997,2.01,0.0,9.69,294.97,9.36,1.63,0.76,3.41,2.57,1.39,0.01
2002-07-28,1.002,2.02,0.0,11.56,319.38,10.85,1.39,0.66,4.09,1.55,0.01,0.0
2002-07-29,0.992,2.0,2.01,11.1,245.8,7.36,1.19,0.74,3.06,1.04,0.19,0.96
2002-07-30,0.972,1.96,4.12,10.26,171.52,4.78,0.86,0.76,2.01,1.69,1.39,1.22
2002-07-31,0.962,1.94,4.67,9.68,177.48,4.75,0.91,0.83,1.97,1.94,1.59,1.06
2002-08-01,1.047,2.11,9.39,8.31,160.28,2.96,1.24,0.89,1.79,1.74,1.37,1.69
2002-08-02,1.096,2.21,0.08,8.48,300.76,9.31,1.37,0.73,3.47,2.99,1.74,0.03
2002-08-03,0.967,1.95,4.45,9.59,180.76,3.81,1.56,0.75,2.44,1.65,0.67,1.23
2002-08-04,1.225,2.47,16.08,8.12,208.06,5.82,1.32,0.85,2.25,2.18,1.71,1.8
2002-08-05,1.716,3.46,7.26,8.1,220.28,5.52,1.38,0.82,2.49,2.4,1.68,1.65
2002-08-06,1.88,3.79,8.39,5.33,53.35,0.02,1.78,0.9,0.58,0.58,0.46,1.74
2002-08-07,1.84,3.71,6.02,4.06,88.34,0.49,2.27,0.91,0.91,0.91,0.73,1.65
2002-08-08,1.672,3.37,0.04,6.26,210.67,5.94,1.05,0.76,2.17,2.09,1.45,0.23
2002-08-09,1.374,2.77,5.72,5.86,78.61,0.12,0.62,0.93,0.72,0.72,0.58,1.41
2002-08-10,1.463,2.95,8.36,4.73,78.72,0.24,1.28,0.97,0.68,0.68,0.56,1.7
2002-08-11,2.371,4.78,40.15,2.93,61.18,0.0,2.84,0.95,0.52,0.52,0.42,1.63
2002-08-12,4.648,9.37,19.18,4.0,121.24,1.38,3.34,0.91,1.11,1.08,0.86,1.7
2002-08-13,4.837,9.75,1.83,5.09,175.92,3.49,2.23,0.83,1.83,1.76,1.31,1.14
2002-08-14,3.84,7.74,0.0,7.5,293.36,10.22,1.35,0.69,3.02,2.3,1.13,0.02
2002-08-15,3.1,6.25,0.0,9.15,290.22,10.33,1.2,0.6,3.31,1.69,0.02,0.01
2002-08-16,2.475,4.99,0.0,9.5,287.12,10.28,1.44,0.53,3.56,1.52,0.02,0.01
2002-08-17,1.959,3.95,0.0,9.96,278.35,9.91,1.06,0.57,3.31,1.1,0.02,0.01
2002-08-18,1.538,3.1,0.03,10.34,273.78,9.95,1.16,0.61,3.27,0.86,0.02,0.01
2002-08-19,1.334,2.69,0.01,10.95,212.76,6.69,0.94,0.57,2.8,0.6,0.01,0.0
2002-08-20,1.404,2.83,14.61,9.96,162.35,5.35,0.87,0.72,1.89,0.76,0.45,1.81
2002-08-21,1.622,3.27,7.94,6.35,112.77,1.06,1.37,0.9,1.2,1.17,0.93,1.78
2002-08-22,1.602,3.23,0.01,7.34,263.38,8.82,1.1,0.74,2.73,2.55,1.68,0.1
2002-08-23,1.29,2.6,0.29,8.02,131.71,3.01,0.94,0.8,1.47,0.87,0.14,0.22
2002-08-24,1.23,2.48,2.66,8.77,151.58,3.91,1.04,0.78,1.76,1.03,0.27,1.13
2002-08-25,1.2,2.42,0.04,9.37,192.2,5.99,1.11,0.7,2.29,1.85,1.14,0.03
2002-08-26,1.161,2.34,0.4,8.79,91.55,0.68,1.47,0.76,1.4,0.74,0.07,0.3
2002-08-27,1.151,2.32,5.4,7.1,104.47,0.7,0.84,0.9,1.12,0.82,0.57,1.49
2002-08-28,1.126,2.27,0.86,7.05,142.12,2.57,1.54,0.87,1.54,1.52,1.21,0.8
2002-08-29,1.096,2.21,1.42,8.16,127.54,1.36,2.06,0.87,1.57,1.31,0.8,0.82
2002-08-30,1.081,2.18,0.45,9.38,193.96,7.05,1.28,0.79,2.1,1.52,0.88,0.32
2002-08-31,1.086,2.19,5.54,9.04,171.25,4.36,1.54,0.83,1.98,1.38,0.79,1.43
2002-09-01,1.106,2.23,4.6,7.49,96.14,0.6,2.09,0.93,1.1,1.07,0.84,1.52
2002-09-02,1.126,2.27,5.03,7.85,113.58,1.83,1.11,0.86,1.32,1.26,0.95,1.6
2002-09-03,1.26,2.54,8.17,5.13,52.87,0.1,1.82,0.89,0.62,0.62,0.47,1.75
2002-09-04,1.389,2.8,3.58,5.58,101.74,1.11,1.42,0.85,1.18,1.15,0.89,1.55
2002-09-05,1.186,2.39,1.3,6.39,183.64,6.51,1.21,0.78,1.84,1.75,1.26,0.98
2002-09-06,1.081,2.18,1.24,6.21,126.03,1.76,1.71,0.86,1.44,1.29,0.89,0.83
2002-09-07,1.057,2.13,0.3,6.7,137.8,2.48,1.27,0.81,1.61,1.36,0.93,0.18
2002-09-08,1.027,2.07,0.1,6.53,128.13,3.54,1.51,0.74,1.55,0.98,0.21,0.07
2002-09-09,1.002,2.02,1.37,6.71,125.41,3.14,1.88,0.74,1.63,1.1,0.43,0.62
2002-09-10,1.022,2.06,6.06,4.14,113.87,1.02,1.98,0.9,1.2,1.06,0.81,1.42
2002-09-11,1.002,2.02,0.18,3.83,137.74,2.99,1.48,0.89,1.25,1.2,0.93,0.61
2002-09-12,0.957,1.93,0.01,6.07,197.49,7.13,1.63,0.79,1.95,1.4,0.59,0.03
2002-09-13,0.933,1.88,0.03,5.3,216.6,8.03,1.6,0.79,2.04,0.95,0.03,0.02
2002-09-14,0.903,1.82,0.0,4.24,202.83,7.65,1.93,0.72,1.97,0.82,0.02,0.0
2002-09-15,0.873,1.76,0.16,1.85,122.07,2.59,2.0,0.77,1.27,0.48,0.0,0.15
2002-09-16,0.843,1.7,0.0,3.6,200.11,8.16,1.54,0.44,2.17,0.85,0.14,0.0
2002-09-17,0.833,1.68,0.0,5.3,212.33,8.84,1.57,0.46,2.38,0.71,0.0,0.0
2002-09-18,0.828,1.67,0.0,7.21,213.88,8.8,1.24,0.44,2.47,0.61,0.0,0.0
2002-09-19,0.819,1.65,2.82,6.63,81.83,0.46,1.16,0.8,1.06,0.38,0.18,1.07
2002-09-20,0.823,1.66,5.05,6.56,91.41,1.06,1.37,0.85,1.06,0.93,0.78,1.48
2002-09-21,0.863,1.74,5.61,5.74,111.01,1.98,1.04,0.82,1.18,1.13,0.89,1.6
2002-09-22,0.903,1.82,5.1,2.67,84.7,0.64,1.89,0.9,0.82,0.81,0.63,1.45
2002-09-23,0.883,1.78,9.02,-2.37,96.22,0.27,2.42,0.92,0.73,0.71,0.58,0.61
2002-09-24,0.833,1.68,13.6,-3.76,91.04,0.06,2.3,0.94,0.1,0.1,0.08,0.61
2002-09-25,0.789,1.59,3.81,-5.49,97.95,0.3,1.86,0.9,0.03,0.03,0.03,0.61
2002-09-26,0.774,1.56,3.33,-2.99,87.44,0.2,1.75,0.9,0.02,0.02,0.02,0.61
2002-09-27,0.784,1.58,1.99,-2.09,99.33,0.51,1.96,0.89,0.03,0.03,0.03,0.61
2002-09-28,0.799,1.61,0.27,-2.31,185.35,6.85,1.78,0.65,0.0,0.0,0.0,0.61
2002-09-29,0.804,1.62,0.0,-0.67,190.49,8.16,1.27,0.33,0.04,0.04,0.02,0.59
2002-09-30,0.863,1.74,0.0,2.03,186.93,8.19,1.11,0.3,0.17,0.17,0.06,0.53
2002-10-01,1.106,2.23,0.0,5.0,184.01,8.15,1.08,0.33,0.27,0.27,0.06,0.31
2002-10-02,1.434,2.89,0.0,6.23,164.6,7.5,0.87,0.37,0.56,0.4,0.12,0.23
2002-10-03,1.538,3.1,0.0,4.6,150.48,5.9,1.14,0.48,0.98,0.53,0.18,0.15
2002-10-04,1.389,2.8,2.9,2.24,77.18,0.08,1.1,0.78,0.77,0.52,0.31,0.71
2002-10-05,1.196,2.41,1.08,1.32,137.49,4.69,1.46,0.76,0.98,0.9,0.57,0.5
2002-10-06,1.062,2.14,14.8,-0.84,62.17,0.07,1.81,0.92,0.46,0.43,0.35,0.5
2002-10-07,1.062,2.14,0.51,-1.18,151.26,5.42,1.47,0.76,0.28,0.26,0.14,0.41
2002-10-08,0.957,1.93,0.0,0.4,150.66,6.64,1.42,0.58,0.35,0.32,0.14,0.26
2002-10-09,0.967,1.95,0.03,2.41,144.88,6.31,2.06,0.69,0.45,0.34,0.05,0.22
2002-10-10,1.091,2.2,2.58,4.91,100.63,2.61,1.91,0.78,0.58,0.38,0.1,0.7
2002-10-11,1.205,2.43,1.17,4.26,122.43,3.93,1.24,0.87,0.71,0.68,0.5,0.57
2002-10-12,1.116,2.25,3.4,1.15,42.26,0.13,2.54,0.88,0.39,0.37,0.28,0.81
2002-10-13,1.017,2.05,0.22,0.74,123.62,5.15,1.43,0.65,0.81,0.75,0.51,0.43
2002-10-14,0.952,1.92,0.64,3.54,63.04,0.36,1.57,0.8,0.67,0.63,0.37,0.38
2002-10-15,0.933,1.88,0.05,5.36,84.7,1.69,1.79,0.67,1.13,0.85,0.32,0.11
2002-10-16,0.913,1.84,0.18,5.17,62.93,1.48,2.7,0.73,0.97,0.62,0.07,0.18
2002-10-17,2.074,4.18,43.68,1.46,24.75,0.0,2.54,0.9,0.28,0.28,0.24,0.91
2002-10-18,3.076,6.2,3.98,-4.48,132.75,3.23,1.42,0.81,0.58,0.53,0.39,0.35
2002-10-19,2.416,4.87,1.49,-5.61,104.52,2.55,1.28,0.71,0.0,0.0,0.0,0.35
2002-10-20,1.95,3.93,0.0,0.3,83.52,0.74,1.53,0.5,0.41,0.4,0.4,0.25
2002-10-21,1.706,3.44,0.72,3.5,57.83,0.21,2.64,0.73,0.51,0.45,0.31,0.4
2002-10-22,1.513,3.05,4.06,2.44,116.55,4.78,2.12,0.79,0.68,0.58,0.35,0.82
2002-10-23,1.528,3.08,8.32,0.84,91.25,3.19,2.24,0.75,0.74,0.72,0.6,0.76
2002-10-24,1.379,2.78,0.06,-2.98,124.05,6.23,2.09,0.62,0.56,0.53,0.33,0.47
2002-10-25,1.111,2.24,1.78,0.94,78.76,1.33,2.61,0.77,0.59,0.57,0.27,0.59
2002-10-26,1.062,2.14,0.0,2.29,118.15,6.19,2.85,0.48,0.97,0.88,0.41,0.18
2002-10-27,1.047,2.11,0.59,3.65,99.58,4.76,2.74,0.43,1.28,0.92,0.25,0.33
2002-10-28,1.012,2.04,0.2,-3.44,94.29,4.79,3.16,0.53,0.85,0.61,0.25,0.22
2002-10-29,0.982,1.98,0.0,2.05,108.24,5.9,1.45,0.3,0.89,0.49,0.14,0.1
2002-10-30,0.967,1.95,0.0,3.91,97.03,5.77,0.91,0.35,0.77,0.4,0.01,0.09
2002-10-31,0.947,1.91,0.0,2.45,103.87,5.27,1.2,0.59,0.74,0.34,0.0,0.09
2002-11-01,0.923,1.86,0.0,2.98,104.28,6.35,1.31,0.56,0.73,0.33,0.01,0.08
2002-11-02,1.171,2.36,22.38,0.51,24.27,0.0,1.59,0.84,0.3,0.3,0.27,0.7
2002-11-03,1.726,3.48,14.58,1.07,40.5,0.11,2.05,0.94,0.15,0.14,0.1,0.76
2002-11-04,1.771,3.57,13.32,-4.34,58.25,0.5,2.52,0.91,0.21,0.2,0.15,0.34
2002-11-05,1.384,2.79,6.03,-5.89,55.67,0.23,2.63,0.87,0.01,0.01,0.01,0.34
