date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1998-08-06,0.005,0.69,0.0,15.9,295.57,13.05,1.2,0.67,4.92,3.71,0.06,0.0
1998-08-07,0.004,0.68,0.0,18.08,286.9,13.1,1.29,0.62,5.91,4.14,0.0,0.0
1998-08-08,0.004,0.67,0.0,21.24,261.27,13.09,1.01,0.59,6.34,4.1,0.0,0.0
1998-08-09,0.004,0.67,0.0,22.88,263.77,12.79,0.94,0.57,6.96,4.13,0.0,0.0
1998-08-10,0.004,0.66,0.0,22.74,239.83,10.66,0.85,0.55,6.72,3.65,0.0,0.0
1998-08-11,0.004,0.65,0.0,24.03,214.16,9.9,0.47,0.48,5.94,2.97,0.0,0.0
1998-08-12,0.004,0.64,0.0,23.83,215.71,8.66,1.24,0.48,8.53,3.89,0.0,0.0
1998-08-13,0.004,0.64,0.42,17.96,145.55,1.91,0.36,0.71,3.06,1.35,0.09,0.31
1998-08-14,0.004,0.63,0.0,16.65,261.45,11.44,0.95,0.63,4.98,2.19,0.31,0.0
1998-08-15,0.004,0.62,0.0,18.79,254.23,11.09,1.25,0.57,6.3,2.36,0.0,0.0
1998-08-16,0.004,0.62,0.0,20.28,259.75,12.04,0.85,0.53,6.39,2.2,0.0,0.0
1998-08-17,0.004,0.61,0.32,19.54,189.18,7.35,0.91,0.57,5.51,1.83,0.11,0.21
1998-08-18,0.004,0.61,5.7,16.74,108.53,1.64,0.76,0.8,2.43,1.39,0.93,2.67
1998-08-19,0.004,0.6,0.01,16.88,210.08,8.59,0.77,0.72,3.77,3.03,2.66,0.0
1998-08-20,0.004,0.59,0.0,17.17,211.68,4.8,0.76,0.63,4.71,1.5,0.0,0.0
1998-08-21,0.004,0.59,7.66,13.1,83.15,0.2,2.89,0.82,2.31,1.18,0.69,3.09
1998-08-22,0.004,0.64,43.3,13.86,66.37,0.1,3.1,0.89,1.57,1.57,1.57,3.8
1998-08-23,0.004,0.63,7.22,15.17,239.91,7.44,1.73,0.72,4.24,4.2,3.95,3.19
1998-08-24,0.004,0.65,10.05,12.22,64.18,0.74,2.32,0.84,1.77,1.77,1.77,3.56
1998-08-25,0.004,0.64,0.05,12.5,192.41,4.99,0.87,0.77,2.85,2.85,2.85,0.75
1998-08-26,0.004,0.63,0.0,13.77,260.11,12.13,1.26,0.68,4.07,3.91,0.75,0.0
1998-08-27,0.004,0.63,0.04,10.47,66.45,1.29,0.73,0.82,1.35,1.25,0.01,0.03
1998-08-28,0.004,0.62,0.0,8.74,224.3,7.26,1.44,0.72,2.97,2.67,0.02,0.0
1998-08-29,0.004,0.61,0.0,8.38,189.67,3.97,1.3,0.75,2.62,2.27,0.0,0.0
1998-08-30,0.004,0.6,0.0,9.41,219.13,6.07,0.63,0.78,2.53,2.12,0.0,0.0
1998-08-31,0.004,0.6,0.0,14.0,245.15,12.06,1.03,0.63,4.23,3.4,0.0,0.0
1998-09-01,0.004,0.59,0.27,16.37,132.51,2.04,1.28,0.77,3.06,2.36,0.09,0.18
1998-09-02,0.004,0.58,0.04,18.73,136.8,4.7,0.52,0.74,2.92,2.21,0.19,0.03
1998-09-03,0.004,0.58,7.61,15.25,94.34,1.24,1.82,0.81,2.41,2.37,2.25,2.29
1998-09-04,0.004,0.58,3.64,14.24,132.56,4.96,0.94,0.82,2.15,2.14,2.09,2.32
1998-09-05,0.005,0.72,23.72,12.2,110.39,2.1,2.35,0.87,1.65,1.64,1.6,3.48
1998-09-06,0.005,0.72,1.93,13.33,186.94,4.97,1.18,0.76,2.99,2.99,2.9,1.8
1998-09-07,0.004,0.63,3.84,12.78,96.57,1.07,0.61,0.84,1.64,1.64,1.59,2.32
1998-09-08,0.004,0.63,0.39,14.18,193.51,3.55,1.21,0.77,3.17,3.17,2.43,0.27
1998-09-09,0.004,0.62,0.0,17.2,189.13,9.4,1.31,0.68,4.15,4.08,0.27,0.0
1998-09-10,0.004,0.63,8.89,15.77,82.72,2.31,0.84,0.76,2.31,2.23,0.67,3.08
1998-09-11,0.006,0.99,22.04,11.23,42.94,0.01,0.86,0.89,0.88,0.88,0.86,3.48
1998-09-12,0.01,1.53,8.35,7.62,51.04,0.05,2.77,0.88,1.05,1.05,1.02,3.35
1998-09-13,0.008,1.29,6.96,5.2,82.79,0.78,2.61,0.83,1.28,1.28,1.25,3.27
1998-09-14,0.007,1.13,8.05,5.28,55.52,0.47,4.41,0.85,1.15,1.15,1.12,3.33
1998-09-15,0.007,1.05,4.28,7.55,85.65,1.41,3.37,0.84,1.41,1.41,1.36,3.01
1998-09-16,0.006,0.94,4.25,10.95,69.14,1.51,2.92,0.85,1.53,1.53,1.49,2.86
1998-09-17,0.006,0.91,1.12,8.33,94.27,1.57,2.63,0.82,1.63,1.63,1.58,1.89
1998-09-18,0.006,0.89,0.0,9.02,184.04,7.29,1.11,0.75,2.33,2.33,1.88,0.0
1998-09-19,0.006,0.87,0.0,9.33,202.08,9.88,1.71,0.85,1.76,1.76,0.0,0.0
1998-09-20,0.006,0.86,0.0,9.08,166.83,5.19,1.5,0.81,2.0,2.0,0.0,0.0
1998-09-21,0.005,0.84,0.0,8.4,154.76,3.75,1.54,0.86,1.55,1.55,0.0,0.0
1998-09-22,0.005,0.83,0.0,8.78,128.49,3.75,0.64,0.85,1.43,1.43,0.0,0.0
1998-09-23,0.005,0.81,0.0,10.87,186.27,8.21,1.03,0.74,2.55,2.55,0.0,0.0
1998-09-24,0.005,0.8,0.0,11.73,167.24,8.51,0.64,0.77,2.08,2.08,0.0,0.0
1998-09-25,0.005,0.78,0.06,13.28,154.51,8.59,0.51,0.74,2.14,2.14,0.0,0.06
1998-09-26,0.005,0.77,0.23,13.35,80.82,2.81,0.99,0.73,2.32,2.32,0.06,0.23
1998-09-27,0.005,0.76,1.25,11.09,90.19,1.65,1.53,0.81,1.88,1.88,0.68,0.69
1998-09-28,0.005,0.76,6.43,10.04,71.05,0.9,1.44,0.87,1.19,1.19,0.99,2.86
1998-09-29,0.005,0.81,6.84,11.72,102.64,1.68,0.83,0.85,1.57,1.57,1.52,3.14
1998-09-30,0.008,1.24,18.56,9.91,23.05,0.0,0.87,0.91,0.54,0.54,0.52,3.48
1998-10-01,0.013,1.97,6.89,7.89,76.02,1.18,0.64,0.87,1.02,1.02,0.96,2.91
1998-10-02,0.01,1.56,1.16,7.48,73.16,1.29,0.55,0.88,0.91,0.91,0.85,2.36
1998-10-03,0.008,1.3,11.13,6.53,26.13,0.02,0.61,0.94,0.35,0.35,0.33,2.98
1998-10-04,0.01,1.6,2.54,6.68,37.64,0.0,0.48,0.87,0.67,0.67,0.63,2.73
1998-10-05,0.007,1.08,0.06,8.26,91.33,1.25,0.34,0.87,1.1,1.1,1.04,1.72
1998-10-06,0.007,1.01,1.89,8.06,16.02,0.4,0.61,0.91,0.38,0.38,0.36,2.13
1998-10-07,0.008,1.18,6.64,6.93,19.96,0.0,0.46,0.91,0.37,0.37,0.35,2.86
1998-10-08,0.008,1.17,0.98,5.69,50.22,0.04,0.5,0.91,0.61,0.61,0.58,2.49
1998-10-09,0.007,1.04,1.37,8.09,120.52,5.77,0.56,0.86,1.11,1.11,1.04,2.02
1998-10-10,0.007,1.03,1.7,8.2,70.71,1.49,2.19,0.83,1.44,1.44,1.35,1.64
1998-10-11,0.008,1.21,7.64,7.81,29.71,0.02,2.17,0.9,0.74,0.74,0.7,2.83
1998-10-12,0.008,1.23,1.97,7.39,60.79,2.13,2.37,0.85,1.13,1.13,1.07,2.33
1998-10-13,0.007,1.06,0.0,6.07,129.04,8.22,0.73,0.78,1.25,1.25,1.18,1.16
1998-10-14,0.007,1.04,0.87,8.94,61.91,0.72,1.62,0.86,1.2,1.2,1.1,0.8
1998-10-15,0.007,1.02,0.38,11.35,82.92,3.24,0.99,0.85,1.29,1.29,0.8,0.36
1998-10-16,0.007,1.0,0.04,12.32,115.89,5.94,0.61,0.8,1.62,1.62,0.36,0.04
1998-10-17,0.007,1.02,5.48,12.18,110.97,7.96,1.81,0.69,2.75,2.75,0.69,2.34
1998-10-18,0.009,1.32,10.51,6.75,50.69,0.07,0.74,0.82,1.07,1.07,1.01,2.95
1998-10-19,0.01,1.54,0.61,4.08,57.6,0.45,0.75,0.82,0.95,0.95,0.89,2.24
1998-10-20,0.007,1.07,0.26,3.75,104.92,4.24,0.95,0.78,1.24,1.24,1.16,1.23
1998-10-21,0.007,1.04,0.0,6.2,61.91,0.21,1.74,0.6,2.56,2.56,1.23,0.0
1998-10-22,0.007,1.02,0.0,8.21,104.79,6.98,1.35,0.64,2.33,2.33,0.0,0.0
1998-10-23,0.007,1.12,7.74,9.27,82.99,3.56,1.67,0.75,1.96,1.96,0.0,2.78
1998-10-24,0.01,1.46,11.69,9.41,78.93,3.45,2.77,0.79,1.83,1.83,1.72,2.96
1998-10-25,0.019,2.84,18.31,8.23,63.47,1.76,4.47,0.81,1.65,1.65,1.55,2.93
1998-10-26,0.024,3.67,12.58,3.97,45.48,0.33,2.6,0.87,0.85,0.85,0.8,2.99
1998-10-27,0.025,3.81,2.12,5.75,56.69,2.4,2.51,0.71,1.87,1.87,1.76,2.13
1998-10-28,0.017,2.66,0.32,12.56,16.89,0.12,6.65,0.62,4.28,4.28,2.13,0.3
1998-10-29,0.016,2.46,21.92,7.34,9.52,0.02,3.99,0.79,1.55,1.55,0.6,3.0
1998-10-30,0.027,4.21,13.01,3.74,18.44,0.56,2.8,0.81,1.08,1.08,1.02,2.99
1998-10-31,0.029,4.38,1.81,4.89,32.72,0.0,2.35,0.82,1.11,1.11,1.04,2.41
1998-11-01,0.025,3.86,12.38,6.32,15.88,0.02,3.3,0.88,0.75,0.75,0.62,2.05
1998-11-02,0.026,4.06,0.15,5.86,89.64,6.09,1.19,0.78,1.15,1.15,0.94,1.17
1998-11-03,0.025,3.81,20.93,6.3,10.39,0.16,2.61,0.84,0.96,0.96,0.79,2.05
1998-11-04,0.045,6.83,20.72,2.84,20.98,0.04,1.83,0.9,0.47,0.47,0.39,2.04
1998-11-05,0.046,7.06,1.7,1.32,51.33,1.2,1.01,0.88,0.53,0.53,0.44,1.86
1998-11-06,0.035,5.4,0.01,1.67,85.7,8.72,0.66,0.83,0.45,0.45,0.37,1.49
1998-11-07,0.025,3.85,0.0,2.17,101.42,9.0,0.8,0.79,0.72,0.72,0.59,0.9
1998-11-08,0.017,2.61,0.0,5.65,88.7,7.95,1.39,0.45,2.6,2.6,0.9,0.0
1998-11-09,0.012,1.77,1.04,9.84,50.09,0.37,1.13,0.62,2.41,2.41,0.0,0.81
1998-11-10,0.018,2.81,25.35,7.15,14.48,0.0,1.56,0.95,0.32,0.32,0.26,2.05
1998-11-11,0.031,4.82,1.29,0.56,62.79,3.32,0.75,0.84,0.56,0.56,0.46,1.81
1998-11-12,0.024,3.68,3.14,0.29,60.05,4.5,1.28,0.78,0.77,0.77,0.63,1.85
1998-11-13,0.018,2.8,0.09,0.91,43.61,3.86,0.92,0.87,0.4,0.4,0.33,1.54
1998-11-14,0.014,2.19,7.78,1.87,12.96,0.0,2.9,0.86,0.67,0.67,0.55,2.02
1998-11-15,0.017,2.62,8.69,0.45,24.32,0.09,2.0,0.91,0.38,0.38,0.31,2.04
1998-11-16,0.018,2.79,12.82,-0.58,27.01,0.06,0.82,0.89,0.14,0.14,0.12,2.05
1998-11-17,0.014,2.22,0.82,-2.49,44.97,1.0,0.53,0.77,0.0,0.0,0.0,2.05
1998-11-18,0.012,1.88,0.0,-5.91,61.06,1.11,0.68,0.89,0.0,0.0,0.0,2.05
1998-11-19,0.012,1.81,2.2,-6.31,51.36,3.12,0.25,0.85,0.0,0.0,0.0,2.05
1998-11-20,0.012,1.77,1.05,-6.27,23.14,0.39,1.35,0.87,0.0,0.0,0.0,2.05
1998-11-21,0.011,1.73,0.01,-7.91,46.72,1.25,2.35,0.85,0.0,0.0,0.0,2.05
1998-11-22,0.011,1.69,0.0,-8.61,83.95,7.34,0.45,0.82,0.0,0.0,0.0,2.05
1998-11-23,0.011,1.66,0.0,-7.35,93.88,7.21,0.21,0.69,0.0,0.0,0.0,2.05
1998-11-24,0.011,1.62,0.0,-4.02,49.0,1.94,0.87,0.7,0.0,0.0,0.0,2.05
1998-11-25,0.01,1.6,0.56,-2.08,48.69,2.06,0.27,0.66,0.0,0.0,0.0,2.05
1998-11-26,0.01,1.58,1.68,-1.56,36.58,0.04,0.5,0.87,0.0,0.0,0.0,2.05
1998-11-27,0.011,1.64,10.66,-0.68,18.07,0.01,0.68,0.96,0.0,0.0,0.0,2.05
1998-11-28,0.011,1.63,0.0,-4.91,68.28,4.87,0.61,0.98,0.0,0.0,0.0,2.05
1998-11-29,0.01,1.55,7.83,-1.57,27.17,0.0,0.94,0.93,0.0,0.0,0.0,2.05
1998-11-30,0.01,1.53,3.67,-2.33,20.99,0.02,0.31,0.89,0.0,0.0,0.0,2.05
1998-12-01,0.01,1.5,0.7,-3.53,12.37,0.4,0.84,0.92,0.0,0.0,0.0,1.6
1998-12-02,0.01,1.48,0.0,-5.22,51.47,2.71,1.12,0.93,0.0,0.0,0.0,1.6
1998-12-03,0.009,1.45,0.0,-6.27,70.89,6.55,0.35,0.94,0.0,0.0,0.0,1.6
1998-12-04,0.009,1.43,2.3,-6.43,27.53,3.43,0.38,0.93,0.0,0.0,0.0,1.6
1998-12-05,0.009,1.4,6.01,-4.48,21.32,0.1,2.38,0.89,0.0,0.0,0.0,1.6
1998-12-06,0.009,1.38,5.48,-4.62,25.19,0.31,1.46,0.88,0.0,0.0,0.0,1.6
1998-12-07,0.009,1.35,4.18,-5.44,24.15,0.0,0.94,0.91,0.0,0.0,0.0,1.6
1998-12-08,0.009,1.33,0.04,-8.64,84.3,6.73,0.22,0.91,0.0,0.0,0.0,1.6
1998-12-09,0.009,1.31,3.23,-3.41,31.66,1.38,1.04,0.79,0.0,0.0,0.0,1.6
1998-12-10,0.009,1.31,1.33,0.43,25.92,0.0,1.46,0.97,0.0,0.0,0.0,1.6
1998-12-11,0.012,1.78,7.8,1.37,11.04,0.01,1.33,0.96,0.0,0.0,0.0,1.6
1998-12-12,0.019,2.96,5.28,1.19,16.65,0.0,1.15,1.0,0.0,0.0,0.0,1.6
1998-12-13,0.026,4.06,1.81,4.77,33.73,0.58,1.98,0.97,0.0,0.0,0.0,1.6
1998-12-14,0.03,4.64,0.0,2.46,49.57,4.07,0.7,0.66,0.0,0.0,0.0,1.6
1998-12-15,0.031,4.72,0.0,4.13,66.39,6.28,0.54,0.51,0.0,0.0,0.0,1.6
1998-12-16,0.032,4.92,0.02,3.25,35.98,1.35,1.59,0.85,0.0,0.0,0.0,1.6
1998-12-17,0.03,4.66,0.0,3.2,54.29,5.18,1.07,0.43,0.64,0.64,0.51,1.09
1998-12-18,0.029,4.37,0.0,4.44,62.47,6.88,1.55,0.46,0.73,0.73,0.0,1.09
1998-12-19,0.026,3.98,0.39,3.36,23.01,0.68,3.99,0.71,1.1,1.09,0.58,0.98
1998-12-20,0.02,3.11,6.83,-0.99,18.87,0.0,1.0,0.89,0.33,0.33,0.26,1.59
1998-12-21,0.015,2.37,5.4,-4.36,40.18,1.35,1.06,0.88,0.0,0.0,0.0,1.6
1998-12-22,0.012,1.79,0.0,-6.37,77.18,7.18,0.21,0.81,0.0,0.0,0.0,1.6
1998-12-23,0.011,1.7,0.0,-3.54,68.29,7.03,0.94,0.7,0.0,0.0,0.0,1.6
1998-12-24,0.011,1.67,5.03,-1.68,17.51,0.0,1.2,0.92,0.0,0.0,0.0,1.6
1998-12-25,0.011,1.65,0.0,-2.47,46.49,4.38,0.86,0.75,0.0,0.0,0.0,1.6
1998-12-26,0.012,1.83,0.02,2.45,40.23,2.64,2.06,0.74,0.0,0.0,0.0,1.6
1998-12-27,0.016,2.43,0.0,4.94,30.13,1.52,2.33,0.56,0.58,0.58,0.58,1.33
1998-12-28,0.015,2.25,0.0,4.03,58.14,6.29,1.77,0.63,1.59,1.59,1.27,0.06
1998-12-29,0.011,1.73,0.0,2.23,64.03,7.62,0.42,0.72,0.41,0.41,0.06,0.0
1998-12-30,0.011,1.68,0.0,1.63,71.27,7.49,0.28,0.67,0.4,0.4,0.0,0.0
1998-12-31,0.011,1.65,0.0,2.83,30.2,1.59,0.81,0.49,1.7,1.7,0.0,0.0
1999-01-01,0.011,1.62,0.0,4.58,37.0,0.95,0.66,0.5,1.75,1.75,0.0,0.0
1999-01-02,0.011,1.61,2.45,2.65,50.13,4.03,0.87,0.69,0.98,0.98,0.0,1.22
1999-01-03,0.01,1.6,2.78,3.16,21.82,0.24,3.84,0.82,0.92,0.92,0.7,1.36
1999-01-04,0.011,1.61,2.61,5.31,27.27,0.61,1.89,0.9,0.54,0.54,0.41,1.41
1999-01-05,0.01,1.58,0.0,6.72,61.12,7.06,0.64,0.73,0.75,0.75,0.57,0.84
1999-01-06,0.01,1.55,0.0,7.56,69.72,7.78,0.85,0.48,2.0,2.0,0.84,0.0
1999-01-07,0.01,1.52,0.32,7.19,47.42,3.87,3.63,0.54,2.97,2.97,0.0,0.29
1999-01-08,0.013,2.02,15.52,3.49,14.49,0.07,3.24,0.88,0.6,0.6,0.38,1.52
1999-01-09,0.018,2.76,2.46,-0.25,31.73,0.83,1.41,0.86,0.51,0.51,0.39,1.43
1999-01-10,0.013,1.95,0.03,-2.14,20.35,0.0,0.89,0.9,0.13,0.13,0.11,1.35
1999-01-11,0.01,1.58,4.84,-2.46,9.55,0.0,1.07,0.92,0.19,0.19,0.14,1.51
1999-01-12,0.01,1.56,2.77,-5.43,47.01,0.65,0.95,0.85,0.0,0.0,0.0,1.52
1999-01-13,0.01,1.53,8.39,-2.62,23.06,0.05,1.92,0.89,0.0,0.0,0.0,1.52
1999-01-14,0.01,1.53,2.72,-0.47,18.03,0.02,1.61,0.95,0.0,0.0,0.0,1.52
1999-01-15,0.01,1.53,0.02,-0.51,71.45,7.66,1.16,0.83,0.0,0.0,0.0,1.52
1999-01-16,0.011,1.66,0.0,1.53,56.17,3.28,1.71,0.47,0.07,0.07,0.07,1.49
1999-01-17,0.012,1.8,0.0,1.92,70.17,7.71,0.56,0.63,0.0,0.0,0.0,1.49
1999-01-18,0.012,1.8,0.0,1.43,52.24,6.62,0.65,0.94,0.01,0.01,0.01,1.48
1999-01-19,0.011,1.65,0.0,2.16,79.0,8.13,0.29,0.75,0.31,0.31,0.23,1.25
1999-01-20,0.01,1.59,0.0,4.03,83.16,7.65,0.32,0.53,0.91,0.91,0.69,0.56
1999-01-21,0.01,1.56,0.0,2.87,83.91,7.48,0.2,0.56,0.56,0.56,0.43,0.13
1999-01-22,0.01,1.53,0.0,1.39,82.92,6.67,0.35,0.61,0.77,0.77,0.13,0.0
1999-01-23,0.01,1.51,0.0,1.11,86.32,7.18,1.04,0.6,1.29,1.29,0.0,0.0
1999-01-24,0.01,1.48,0.0,0.97,91.14,6.94,1.48,0.67,1.22,1.22,0.0,0.0
1999-01-25,0.01,1.46,0.01,3.2,45.24,3.48,1.8,0.77,1.04,1.04,0.0,0.0
1999-01-26,0.012,1.85,12.71,3.01,21.92,0.74,2.49,0.83,0.8,0.8,0.12,1.52
1999-01-27,0.015,2.3,14.76,-1.03,21.47,0.09,1.88,0.91,0.33,0.32,0.26,1.52
1999-01-28,0.015,2.35,25.5,0.03,17.26,0.0,1.75,0.93,0.0,0.0,0.0,1.52
1999-01-29,0.017,2.56,16.15,-2.87,28.02,0.06,0.99,0.84,0.0,0.0,0.0,1.52
1999-01-30,0.012,1.83,0.89,-9.21,82.13,1.7,1.08,0.84,0.0,0.0,0.0,1.52
1999-01-31,0.01,1.59,0.32,-9.5,58.66,1.39,1.33,0.85,0.0,0.0,0.0,1.52
1999-02-01,0.01,1.55,0.0,-8.93,95.46,5.65,2.25,0.74,0.0,0.0,0.0,1.52
1999-02-02,0.01,1.52,0.01,-3.97,42.19,0.98,1.85,0.95,0.0,0.0,0.0,1.52
1999-02-03,0.01,1.51,0.01,-0.13,74.01,2.93,0.74,0.87,0.0,0.0,0.0,1.52
1999-02-04,0.011,1.62,0.02,1.83,42.85,3.8,2.07,0.88,0.0,0.0,0.0,1.52
1999-02-05,0.015,2.26,11.72,1.06,14.94,0.02,2.84,0.91,0.0,0.0,0.0,1.67
1999-02-06,0.021,3.17,18.17,-1.49,24.38,0.0,1.17,0.93,0.0,0.0,0.0,1.67
1999-02-07,0.014,2.13,23.15,-2.08,33.95,0.04,1.11,0.91,0.0,0.0,0.0,1.67
1999-02-08,0.011,1.65,4.99,-5.91,49.42,0.95,1.04,0.91,0.0,0.0,0.0,1.67
1999-02-09,0.011,1.61,50.34,-2.47,23.1,0.0,0.85,0.96,0.0,0.0,0.0,1.67
1999-02-10,0.01,1.58,1.31,-7.22,70.31,1.72,0.41,0.92,0.0,0.0,0.0,1.67
1999-02-11,0.01,1.55,5.36,-7.89,48.7,0.19,0.71,0.93,0.0,0.0,0.0,1.67
1999-02-12,0.01,1.52,0.0,-10.44,111.47,2.46,0.42,0.84,0.0,0.0,0.0,1.67
1999-02-13,0.01,1.5,0.0,-10.83,70.06,1.58,1.26,0.88,0.0,0.0,0.0,1.67
1999-02-14,0.01,1.47,0.34,-8.74,91.56,0.68,0.28,0.95,0.04,0.04,0.04,1.66
1999-02-15,0.009,1.45,0.0,-5.95,132.95,9.24,0.4,0.9,0.0,0.0,0.0,1.66
1999-02-16,0.009,1.43,3.7,-2.1,39.3,0.81,1.85,0.99,0.0,0.0,0.0,1.67
1999-02-17,0.009,1.41,7.25,-1.64,25.79,0.0,2.22,0.88,0.0,0.0,0.0,1.67
1999-02-18,0.009,1.42,21.43,-0.21,38.2,0.0,0.77,0.98,0.0,0.0,0.0,1.67
1999-02-19,0.014,2.22,16.93,2.57,37.91,0.0,1.03,0.9,0.0,0.0,0.0,1.67
1999-02-20,0.045,6.87,24.57,3.76,24.06,0.0,2.48,0.94,0.0,0.0,0.0,1.67
1999-02-21,0.116,17.77,17.07,3.6,22.97,0.0,4.24,0.9,0.11,0.11,0.11,1.67
1999-02-22,0.079,12.18,30.27,-1.06,29.35,0.06,2.96,0.87,0.14,0.14,0.14,1.67
1999-02-23,0.047,7.17,11.1,-3.78,42.06,0.25,2.45,0.84,0.04,0.04,0.04,1.67
1999-02-24,0.035,5.39,10.31,-2.51,43.41,0.0,1.59,0.95,0.0,0.0,0.0,1.67
1999-02-25,0.027,4.16,1.25,-0.43,126.95,2.33,0.68,0.88,0.0,0.0,0.0,1.67
1999-02-26,0.022,3.39,0.0,0.39,150.59,9.39,0.74,0.79,0.0,0.0,0.0,1.67
1999-02-27,0.023,3.47,0.0,5.02,145.94,8.25,0.73,0.57,0.0,0.0,0.0,1.67
1999-02-28,0.025,3.89,0.42,2.19,37.53,0.12,0.73,0.86,0.0,0.0,0.0,1.67
1999-03-01,0.027,4.1,4.99,2.34,93.07,1.86,2.1,0.78,0.51,0.51,0.51,1.7
1999-03-02,0.035,5.34,3.7,4.51,70.6,0.35,2.92,0.91,0.5,0.5,0.5,1.69
1999-03-03,0.045,6.97,0.18,5.53,81.79,4.5,1.42,0.77,0.0,0.0,0.0,1.69
1999-03-04,0.057,8.8,18.62,0.69,21.37,0.0,0.57,0.93,0.0,0.0,0.0,1.72
1999-03-05,0.06,9.24,3.4,-0.45,77.21,1.42,1.96,0.87,0.16,0.16,0.16,1.7
1999-03-06,0.047,7.13,1.15,-1.69,77.6,0.33,1.27,0.87,0.0,0.0,0.0,1.71
1999-03-07,0.037,5.62,0.34,-2.26,107.53,3.05,2.04,0.77,0.0,0.0,0.0,1.71
1999-03-08,0.029,4.37,5.39,-1.84,93.75,3.59,1.19,0.83,0.0,0.0,0.0,1.72
1999-03-09,0.028,4.22,2.15,4.96,119.18,5.0,1.97,0.73,0.0,0.0,0.0,1.72
1999-03-10,0.038,5.76,1.32,6.38,87.88,1.37,0.78,0.63,0.35,0.35,0.35,1.65
1999-03-11,0.051,7.84,0.01,7.02,142.64,6.24,0.91,0.71,0.0,0.0,0.0,1.65
1999-03-12,0.078,11.95,0.0,8.95,172.6,9.19,0.89,0.52,0.0,0.0,0.0,1.65
1999-03-13,0.108,16.62,0.0,8.4,171.78,10.14,0.87,0.58,0.0,0.0,0.0,1.65
1999-03-14,0.101,15.55,0.0,8.29,170.14,9.3,0.96,0.59,0.95,0.95,0.65,1.07
1999-03-15,0.096,14.65,0.0,7.97,181.22,10.6,1.01,0.68,0.78,0.78,0.09,1.03
1999-03-16,0.079,12.08,0.0,5.03,145.67,3.37,1.9,0.8,1.36,1.36,0.89,0.64
1999-03-17,0.053,8.17,0.0,1.9,183.07,6.24,2.96,0.7,1.69,1.69,1.14,0.14
1999-03-18,0.045,6.83,0.0,1.74,201.76,10.43,2.03,0.57,1.3,1.3,0.6,0.0
1999-03-19,0.039,5.98,0.51,0.15,36.09,0.04,0.22,0.82,0.16,0.16,0.04,0.44
1999-03-20,0.034,5.19,0.08,0.16,127.04,3.46,0.59,0.74,0.37,0.37,0.12,0.38
1999-03-21,0.029,4.51,1.38,2.38,166.33,5.33,1.85,0.66,0.81,0.8,0.17,1.07
1999-03-22,0.031,4.68,16.16,0.47,64.99,0.01,1.89,0.92,0.64,0.64,0.6,1.71
1999-03-23,0.032,4.93,2.54,0.31,65.96,0.0,0.91,0.91,0.18,0.18,0.14,1.68
1999-03-24,0.027,4.07,0.01,5.17,207.26,10.45,0.54,0.73,1.81,1.81,1.41,0.28
1999-03-25,0.02,3.12,0.0,8.49,131.97,4.94,0.8,0.45,3.05,3.05,0.28,0.0
1999-03-26,0.016,2.47,1.31,6.76,123.31,3.79,0.94,0.73,1.69,1.69,0.0,0.91
1999-03-27,0.016,2.5,5.87,1.79,34.25,0.0,0.72,0.88,0.43,0.43,0.33,1.67
1999-03-28,0.016,2.44,0.09,0.99,28.69,0.0,0.32,0.89,0.25,0.25,0.19,1.49
1999-03-29,0.015,2.31,0.0,1.83,77.44,0.7,0.3,0.89,0.59,0.59,0.46,1.04
1999-03-30,0.015,2.27,0.0,3.93,178.87,5.52,0.46,0.83,1.36,1.36,1.02,0.02
1999-03-31,0.014,2.22,0.0,6.52,220.91,10.91,1.03,0.72,2.01,2.01,0.02,0.0
1999-04-01,0.014,2.18,0.0,8.86,213.02,10.56,0.93,0.56,3.04,3.04,0.0,0.0
1999-04-02,0.014,2.14,0.87,7.44,109.3,0.94,1.05,0.72,1.94,1.94,0.05,0.65
1999-04-03,0.014,2.1,0.29,8.23,111.05,1.86,0.63,0.78,1.52,1.52,0.69,0.23
1999-04-04,0.014,2.07,1.5,7.31,79.83,0.82,1.13,0.85,1.09,1.09,0.26,1.01
1999-04-05,0.013,2.04,0.0,9.04,186.02,6.85,0.69,0.69,2.34,2.34,1.01,0.0
1999-04-06,0.013,2.0,0.0,11.73,211.82,8.66,1.54,0.57,4.02,4.02,0.0,0.0
1999-04-07,0.022,3.4,33.0,4.61,66.39,0.04,1.34,0.9,0.68,0.68,0.52,1.83
1999-04-08,0.03,4.64,6.73,3.4,74.25,0.19,1.48,0.88,0.76,0.76,0.61,1.81
1999-04-09,0.026,3.96,0.0,4.62,169.04,2.11,1.18,0.78,1.71,1.71,1.37,0.44
1999-04-10,0.018,2.79,0.0,6.19,213.44,9.04,0.66,0.7,2.08,2.08,0.44,0.0
1999-04-11,0.016,2.48,11.79,3.93,55.41,0.01,0.76,0.9,0.55,0.55,0.13,1.83
1999-04-12,0.02,3.02,7.34,2.81,70.13,1.86,2.09,0.85,0.82,0.82,0.66,1.81
