date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
2003-08-26,0.064,0.37,0.0,18.69,208.32,10.14,1.58,0.54,5.03,0.51,0.0,0.0
2003-08-27,0.062,0.36,0.0,19.23,233.22,10.93,1.53,0.47,5.63,0.48,0.0,0.0
2003-08-28,0.064,0.37,14.19,18.77,130.6,4.05,1.64,0.58,4.53,1.58,1.35,3.37
2003-08-29,0.181,1.05,24.53,13.56,113.58,1.98,2.3,0.87,1.69,1.69,1.69,3.61
2003-08-30,0.494,2.87,14.0,12.48,106.15,1.03,2.03,0.89,1.38,1.38,1.38,3.55
2003-08-31,0.643,3.74,10.93,10.49,178.71,5.97,1.58,0.73,2.4,2.4,2.4,3.01
2003-09-01,0.575,3.34,0.0,8.86,176.42,4.82,1.5,0.64,2.54,2.44,2.05,0.57
2003-09-02,0.415,2.41,0.0,9.41,203.2,10.41,2.45,0.61,2.79,2.58,0.57,0.0
2003-09-03,0.289,1.68,0.0,10.47,252.34,12.08,2.43,0.58,3.34,2.88,0.0,0.0
2003-09-04,0.188,1.09,0.0,12.78,240.01,11.83,1.53,0.58,3.58,2.28,0.0,0.0
2003-09-05,0.126,0.73,1.05,12.51,112.4,2.14,1.24,0.71,2.29,1.15,0.07,0.78
2003-09-06,0.12,0.7,0.66,13.24,109.63,1.68,1.31,0.8,1.94,1.33,0.83,0.52
2003-09-07,0.165,0.96,23.52,13.4,150.04,4.31,1.37,0.78,2.3,1.29,0.59,2.97
2003-09-08,0.32,1.86,6.24,11.99,139.51,3.33,1.46,0.82,1.88,1.85,1.56,2.65
2003-09-09,0.33,1.92,7.09,11.24,75.08,0.04,1.65,0.91,0.99,0.98,0.81,2.78
2003-09-10,0.32,1.86,0.4,11.44,123.38,2.48,2.39,0.76,2.14,2.13,1.81,1.22
2003-09-11,0.231,1.34,4.11,10.54,111.48,2.29,1.89,0.82,1.61,1.59,1.24,1.99
2003-09-12,0.177,1.03,0.0,10.87,168.28,7.51,1.46,0.73,2.2,2.19,1.82,0.16
2003-09-13,0.153,0.89,0.06,10.87,176.05,8.95,2.58,0.72,2.36,2.33,0.16,0.0
2003-09-14,0.148,0.86,0.0,10.58,213.64,11.17,2.74,0.69,2.62,2.45,0.0,0.0
2003-09-15,0.145,0.84,0.0,12.01,207.16,10.68,1.41,0.72,2.53,1.92,0.0,0.0
2003-09-16,0.141,0.82,0.0,12.81,207.42,11.01,1.33,0.66,2.9,1.73,0.0,0.0
2003-09-17,0.136,0.79,0.0,13.83,206.0,11.36,1.29,0.63,3.14,1.47,0.0,0.0
2003-09-18,0.132,0.77,0.0,15.17,206.17,11.34,1.23,0.58,3.54,1.3,0.0,0.0
2003-09-19,0.129,0.75,0.0,16.07,198.02,11.28,1.15,0.55,3.72,1.09,0.0,0.0
2003-09-20,0.126,0.73,0.0,16.5,195.76,11.24,1.29,0.58,3.73,0.94,0.0,0.0
2003-09-21,0.122,0.71,0.0,15.72,190.47,11.17,1.34,0.57,3.6,0.81,0.0,0.0
2003-09-22,0.119,0.69,0.03,15.48,183.74,8.97,2.35,0.63,3.75,0.84,0.0,0.01
2003-09-23,0.117,0.68,9.09,10.47,67.85,0.22,2.56,0.84,1.3,0.55,0.29,2.66
2003-09-24,0.115,0.67,0.0,7.49,146.53,6.43,3.64,0.75,1.73,1.67,1.44,1.22
2003-09-25,0.112,0.65,0.0,10.64,172.47,9.8,1.18,0.75,1.9,1.74,1.22,0.0
2003-09-26,0.108,0.63,0.0,12.03,144.42,8.5,1.65,0.74,2.07,1.29,0.0,0.0
2003-09-27,0.107,0.62,0.93,11.51,80.56,1.35,1.06,0.81,1.44,0.76,0.0,0.75
2003-09-28,0.115,0.67,13.16,11.07,44.55,0.01,1.61,0.88,0.92,0.89,0.79,2.86
2003-09-29,0.122,0.71,2.84,8.71,143.32,6.5,1.51,0.74,1.74,1.71,1.47,2.27
2003-09-30,0.114,0.66,0.0,9.55,178.76,9.68,1.39,0.72,1.98,1.95,1.67,0.6
2003-10-01,0.198,1.15,13.53,12.11,44.91,0.51,1.43,0.8,1.35,1.35,0.88,2.5
2003-10-02,0.342,1.99,1.61,14.51,127.55,5.41,1.3,0.77,2.17,2.17,1.69,1.53
2003-10-03,0.452,2.63,17.05,12.84,70.36,0.91,2.0,0.8,1.73,1.73,1.38,2.42
2003-10-04,0.802,4.66,16.28,9.01,50.52,1.17,2.61,0.88,0.83,0.83,0.65,2.51
2003-10-05,0.969,5.63,12.29,2.44,60.59,0.25,1.77,0.89,0.55,0.55,0.4,2.57
2003-10-06,0.993,5.77,1.13,4.32,142.56,7.77,2.26,0.73,1.32,1.32,1.0,1.92
2003-10-07,2.161,12.56,40.0,4.67,18.21,0.0,4.11,0.9,0.48,0.48,0.39,2.58
2003-10-08,2.001,11.63,2.2,3.44,125.12,6.49,1.8,0.79,1.0,1.0,0.76,2.21
2003-10-09,1.223,7.11,6.46,8.48,52.28,1.2,1.31,0.9,0.69,0.69,0.53,2.44
2003-10-10,1.067,6.2,0.03,9.08,106.01,7.32,1.14,0.83,0.99,0.99,0.79,1.66
2003-10-11,0.798,4.64,0.0,8.98,150.45,7.07,1.17,0.77,1.63,1.63,1.16,0.49
2003-10-12,0.583,3.39,0.0,7.38,144.66,5.02,1.08,0.85,1.25,1.25,0.49,0.0
2003-10-13,0.411,2.39,0.02,9.33,110.77,3.92,0.87,0.82,1.26,1.26,0.0,0.0
2003-10-14,0.282,1.64,1.38,8.24,101.42,0.85,1.4,0.89,1.1,1.1,0.0,0.9
2003-10-15,0.243,1.41,0.0,5.57,144.59,3.51,1.67,0.75,1.54,1.53,0.9,0.0
2003-10-16,0.234,1.36,0.0,3.62,133.66,3.96,1.88,0.74,1.33,1.27,0.0,0.0
2003-10-17,0.227,1.32,0.0,3.68,135.29,5.23,1.23,0.69,1.39,1.18,0.0,0.0
2003-10-18,0.22,1.28,0.0,4.55,129.34,6.34,1.09,0.58,1.63,1.18,0.0,0.0
2003-10-19,0.231,1.34,6.78,5.76,125.21,5.23,1.01,0.66,1.54,0.98,0.0,2.19
2003-10-20,0.341,1.98,13.29,7.42,29.9,0.01,1.56,0.91,0.52,0.52,0.42,2.56
2003-10-21,0.592,3.44,9.07,2.22,59.32,0.91,2.55,0.83,0.72,0.72,0.55,2.46
2003-10-22,0.566,3.29,0.0,1.31,126.53,7.15,1.18,0.74,0.9,0.9,0.7,1.76
2003-10-23,0.521,3.03,13.3,0.19,31.18,0.02,0.97,0.91,0.48,0.47,0.46,2.53
2003-10-24,0.514,2.99,1.8,-2.75,55.71,0.87,1.84,0.84,0.13,0.13,0.09,2.51
2003-10-25,0.365,2.12,0.0,-3.86,127.58,8.04,1.15,0.72,0.0,0.0,0.0,2.51
2003-10-26,0.279,1.62,0.0,-2.29,108.39,5.88,1.01,0.75,0.0,0.0,0.0,2.51
2003-10-27,0.256,1.49,0.0,-1.0,129.71,8.79,1.47,0.71,0.21,0.19,0.17,2.37
2003-10-28,0.274,1.59,0.51,1.95,118.19,7.02,0.88,0.7,0.23,0.23,0.18,2.26
2003-10-29,0.425,2.47,14.24,3.27,21.84,0.05,1.59,0.79,0.47,0.47,0.39,2.57
2003-10-30,0.793,4.61,15.84,1.7,51.64,0.89,3.11,0.84,0.66,0.66,0.51,2.58
2003-10-31,1.256,7.3,23.72,5.42,49.02,0.24,2.19,0.79,1.02,1.02,0.81,2.59
2003-11-01,1.543,8.97,3.89,4.29,88.97,6.2,0.99,0.88,0.5,0.5,0.39,1.84
2003-11-02,1.204,7.0,0.73,4.72,68.94,4.03,1.4,0.78,0.84,0.84,0.68,1.38
2003-11-03,0.976,5.67,5.25,4.97,21.25,0.14,1.4,0.86,0.51,0.51,0.42,1.78
2003-11-04,0.838,4.87,0.02,5.05,107.88,8.41,1.1,0.75,0.87,0.87,0.72,1.07
2003-11-05,0.626,3.64,0.0,6.14,107.2,8.14,0.93,0.52,1.5,1.5,1.07,0.0
2003-11-06,0.456,2.65,0.0,5.88,102.8,6.31,1.25,0.52,1.77,1.76,0.0,0.0
2003-11-07,0.329,1.91,0.01,1.23,87.22,4.52,2.74,0.72,0.97,0.95,0.0,0.0
2003-11-08,0.298,1.73,0.16,1.16,44.9,0.25,1.12,0.69,0.88,0.8,0.0,0.14
2003-11-09,0.289,1.68,0.13,5.55,61.81,2.07,1.3,0.59,1.53,1.24,0.14,0.12
2003-11-10,0.28,1.63,0.0,6.03,77.6,4.38,0.98,0.7,1.08,0.78,0.12,0.0
2003-11-11,0.272,1.58,0.02,5.07,90.53,4.81,0.77,0.73,0.93,0.59,0.0,0.0
2003-11-12,0.277,1.61,4.77,4.42,43.68,0.69,1.03,0.81,0.71,0.48,0.11,1.56
2003-11-13,0.282,1.64,2.17,4.13,58.38,6.07,1.65,0.83,0.49,0.49,0.44,1.56
2003-11-14,0.263,1.53,0.5,2.52,46.61,0.65,1.62,0.85,0.58,0.58,0.44,1.28
2003-11-15,0.253,1.47,0.05,3.67,81.13,5.63,1.18,0.78,0.72,0.71,0.59,0.71
2003-11-16,0.298,1.73,10.61,6.68,32.54,0.21,1.48,0.73,1.15,1.14,0.88,1.88
2003-11-17,0.403,2.34,5.9,2.04,68.7,4.08,0.96,0.82,0.52,0.52,0.42,1.87
2003-11-18,0.389,2.26,0.0,4.47,70.03,6.66,0.88,0.75,0.62,0.62,0.55,1.32
2003-11-19,0.292,1.7,0.01,6.94,79.3,6.76,0.83,0.74,0.79,0.79,0.7,0.62
2003-11-20,0.258,1.5,0.03,7.35,82.02,4.4,1.2,0.58,1.67,1.67,0.62,0.0
2003-11-21,0.251,1.46,0.03,6.34,79.33,3.85,0.89,0.64,1.28,1.28,0.0,0.03
2003-11-22,0.243,1.41,0.05,7.17,52.8,0.25,1.16,0.68,1.44,1.34,0.03,0.04
2003-11-23,0.236,1.37,0.04,8.67,58.96,1.9,1.29,0.55,2.0,1.51,0.04,0.04
2003-11-24,0.231,1.34,0.16,8.79,53.44,1.85,0.9,0.62,1.53,0.93,0.04,0.14
2003-11-25,0.224,1.3,0.33,6.05,39.59,0.63,1.25,0.82,0.75,0.48,0.14,0.27
2003-11-26,0.217,1.26,0.15,4.06,64.55,3.94,1.13,0.77,0.74,0.5,0.24,0.16
2003-11-27,0.389,2.26,26.94,1.32,9.18,0.0,1.59,0.9,0.25,0.21,0.15,1.93
2003-11-28,0.762,4.43,7.33,-0.53,21.38,0.02,1.48,0.93,0.22,0.22,0.18,1.92
2003-11-29,0.609,3.54,0.03,-0.83,65.26,2.54,0.97,0.89,0.0,0.0,0.0,1.92
2003-11-30,0.521,3.03,1.04,3.35,25.23,0.0,1.17,0.92,0.04,0.04,0.04,1.9
2003-12-01,0.485,2.82,0.01,5.73,33.32,0.37,1.36,0.64,0.88,0.86,0.73,0.84
2003-12-02,0.341,1.98,0.03,5.75,42.65,0.69,1.2,0.72,1.07,1.07,0.63,0.24
2003-12-03,0.267,1.55,0.01,5.83,31.4,0.28,1.54,0.72,1.1,1.1,0.24,0.0
2003-12-04,0.249,1.45,0.01,6.41,43.7,3.4,1.19,0.63,1.2,1.2,0.0,0.0
2003-12-05,0.241,1.4,0.0,2.94,62.41,3.4,1.33,0.77,0.71,0.68,0.0,0.0
2003-12-06,0.236,1.37,0.03,1.8,63.43,4.23,1.35,0.73,0.7,0.62,0.0,0.01
2003-12-07,0.229,1.33,0.0,-1.63,68.27,4.43,3.41,0.73,0.71,0.59,0.01,0.0
2003-12-08,0.222,1.29,0.0,-0.48,31.14,4.47,1.09,0.84,0.22,0.16,0.0,0.0
2003-12-09,0.217,1.26,0.0,-0.7,62.38,4.56,1.11,0.57,0.83,0.58,0.0,0.0
2003-12-10,0.21,1.22,0.0,0.63,50.38,3.69,1.44,0.47,1.22,0.75,0.0,0.0
2003-12-11,0.205,1.19,0.0,1.31,60.34,5.96,1.65,0.5,1.19,0.6,0.0,0.0
2003-12-12,0.203,1.18,1.91,4.25,54.96,6.12,1.08,0.84,0.32,0.12,0.0,0.9
2003-12-13,0.198,1.15,1.1,4.18,24.88,0.96,2.04,0.94,0.23,0.22,0.19,1.04
2003-12-14,0.246,1.43,11.48,3.77,22.0,0.54,3.27,0.85,0.59,0.57,0.48,1.55
2003-12-15,0.313,1.82,5.22,-1.3,42.92,1.01,2.14,0.82,0.5,0.49,0.39,1.52
2003-12-16,0.243,1.41,1.09,-3.55,58.78,6.93,2.31,0.8,0.0,0.0,0.0,1.53
2003-12-17,0.206,1.2,0.0,-3.56,59.85,5.77,1.24,0.77,0.0,0.0,0.0,1.53
2003-12-18,0.2,1.16,0.0,-2.26,62.51,6.94,0.84,0.8,0.0,0.0,0.0,1.53
2003-12-19,0.222,1.29,0.11,2.12,23.85,0.0,0.67,0.77,0.0,0.0,0.0,1.53
2003-12-20,0.236,1.37,1.78,3.46,45.21,4.13,1.8,0.76,0.11,0.11,0.1,1.5
2003-12-21,0.446,2.59,23.96,1.81,25.21,0.46,3.9,0.83,0.61,0.61,0.49,1.55
2003-12-22,0.853,4.96,8.88,-3.34,26.84,0.29,1.59,0.87,0.27,0.27,0.22,1.55
2003-12-23,0.63,3.66,0.03,-7.61,41.76,4.06,0.94,0.84,0.0,0.0,0.0,1.55
2003-12-24,0.449,2.61,0.0,-8.02,65.1,7.67,1.34,0.65,0.0,0.0,0.0,1.55
2003-12-25,0.306,1.78,0.0,-3.89,61.25,7.32,0.93,0.66,0.0,0.0,0.0,1.55
2003-12-26,0.263,1.53,0.0,1.48,61.62,6.18,1.35,0.57,0.0,0.0,0.0,1.55
2003-12-27,0.315,1.83,0.36,4.0,24.84,0.24,3.1,0.61,1.09,1.09,1.09,1.21
2003-12-28,0.377,2.19,10.41,1.67,14.2,0.0,3.11,0.8,0.65,0.65,0.54,1.54
2003-12-29,0.495,2.88,0.21,-3.14,59.7,6.08,1.44,0.78,0.31,0.31,0.28,1.29
2003-12-30,0.348,2.02,0.03,-3.24,57.55,2.11,1.17,0.86,0.3,0.29,0.29,1.16
2003-12-31,0.277,1.61,0.33,-3.08,27.62,0.9,2.43,0.86,0.3,0.3,0.24,1.05
2004-01-01,0.268,1.56,4.66,-3.27,21.43,0.08,1.22,0.89,0.08,0.08,0.08,1.43
2004-01-02,0.262,1.52,0.28,-3.07,33.52,0.29,1.21,0.89,0.0,0.0,0.0,1.44
2004-01-03,0.255,1.48,0.0,-5.4,31.46,0.52,1.17,0.85,0.0,0.0,0.0,1.44
2004-01-04,0.248,1.44,0.0,-5.73,56.5,2.87,1.04,0.79,0.0,0.0,0.0,1.44
2004-01-05,0.241,1.4,0.0,-3.24,42.96,0.97,0.74,0.82,0.0,0.0,0.0,1.44
2004-01-06,0.236,1.37,0.0,-1.79,41.71,1.61,0.6,0.77,0.0,0.0,0.0,1.44
2004-01-07,0.246,1.43,0.0,0.55,60.17,5.49,0.72,0.73,0.0,0.0,0.0,1.44
2004-01-08,0.38,2.21,15.76,0.66,48.04,1.0,1.62,0.73,0.31,0.31,0.3,1.49
2004-01-09,0.841,4.89,13.01,2.59,21.47,0.08,3.25,0.88,0.21,0.21,0.17,1.48
2004-01-10,0.9,5.23,2.77,2.73,39.52,0.88,1.75,0.84,0.51,0.51,0.4,1.39
2004-01-11,0.912,5.3,18.36,4.98,12.24,0.0,2.71,0.92,0.31,0.31,0.25,1.49
2004-01-12,2.531,14.71,33.34,4.53,6.71,0.0,4.59,0.88,0.49,0.49,0.39,1.49
2004-01-13,6.562,38.14,63.49,7.16,7.7,0.0,5.06,0.88,0.62,0.62,0.5,1.49
2004-01-14,5.335,31.01,11.06,2.34,40.78,0.69,3.17,0.79,0.79,0.79,0.61,1.49
2004-01-15,2.156,12.53,9.89,-1.76,48.71,1.39,2.81,0.82,0.52,0.5,0.41,1.49
2004-01-16,1.302,7.57,5.64,0.42,13.1,0.0,3.45,0.83,0.16,0.16,0.16,1.49
2004-01-17,1.53,8.89,14.84,1.19,26.6,0.06,2.63,0.87,0.0,0.0,0.0,1.49
2004-01-18,1.409,8.19,10.55,-1.19,26.35,0.47,3.19,0.87,0.0,0.0,0.0,1.49
2004-01-19,1.105,6.42,5.75,-3.24,63.55,4.17,1.98,0.79,0.0,0.0,0.0,1.49
2004-01-20,0.931,5.41,19.74,0.06,30.32,0.0,1.86,0.94,0.0,0.0,0.0,1.49
2004-01-21,0.931,5.41,0.48,-0.93,59.09,3.19,1.34,0.83,0.0,0.0,0.0,1.49
2004-01-22,0.733,4.26,0.0,-4.62,73.54,4.78,0.66,0.77,0.0,0.0,0.0,1.49
2004-01-23,0.549,3.19,0.21,-2.55,86.73,6.97,0.96,0.75,0.0,0.0,0.0,1.49
2004-01-24,0.416,2.42,4.15,-2.19,50.99,0.22,1.01,0.85,0.0,0.0,0.0,1.49
2004-01-25,0.354,2.06,1.86,-3.06,54.01,1.09,0.97,0.83,0.0,0.0,0.0,1.49
2004-01-26,0.327,1.9,24.4,-2.67,42.28,0.17,2.24,0.91,0.0,0.0,0.0,1.49
2004-01-27,0.315,1.83,6.54,-3.33,39.65,0.0,3.33,0.87,0.08,0.08,0.08,1.49
2004-01-28,0.306,1.78,6.74,-4.68,41.51,0.06,2.19,0.86,0.0,0.0,0.0,1.49
2004-01-29,0.296,1.72,7.91,-5.96,60.63,0.97,2.84,0.83,0.01,0.01,0.01,1.49
2004-01-30,0.289,1.68,0.11,-6.23,94.95,7.86,1.4,0.71,0.0,0.0,0.0,1.49
2004-01-31,0.287,1.67,2.01,1.85,93.69,6.58,3.12,0.74,0.0,0.0,0.0,1.49
2004-02-01,0.329,1.91,0.0,3.51,96.51,7.79,2.64,0.72,0.0,0.0,0.0,1.49
2004-02-02,0.392,2.28,0.0,3.12,97.49,6.83,1.78,0.63,0.0,0.0,0.0,1.49
2004-02-03,0.446,2.59,0.0,2.9,103.54,7.85,0.74,0.53,0.0,0.0,0.0,1.49
2004-02-04,0.518,3.01,0.0,3.9,109.82,8.18,0.96,0.4,0.0,0.0,0.0,1.49
2004-02-05,0.63,3.66,0.0,4.43,114.64,8.82,1.17,0.48,0.0,0.0,0.0,1.49
2004-02-06,0.776,4.51,0.0,5.68,107.52,7.95,1.6,0.51,0.0,0.0,0.0,1.49
2004-02-07,0.957,5.56,7.29,3.98,51.9,1.7,3.92,0.76,0.8,0.79,0.79,1.63
2004-02-08,1.118,6.5,4.15,0.8,44.55,0.35,4.91,0.75,1.13,1.13,1.11,1.57
2004-02-09,1.001,5.82,0.65,-2.14,117.73,7.85,2.0,0.69,0.08,0.08,0.06,1.55
2004-02-10,0.779,4.53,0.0,-2.3,117.93,8.46,0.96,0.64,0.05,0.05,0.05,1.53
2004-02-11,0.621,3.61,0.4,0.56,51.52,0.27,1.66,0.77,0.26,0.26,0.24,1.45
2004-02-12,0.535,3.11,0.01,0.88,122.32,7.09,2.54,0.75,0.12,0.12,0.09,1.36
2004-02-13,0.471,2.74,0.0,0.37,120.92,8.45,2.02,0.72,0.16,0.14,0.07,1.31
2004-02-14,0.406,2.36,0.0,-1.05,114.41,3.39,1.12,0.8,0.17,0.17,0.06,1.27
2004-02-15,0.356,2.07,0.0,-1.63,83.68,1.75,1.71,0.84,0.27,0.27,0.17,1.19
2004-02-16,0.346,2.01,0.0,-0.43,114.75,5.37,2.57,0.82,0.17,0.17,0.04,1.18
2004-02-17,0.344,2.0,0.0,0.12,62.3,3.76,1.44,0.79,0.1,0.1,0.0,1.18
2004-02-18,0.337,1.96,0.04,-0.72,49.63,0.3,1.51,0.79,0.42,0.42,0.3,1.04
2004-02-19,0.329,1.91,0.35,-3.16,45.22,0.39,4.22,0.78,0.63,0.62,0.51,0.98
2004-02-20,0.32,1.86,0.05,-0.96,149.1,8.42,1.7,0.65,0.26,0.17,0.12,0.9
2004-02-21,0.385,2.24,0.21,5.66,79.82,1.9,1.79,0.55,0.91,0.85,0.42,0.81
2004-02-22,0.619,3.6,13.64,5.33,41.55,0.01,0.94,0.82,0.29,0.27,0.16,1.65
2004-02-23,0.817,4.75,21.64,-3.44,63.13,0.24,3.1,0.85,0.54,0.54,0.54,1.66
2004-02-24,0.619,3.6,0.01,-7.51,143.86,7.81,1.51,0.75,0.0,0.0,0.0,1.66
2004-02-25,0.477,2.77,0.02,-4.03,158.45,6.33,1.61,0.71,0.0,0.0,0.0,1.66
2004-02-26,0.379,2.2,0.67,-4.65,56.21,0.23,1.69,0.77,0.26,0.26,0.26,1.59
2004-02-27,0.327,1.9,0.04,-7.4,150.21,5.99,1.21,0.69,0.0,0.0,0.0,1.59
2004-02-28,0.317,1.84,0.44,-6.7,142.4,8.07,1.27,0.67,0.0,0.0,0.0,1.6
2004-02-29,0.308,1.79,1.81,-5.74,107.17,3.25,2.15,0.79,0.0,0.0,0.0,1.63
2004-03-01,0.299,1.74,0.11,-5.85,134.87,6.08,4.59,0.74,0.01,0.01,0.01,1.64
2004-03-02,0.291,1.69,0.0,-4.23,146.87,7.64,2.84,0.74,0.0,0.0,0.0,1.64
2004-03-03,0.286,1.66,0.0,-1.72,175.75,10.12,1.39,0.54,0.0,0.0,0.0,1.64
2004-03-04,0.287,1.67,0.0,-0.07,101.39,2.5,0.83,0.5,0.36,0.36,0.36,1.48
2004-03-05,0.36,2.09,4.32,1.58,53.85,0.0,1.24,0.85,0.22,0.22,0.22,1.65
2004-03-06,0.532,3.09,5.59,0.7,64.09,0.13,1.47,0.89,0.29,0.29,0.29,1.67
2004-03-07,0.597,3.47,0.79,-0.74,123.37,2.69,1.55,0.76,0.26,0.26,0.26,1.61
2004-03-08,0.489,2.84,0.7,-1.36,104.5,2.02,2.94,0.79,0.19,0.19,0.19,1.58
2004-03-09,0.382,2.22,0.17,-2.82,161.02,5.14,1.5,0.71,0.03,0.03,0.01,1.59
2004-03-10,0.32,1.86,3.0,-4.13,90.8,0.86,1.41,0.79,0.09,0.09,0.08,1.65
2004-03-11,0.299,1.74,0.76,-4.01,105.81,2.93,1.73,0.76,0.0,0.0,0.0,1.66
2004-03-12,0.353,2.05,4.82,0.93,74.71,0.61,2.0,0.73,0.34,0.34,0.34,1.67
2004-03-13,0.742,4.31,26.82,2.41,39.39,0.01,1.09,0.86,0.06,0.06,0.05,1.69
2004-03-14,1.586,9.22,6.89,3.5,149.08,2.46,1.17,0.87,0.5,0.49,0.36,1.67
2004-03-15,1.535,8.92,0.0,5.26,205.22,10.1,1.06,0.68,0.99,0.99,0.61,1.06
2004-03-16,1.213,7.05,0.0,7.3,212.37,11.05,1.28,0.51,1.73,1.73,0.63,0.44
2004-03-17,0.919,5.34,0.0,9.88,201.51,10.59,0.76,0.38,2.75,2.69,0.44,0.0
2004-03-18,0.697,4.05,0.0,10.35,186.28,9.48,1.3,0.42,3.07,2.49,0.0,0.0
2004-03-19,0.52,3.02,0.12,7.46,141.5,5.18,2.61,0.67,1.94,1.31,0.0,0.11
2004-03-20,0.413,2.4,4.84,7.56,60.61,0.1,3.12,0.85,0.94,0.7,0.3,1.41
2004-03-21,0.399,2.32,7.5,5.15,48.6,0.21,4.04,0.81,0.92,0.91,0.72,1.55
2004-03-22,0.394,2.29,4.47,0.9,134.41,2.24,2.2,0.8,0.92,0.92,0.61,1.58
2004-03-23,0.38,2.21,5.16,-0.55,94.38,0.43,1.56,0.84,0.68,0.66,0.5,1.62
2004-03-24,0.37,2.15,4.35,-0.54,100.47,0.03,2.27,0.86,0.34,0.33,0.32,1.64
2004-03-25,0.356,2.07,1.93,-1.2,113.68,0.46,2.66,0.83,0.44,0.44,0.41,1.58
2004-03-26,0.339,1.97,0.08,-2.63,105.2,0.15,3.21,0.77,0.71,0.67,0.67,1.25
2004-03-27,0.33,1.92,0.01,-2.21,248.87,10.5,2.4,0.7,0.49,0.43,0.21,1.06
2004-03-28,0.346,2.01,0.0,0.86,243.04,11.53,1.39,0.55,0.48,0.48,0.02,1.04
2004-03-29,0.335,1.95,0.0,4.91,250.08,11.76,1.98,0.47,2.13,2.07,0.93,0.13
2004-03-30,0.315,1.83,0.0,6.44,178.15,6.23,1.49,0.47,2.48,2.37,0.13,0.0
2004-03-31,0.306,1.78,0.0,7.37,180.76,4.98,1.3,0.5,2.58,2.2,0.0,0.0
2004-04-01,0.299,1.74,0.0,8.34,238.37,10.18,1.31,0.56,2.7,1.86,0.0,0.0
2004-04-02,0.292,1.7,3.35,8.82,186.21,5.74,1.6,0.6,2.58,1.5,0.07,1.42
2004-04-03,0.286,1.66,2.04,6.16,188.24,6.8,1.74,0.7,1.81,1.75,1.4,1.16
2004-04-04,0.279,1.62,1.59,6.18,70.56,0.72,2.07,0.76,1.19,1.15,0.99,1.06
2004-04-05,0.274,1.59,3.79,4.85,129.88,2.61,3.62,0.73,1.51,1.47,1.21,1.44
2004-04-06,0.349,2.03,15.7,1.93,83.81,0.39,3.76,0.83,0.76,0.75,0.6,1.79
2004-04-07,0.525,3.05,7.76,0.13,171.19,2.07,1.92,0.82,1.05,1.05,0.84,1.76
2004-04-08,0.516,3.0,1.24,1.28,172.52,5.03,1.26,0.76,0.42,0.39,0.33,1.62
2004-04-09,0.442,2.57,3.43,1.26,88.25,0.03,2.69,0.81,0.79,0.79,0.63,1.66
2004-04-10,0.389,2.26,1.52,1.52,103.48,0.33,2.39,0.8,0.88,0.88,0.7,1.41
2004-04-11,0.317,1.84,0.06,2.41,157.81,5.66,1.97,0.77,1.12,1.12,0.89,0.57
2004-04-12,0.294,1.71,0.0,3.33,203.0,5.14,2.66,0.68,1.73,1.73,0.57,0.0
2004-04-13,0.286,1.66,0.07,3.3,131.86,2.26,2.79,0.67,1.55,1.54,0.02,0.04
2004-04-14,0.279,1.62,0.04,6.2,227.14,8.65,2.05,0.59,2.42,2.3,0.06,0.03
2004-04-15,0.272,1.58,0.83,6.61,130.66,1.78,1.22,0.65,1.83,1.49,0.08,0.6
2004-04-16,0.265,1.54,0.02,8.06,226.32,8.03,1.56,0.52,2.9,2.2,0.6,0.0
2004-04-17,0.258,1.5,0.5,8.62,151.25,2.12,1.69,0.67,2.24,1.36,0.06,0.37
2004-04-18,0.253,1.47,3.86,8.11,172.17,4.33,3.11,0.63,2.54,1.86,0.99,1.34
2004-04-19,0.248,1.44,2.15,6.11,128.04,1.6,1.83,0.59,2.09,2.01,1.71,0.99
2004-04-20,0.241,1.4,0.18,8.08,131.86,1.46,1.43,0.62,2.2,1.79,1.04,0.12
2004-04-21,0.236,1.37,0.0,10.54,283.6,12.61,1.08,0.58,3.18,1.86,0.12,0.0
2004-04-22,0.231,1.34,1.68,10.68,212.64,8.8,1.36,0.66,2.62,1.28,0.07,1.0
2004-04-23,0.225,1.31,1.71,9.14,82.97,2.14,2.1,0.87,0.93,0.88,0.76,1.12
2004-04-24,0.22,1.28,0.0,8.05,261.73,9.01,3.69,0.68,2.59,2.03,1.12,0.0
2004-04-25,0.215,1.25,0.0,7.57,314.8,12.86,4.15,0.53,3.33,1.59,0.0,0.0
2004-04-26,0.21,1.22,0.0,8.46,305.85,11.71,1.93,0.55,3.29,1.26,0.0,0.0
2004-04-27,0.205,1.19,0.0,9.55,194.8,6.51,1.67,0.62,2.68,0.81,0.0,0.0
2004-04-28,0.2,1.16,0.0,9.95,187.84,5.27,1.62,0.61,2.8,0.73,0.0,0.0
2004-04-29,0.196,1.14,0.0,10.09,201.29,3.98,1.36,0.7,2.55,0.65,0.0,0.0
2004-04-30,0.191,1.11,3.65,9.2,111.91,2.6,1.29,0.76,1.56,0.35,0.04,1.48
2004-05-01,0.188,1.09,2.72,6.94,126.12,0.3,1.47,0.76,1.65,1.51,1.35,1.77
