date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1997-10-11,0.13,0.64,3.81,9.76,57.06,0.05,2.79,0.77,1.72,1.72,1.63,2.05
1997-10-12,1.897,9.31,59.42,7.83,35.05,0.24,3.23,0.93,0.5,0.5,0.47,3.0
1997-10-13,3.821,18.75,10.32,4.21,65.18,0.86,1.98,0.9,0.64,0.64,0.6,2.97
1997-10-14,2.665,13.08,23.09,3.04,65.15,0.91,2.08,0.89,0.62,0.62,0.58,3.0
1997-10-15,3.222,15.81,12.42,3.24,38.47,0.03,2.19,0.92,0.41,0.41,0.38,2.99
1997-10-16,2.348,11.52,11.5,6.43,24.48,0.03,1.69,0.96,0.24,0.24,0.23,2.99
1997-10-17,1.592,7.81,0.0,7.95,131.79,7.49,0.97,0.88,0.81,0.81,0.77,2.23
1997-10-18,1.015,4.98,0.0,8.52,114.26,4.06,0.7,0.89,0.89,0.89,0.83,1.4
1997-10-19,0.732,3.59,0.0,8.66,117.84,4.06,0.69,0.89,0.92,0.92,0.73,0.67
1997-10-20,0.507,2.49,0.0,9.39,125.17,5.81,1.04,0.89,0.95,0.95,0.43,0.24
1997-10-21,0.342,1.68,0.08,6.2,18.7,0.05,1.74,0.97,0.15,0.15,0.08,0.23
1997-10-22,0.257,1.26,0.03,5.48,46.24,0.76,0.92,0.97,0.25,0.25,0.1,0.14
1997-10-23,0.243,1.19,0.01,6.23,60.62,0.61,0.75,0.89,0.63,0.63,0.06,0.09
1997-10-24,0.232,1.14,0.0,3.23,55.56,2.27,1.09,0.84,0.63,0.63,0.02,0.06
1997-10-25,0.222,1.09,0.0,2.21,115.06,7.47,0.99,0.8,0.71,0.7,0.01,0.06
1997-10-26,0.212,1.04,0.0,3.31,124.74,7.74,1.51,0.83,0.77,0.74,0.01,0.05
1997-10-27,0.202,0.99,0.03,1.84,43.95,1.14,1.9,0.89,0.49,0.46,0.01,0.06
1997-10-28,0.194,0.95,0.0,-2.15,93.47,6.44,2.72,0.74,0.82,0.72,0.04,0.02
1997-10-29,0.185,0.91,0.0,-1.84,107.81,7.43,1.83,0.72,0.81,0.64,0.01,0.01
1997-10-30,0.177,0.87,0.0,-2.93,71.4,5.4,1.18,0.8,0.43,0.32,0.01,0.0
1997-10-31,0.171,0.84,0.0,-0.8,98.79,5.47,0.92,0.78,0.63,0.45,0.0,0.0
1997-11-01,0.163,0.8,0.0,1.86,104.45,6.66,0.67,0.76,0.72,0.49,0.0,0.0
1997-11-02,0.157,0.77,0.0,4.39,111.07,7.71,0.85,0.68,1.11,0.67,0.0,0.0
1997-11-03,0.149,0.73,0.0,3.59,107.55,5.93,1.05,0.8,0.82,0.46,0.0,0.0
1997-11-04,0.143,0.7,0.0,3.73,67.64,2.43,1.07,0.82,0.74,0.38,0.0,0.0
1997-11-05,0.137,0.67,0.0,9.47,80.65,3.39,1.23,0.64,1.98,0.85,0.0,0.0
1997-11-06,0.132,0.65,0.0,15.69,45.9,0.78,2.85,0.46,4.74,1.52,0.0,0.0
1997-11-07,0.126,0.62,0.1,10.3,55.86,3.28,2.11,0.69,1.85,0.48,0.0,0.1
1997-11-08,0.124,0.61,4.1,6.26,25.81,0.13,1.87,0.84,0.8,0.38,0.24,1.77
1997-11-09,0.126,0.62,3.89,5.05,21.39,0.15,1.93,0.77,1.0,0.94,0.9,1.92
1997-11-10,0.122,0.6,0.03,6.14,90.9,6.57,1.75,0.7,1.33,1.29,1.19,0.75
1997-11-11,0.116,0.57,2.31,5.85,65.93,3.26,1.57,0.7,1.32,1.1,0.68,1.43
1997-11-12,0.177,0.87,11.41,3.26,12.95,0.01,2.18,0.88,0.46,0.45,0.41,2.19
1997-11-13,0.265,1.3,0.16,3.29,40.84,0.54,1.07,0.86,0.54,0.54,0.48,1.75
1997-11-14,0.161,0.79,0.0,2.73,50.77,0.79,0.45,0.84,0.51,0.51,0.46,1.29
1997-11-15,0.137,0.67,0.0,2.77,66.74,1.79,1.08,0.73,1.02,1.02,0.88,0.41
1997-11-16,0.153,0.75,4.94,5.35,36.47,0.11,1.57,0.85,0.71,0.71,0.41,1.93
1997-11-17,0.157,0.77,0.0,2.89,22.51,1.88,1.46,0.96,0.1,0.1,0.09,1.84
1997-11-18,0.137,0.67,0.0,1.48,38.71,2.09,0.86,0.9,0.25,0.25,0.22,1.62
1997-11-19,0.13,0.64,0.0,-0.57,19.81,1.85,1.08,0.91,0.15,0.15,0.13,1.49
1997-11-20,0.155,0.76,4.27,4.76,40.33,0.8,1.84,0.88,0.56,0.56,0.5,2.0
1997-11-21,0.165,0.81,0.84,4.72,57.22,2.56,1.44,0.85,0.65,0.65,0.58,1.66
1997-11-22,0.141,0.69,0.0,1.32,55.2,2.86,0.92,0.93,0.23,0.23,0.21,1.45
1997-11-23,0.134,0.66,0.0,0.07,12.38,0.39,0.78,0.96,0.07,0.07,0.06,1.4
1997-11-24,0.128,0.63,0.0,0.25,44.39,1.94,1.19,0.85,0.43,0.43,0.38,1.01
1997-11-25,0.124,0.61,0.0,1.33,36.26,0.39,0.86,0.75,0.75,0.75,0.62,0.39
1997-11-26,0.118,0.58,0.0,1.64,55.47,2.45,0.8,0.82,0.55,0.55,0.22,0.17
1997-11-27,0.112,0.55,0.0,1.76,44.5,2.42,1.12,0.84,0.48,0.48,0.03,0.15
1997-11-28,0.108,0.53,1.38,6.34,55.78,2.34,1.49,0.79,0.98,0.97,0.23,0.96
1997-11-29,0.106,0.52,1.27,6.46,41.34,1.22,1.63,0.81,0.9,0.9,0.78,1.04
1997-11-30,0.116,0.57,3.73,4.25,29.12,0.55,1.78,0.87,0.52,0.52,0.47,1.86
1997-12-01,0.267,1.31,14.82,2.15,9.05,0.01,1.52,0.95,0.14,0.14,0.12,1.87
1997-12-02,0.564,2.77,7.36,-0.2,12.29,0.0,1.35,0.95,0.11,0.11,0.1,1.87
1997-12-03,0.481,2.36,14.86,-3.2,19.07,0.0,1.3,0.91,0.08,0.08,0.07,1.81
1997-12-04,0.324,1.59,0.39,-3.13,34.7,2.48,0.84,0.91,0.0,0.0,0.0,1.81
1997-12-05,0.22,1.08,0.0,-2.98,38.04,2.92,0.78,0.87,0.0,0.0,0.0,1.81
1997-12-06,0.177,0.87,0.0,-3.9,25.82,2.52,0.7,0.81,0.0,0.0,0.0,1.81
1997-12-07,0.165,0.81,0.0,-0.79,68.63,6.43,0.88,0.7,0.0,0.0,0.0,1.81
1997-12-08,0.204,1.0,0.02,2.88,30.74,0.47,1.9,0.69,0.5,0.5,0.5,1.57
1997-12-09,0.322,1.58,0.82,3.5,21.45,0.32,1.83,0.82,0.08,0.08,0.08,1.63
1997-12-10,0.505,2.48,3.66,4.93,44.84,3.12,2.99,0.69,0.29,0.29,0.27,1.79
1997-12-11,0.974,4.78,17.94,8.36,9.62,0.0,3.71,0.89,0.46,0.46,0.41,1.87
1997-12-12,2.78,13.64,30.04,4.35,22.56,0.9,4.08,0.88,0.52,0.52,0.45,1.87
1997-12-13,3.929,19.28,27.44,0.99,10.16,0.0,1.94,0.92,0.24,0.24,0.21,1.87
1997-12-14,3.051,14.97,11.6,-0.27,32.09,0.69,1.52,0.84,0.32,0.32,0.28,1.87
1997-12-15,1.402,6.88,3.78,-2.36,28.08,2.11,1.7,0.91,0.06,0.06,0.05,1.86
1997-12-16,0.956,4.69,0.0,-5.22,46.82,2.69,1.6,0.85,0.0,0.0,0.0,1.86
1997-12-17,0.746,3.66,0.0,2.56,28.3,0.11,2.34,0.57,1.03,1.03,1.02,1.35
1997-12-18,0.736,3.61,0.01,7.73,25.45,0.73,2.37,0.54,1.47,1.46,1.18,0.58
1997-12-19,0.725,3.56,0.0,6.7,42.17,3.28,1.42,0.64,0.84,0.84,0.23,0.35
1997-12-20,0.876,4.3,13.71,2.73,11.2,0.01,2.16,0.88,0.28,0.28,0.25,1.86
1997-12-21,2.443,11.99,36.89,2.66,8.16,0.0,3.67,0.92,0.25,0.25,0.22,1.87
1997-12-22,3.295,16.17,5.46,1.56,6.83,0.01,1.45,0.94,0.12,0.12,0.1,1.86
1997-12-23,1.5,7.36,0.26,2.3,30.55,0.7,1.64,0.88,0.34,0.34,0.3,1.61
1997-12-24,1.113,5.46,0.98,5.78,23.15,0.39,2.36,0.75,1.02,1.02,0.91,1.21
1997-12-25,0.919,4.51,0.95,9.17,52.01,3.95,2.9,0.69,1.4,1.4,0.85,0.96
1997-12-26,1.094,5.37,14.78,5.08,28.28,0.69,3.76,0.75,1.16,1.16,1.03,1.85
1997-12-27,1.111,5.45,3.61,2.66,33.92,1.19,2.33,0.76,0.84,0.84,0.74,1.75
1997-12-28,0.98,4.81,10.65,0.61,19.39,0.13,1.71,0.91,0.27,0.27,0.24,1.86
1997-12-29,0.946,4.64,0.08,-0.56,36.91,0.74,1.3,0.71,0.46,0.46,0.4,1.51
1997-12-30,0.732,3.59,0.02,1.81,50.03,1.52,1.41,0.56,1.01,1.01,0.8,0.8
1997-12-31,0.599,2.94,0.0,4.06,43.45,2.83,1.19,0.57,0.93,0.93,0.18,0.62
1998-01-01,0.507,2.49,0.0,4.1,47.87,2.72,1.06,0.73,0.6,0.59,0.1,0.53
1998-01-02,0.456,2.24,0.64,5.15,23.17,0.44,2.93,0.75,1.08,1.03,0.37,0.67
1998-01-03,0.426,2.09,1.85,5.06,24.61,0.75,3.51,0.74,1.18,1.11,0.63,1.17
1998-01-04,0.414,2.03,3.22,4.12,64.0,6.34,3.29,0.65,1.31,1.27,0.99,1.51
1998-01-05,0.414,2.03,3.67,3.41,69.22,6.28,3.4,0.6,1.51,1.49,1.18,1.59
1998-01-06,0.579,2.84,14.85,3.24,11.73,0.01,3.66,0.86,0.56,0.56,0.47,1.8
1998-01-07,0.891,4.37,4.06,7.06,36.31,1.35,2.87,0.75,1.25,1.25,1.06,1.69
1998-01-08,0.77,3.78,0.37,6.6,68.3,6.38,2.38,0.67,1.39,1.39,1.17,0.76
1998-01-09,0.579,2.84,0.0,5.96,71.52,7.12,1.23,0.62,1.2,1.2,0.47,0.29
1998-01-10,0.444,2.18,0.0,6.2,74.05,6.58,0.66,0.45,1.46,1.44,0.07,0.21
1998-01-11,0.408,2.0,0.0,7.34,69.68,5.85,1.02,0.39,2.32,1.84,0.04,0.17
1998-01-12,0.383,1.88,0.0,5.67,70.87,5.72,1.09,0.52,1.64,0.97,0.01,0.16
1998-01-13,0.353,1.73,0.0,4.64,63.35,4.3,1.27,0.6,1.41,0.7,0.02,0.14
1998-01-14,0.33,1.62,0.26,3.91,44.32,2.26,1.84,0.75,0.96,0.47,0.03,0.34
1998-01-15,0.314,1.54,0.01,2.68,56.24,3.53,1.46,0.77,0.74,0.44,0.24,0.11
1998-01-16,0.308,1.51,4.66,3.51,11.32,0.01,2.34,0.78,0.81,0.44,0.15,1.64
1998-01-17,0.385,1.89,17.85,0.84,31.02,1.86,1.89,0.85,0.44,0.42,0.37,1.8
1998-01-18,0.597,2.93,1.37,0.99,55.92,3.12,1.72,0.64,0.68,0.68,0.58,1.51
1998-01-19,0.556,2.73,4.56,2.66,43.4,1.49,4.26,0.79,0.76,0.76,0.66,1.62
1998-01-20,0.516,2.53,16.86,-2.04,27.13,0.18,2.51,0.9,0.25,0.25,0.22,1.8
1998-01-21,0.42,2.06,19.56,-2.25,24.82,0.07,1.33,0.93,0.03,0.03,0.03,1.8
1998-01-22,0.385,1.89,2.68,-4.56,20.01,1.91,1.65,0.9,0.0,0.0,0.0,1.74
1998-01-23,0.342,1.68,0.0,-4.74,36.05,1.91,0.88,0.86,0.0,0.0,0.0,1.74
1998-01-24,0.316,1.55,0.33,-4.05,18.13,1.04,0.6,0.92,0.0,0.0,0.0,1.74
1998-01-25,0.293,1.44,0.1,-4.13,24.56,1.81,1.15,0.9,0.0,0.0,0.0,1.74
1998-01-26,0.273,1.34,0.0,-5.75,20.07,1.97,0.87,0.89,0.03,0.03,0.02,1.72
1998-01-27,0.259,1.27,0.0,-6.59,50.09,2.11,0.46,0.89,0.02,0.02,0.01,1.71
1998-01-28,0.247,1.21,0.0,-5.34,77.5,2.77,0.6,0.9,0.01,0.01,0.01,1.7
1998-01-29,0.236,1.16,0.0,-4.45,56.14,2.32,0.95,0.9,0.02,0.02,0.01,1.69
1998-01-30,0.226,1.11,0.0,-4.46,79.27,2.94,0.9,0.87,0.03,0.03,0.02,1.67
1998-01-31,0.218,1.07,0.0,-3.92,63.97,2.78,1.36,0.91,0.02,0.02,0.01,1.66
1998-02-01,0.208,1.02,0.0,-6.08,45.5,1.97,1.24,0.87,0.03,0.03,0.0,1.66
1998-02-02,0.2,0.98,0.0,-2.55,74.87,2.78,1.34,0.85,0.05,0.05,0.03,1.64
1998-02-03,0.192,0.94,0.0,-2.72,77.36,5.45,1.24,0.85,0.03,0.03,0.0,1.64
1998-02-04,0.183,0.9,0.0,-5.35,87.73,5.77,0.75,0.86,0.03,0.03,0.0,1.64
1998-02-05,0.177,0.87,0.0,-4.05,105.42,7.45,1.02,0.75,0.01,0.01,0.01,1.63
1998-02-06,0.169,0.83,0.0,-2.8,103.05,5.92,0.8,0.7,0.05,0.05,0.05,1.61
1998-02-07,0.173,0.85,0.07,0.85,86.63,3.75,2.38,0.54,1.14,1.14,1.08,1.14
1998-02-08,0.179,0.88,0.86,-0.16,114.5,8.31,0.99,0.78,0.03,0.03,0.01,1.41
1998-02-09,0.212,1.04,0.0,1.89,118.2,8.89,1.05,0.47,0.04,0.04,0.03,1.39
1998-02-10,0.385,1.89,0.0,5.77,112.77,8.97,1.56,0.4,0.07,0.05,0.0,1.39
1998-02-11,0.73,3.58,0.0,7.39,122.92,9.08,1.58,0.38,0.09,0.07,0.02,1.38
1998-02-12,1.025,5.03,0.0,8.08,103.46,7.02,1.73,0.41,0.37,0.33,0.21,1.23
1998-02-13,1.023,5.02,0.0,7.64,124.92,9.01,1.03,0.5,1.26,1.22,0.74,0.5
1998-02-14,0.829,4.07,0.0,6.93,122.16,8.83,1.27,0.73,0.98,0.93,0.23,0.26
1998-02-15,0.609,2.99,0.0,7.13,123.43,7.07,0.84,0.73,1.18,1.11,0.21,0.05
1998-02-16,0.436,2.14,0.04,9.0,103.01,4.9,3.21,0.51,2.97,2.45,0.05,0.04
1998-02-17,0.33,1.62,0.52,4.06,35.05,0.51,1.89,0.8,0.8,0.55,0.04,0.45
1998-02-18,0.279,1.37,0.0,4.1,132.04,7.69,1.13,0.69,1.24,0.96,0.44,0.01
1998-02-19,0.249,1.22,0.0,8.26,130.06,8.7,2.47,0.48,2.81,1.5,0.01,0.0
1998-02-20,0.232,1.14,0.0,7.96,139.76,9.11,1.14,0.55,2.06,0.83,0.0,0.0
1998-02-21,0.222,1.09,0.0,9.91,129.75,7.28,1.8,0.43,3.24,1.03,0.0,0.0
1998-02-22,0.212,1.04,1.35,4.86,32.89,1.42,1.75,0.79,0.81,0.7,0.67,0.51
1998-02-23,0.273,1.34,17.54,1.3,31.75,0.04,0.73,0.97,0.11,0.1,0.1,1.96
1998-02-24,0.408,2.0,1.51,3.47,52.47,2.34,1.04,0.92,0.24,0.24,0.2,1.87
1998-02-25,0.33,1.62,0.61,4.7,63.25,1.42,1.39,0.92,0.41,0.41,0.34,1.65
1998-02-26,0.275,1.35,0.0,4.28,81.49,2.77,0.93,0.9,0.41,0.41,0.35,1.3
1998-02-27,0.259,1.27,0.0,5.79,125.35,7.58,2.13,0.82,0.88,0.88,0.7,0.6
1998-02-28,0.247,1.21,0.18,4.71,36.07,0.35,3.5,0.76,1.13,1.13,0.38,0.38
1998-03-01,0.298,1.46,14.97,0.37,37.77,0.45,1.75,0.89,0.37,0.37,0.25,2.06
1998-03-02,0.434,2.13,0.3,3.15,98.28,0.86,2.41,0.65,1.25,1.25,1.12,1.28
1998-03-03,0.399,1.96,0.0,7.31,96.78,2.02,2.96,0.47,2.69,2.68,1.37,0.25
1998-03-04,0.351,1.72,0.0,12.49,71.76,0.85,3.19,0.47,3.78,3.19,0.26,0.0
1998-03-05,0.293,1.44,4.76,5.39,104.79,3.99,4.45,0.62,2.1,1.63,0.46,1.73
1998-03-06,0.265,1.3,1.54,4.9,62.35,0.26,3.24,0.55,2.15,2.03,1.64,1.12
1998-03-07,0.259,1.27,6.81,8.42,66.43,1.24,3.93,0.66,2.2,2.05,1.57,1.91
1998-03-08,0.357,1.75,7.28,3.75,57.05,0.61,3.32,0.87,0.69,0.69,0.6,1.94
1998-03-09,0.377,1.85,28.49,-2.41,151.19,5.97,1.89,0.81,0.81,0.8,0.72,2.06
1998-03-10,0.33,1.62,0.0,-3.18,188.24,9.45,0.9,0.62,0.1,0.1,0.08,1.99
1998-03-11,0.293,1.44,0.03,-0.47,116.96,0.96,1.05,0.56,0.73,0.73,0.68,1.65
1998-03-12,0.298,1.46,3.0,-0.01,36.93,0.06,1.13,0.93,0.03,0.03,0.01,1.95
1998-03-13,0.332,1.63,11.69,-0.94,70.05,0.79,0.92,0.88,0.1,0.1,0.08,2.06
1998-03-14,0.403,1.98,0.34,0.96,45.56,0.06,1.81,0.76,0.3,0.3,0.28,1.92
1998-03-15,0.518,2.54,9.23,1.91,30.06,0.06,1.86,0.94,0.07,0.07,0.06,2.06
1998-03-16,1.997,9.8,31.89,3.03,48.55,0.07,1.53,0.94,0.06,0.06,0.05,2.07
1998-03-17,3.97,19.48,10.49,3.86,39.77,0.66,0.75,0.92,0.08,0.08,0.07,2.06
1998-03-18,2.668,13.09,0.0,4.28,128.13,5.62,1.02,0.8,0.41,0.41,0.34,1.73
1998-03-19,1.441,7.07,1.57,2.83,71.82,1.27,1.13,0.81,0.59,0.59,0.46,1.72
1998-03-20,1.115,5.47,1.53,1.31,80.81,0.68,1.44,0.72,0.9,0.9,0.76,1.55
1998-03-21,0.948,4.65,19.98,-0.03,92.33,1.68,1.82,0.82,0.58,0.58,0.5,2.06
1998-03-22,0.978,4.8,0.0,-0.58,219.54,10.36,1.13,0.55,0.56,0.56,0.47,1.59
1998-03-23,0.77,3.78,1.47,-0.32,52.14,0.12,1.76,0.76,0.52,0.52,0.38,1.66
1998-03-24,0.597,2.93,0.17,-3.16,55.16,1.08,0.89,0.9,0.19,0.19,0.16,1.55
1998-03-25,0.444,2.18,0.0,-2.77,222.67,10.2,1.5,0.75,0.68,0.68,0.43,1.13
1998-03-26,0.373,1.83,0.0,1.11,225.89,11.13,1.39,0.61,0.8,0.78,0.08,1.05
1998-03-27,0.438,2.15,0.0,5.82,112.09,0.17,1.27,0.6,1.68,1.59,0.67,0.7
1998-03-28,0.573,2.81,0.0,8.89,185.34,7.7,0.97,0.65,1.56,1.29,0.35,0.4
1998-03-29,0.752,3.69,0.0,11.6,223.76,11.19,1.03,0.62,2.19,1.63,0.16,0.28
1998-03-30,0.833,4.09,0.0,12.09,208.09,9.97,1.06,0.57,2.76,1.83,0.29,0.04
1998-03-31,0.666,3.27,0.0,12.52,217.87,11.12,0.91,0.6,2.76,1.56,0.06,0.0
1998-04-01,0.499,2.45,0.03,11.37,154.42,3.12,1.64,0.6,3.07,1.47,0.02,0.01
1998-04-02,0.408,2.0,2.58,9.45,153.96,3.58,2.03,0.77,1.95,1.14,0.52,1.26
1998-04-03,0.367,1.8,8.43,11.88,153.91,4.57,2.31,0.63,3.13,2.11,1.35,2.09
1998-04-04,0.365,1.79,2.23,5.92,45.39,0.09,2.47,0.78,1.13,1.12,0.99,1.74
1998-04-05,0.355,1.74,6.78,6.42,67.74,0.23,1.71,0.74,1.37,1.37,1.2,2.08
1998-04-06,0.489,2.4,14.08,6.82,156.61,3.12,1.6,0.68,2.06,2.06,1.79,2.15
1998-04-07,0.723,3.55,0.67,5.79,79.01,1.22,2.23,0.72,1.5,1.5,1.32,1.16
1998-04-08,0.542,2.66,2.68,5.41,165.62,4.9,2.35,0.73,1.75,1.75,1.16,1.51
1998-04-09,0.418,2.05,0.38,6.3,200.1,6.7,1.28,0.7,1.96,1.95,1.51,0.35
1998-04-10,0.332,1.63,0.74,5.15,176.25,5.83,2.19,0.73,1.7,1.67,0.4,0.59
1998-04-11,0.31,1.52,1.11,4.58,192.33,6.17,1.74,0.74,1.63,1.59,1.01,0.56
1998-04-12,0.353,1.73,11.4,1.14,102.33,1.6,2.4,0.89,0.66,0.63,0.54,2.12
1998-04-13,0.475,2.33,13.87,-0.37,71.29,0.09,1.86,0.9,0.42,0.42,0.38,2.15
1998-04-14,0.526,2.58,2.02,0.73,245.22,8.71,1.23,0.69,0.61,0.6,0.53,1.92
1998-04-15,0.581,2.85,0.0,5.69,113.2,0.1,2.2,0.48,2.21,2.2,1.64,0.79
1998-04-16,0.569,2.79,2.48,2.86,176.31,4.01,1.96,0.7,1.43,1.41,0.81,1.38
1998-04-17,0.505,2.48,0.34,4.23,127.22,2.0,1.55,0.73,1.32,1.3,1.11,0.57
1998-04-18,0.463,2.27,5.72,1.84,83.28,1.18,2.37,0.88,0.59,0.57,0.35,1.96
1998-04-19,0.461,2.26,3.66,2.19,144.37,2.9,1.85,0.83,0.97,0.97,0.85,1.88
1998-04-20,0.45,2.21,0.29,7.02,272.7,11.18,1.64,0.53,2.69,2.68,1.7,0.42
1998-04-21,0.442,2.17,4.05,7.99,128.27,3.35,1.27,0.81,1.28,1.23,0.24,1.83
1998-04-22,0.424,2.08,0.0,10.98,285.11,12.59,1.38,0.65,3.14,3.1,1.79,0.04
1998-04-23,0.371,1.82,0.08,12.39,249.29,9.2,1.42,0.62,3.49,2.94,0.06,0.05
1998-04-24,0.338,1.66,4.66,9.78,85.61,0.32,1.75,0.78,1.62,1.08,0.1,1.88
1998-04-25,0.32,1.57,2.05,12.13,254.54,9.63,1.05,0.66,3.16,3.04,2.65,0.89
1998-04-26,0.293,1.44,0.41,14.59,205.92,5.3,1.5,0.63,3.77,3.05,0.99,0.29
1998-04-27,0.277,1.36,1.25,11.49,178.63,5.27,2.53,0.61,3.43,2.12,0.38,0.88
1998-04-28,0.346,1.7,15.57,4.04,62.39,0.1,0.91,0.93,0.43,0.4,0.37,2.15
1998-04-29,0.481,2.36,0.0,7.39,200.09,4.48,0.95,0.8,1.78,1.78,1.57,0.58
1998-04-30,0.334,1.64,0.01,12.76,289.08,13.15,1.48,0.47,4.47,4.33,0.58,0.0
1998-05-01,0.281,1.38,2.69,9.37,106.4,1.21,1.82,0.82,1.66,1.4,0.41,1.55
1998-05-02,0.465,2.28,23.47,7.4,63.34,0.11,2.27,0.89,0.88,0.86,0.8,3.05
1998-05-03,0.919,4.51,8.14,9.25,197.75,5.48,1.44,0.82,2.05,2.05,1.88,2.92
1998-05-04,0.95,4.66,7.39,6.13,25.9,0.17,1.55,0.92,0.33,0.33,0.29,3.02
1998-05-05,0.925,4.54,0.0,6.82,254.23,9.84,1.14,0.7,2.47,2.47,2.23,0.79
1998-05-06,0.675,3.31,0.15,8.89,147.28,0.98,1.9,0.71,2.61,2.58,0.83,0.1
1998-05-07,0.483,2.37,0.0,11.91,304.53,12.25,1.04,0.62,3.87,3.39,0.1,0.0
1998-05-08,0.348,1.71,0.0,15.97,292.3,12.2,1.17,0.52,5.27,3.1,0.0,0.0
1998-05-09,0.31,1.52,0.0,16.75,267.93,10.97,1.19,0.51,5.39,2.01,0.0,0.0
1998-05-10,0.298,1.46,0.0,18.18,301.77,12.54,1.04,0.52,5.71,1.58,0.0,0.0
1998-05-11,0.285,1.4,0.0,19.29,307.96,13.23,0.91,0.44,6.16,1.36,0.0,0.0
1998-05-12,0.273,1.34,0.0,19.66,304.97,12.26,1.0,0.45,6.38,1.29,0.0,0.0
1998-05-13,0.261,1.28,0.0,19.45,296.18,12.36,1.15,0.5,6.25,1.22,0.0,0.0
1998-05-14,0.251,1.23,0.02,16.47,297.46,11.52,1.71,0.61,5.35,1.17,0.0,0.0
1998-05-15,0.238,1.17,0.0,14.08,324.0,13.66,1.91,0.49,5.84,1.22,0.0,0.0
1998-05-16,0.228,1.12,0.0,11.24,322.84,12.05,1.76,0.57,4.55,0.98,0.0,0.0
1998-05-17,0.22,1.08,0.0,9.57,243.71,7.4,1.79,0.62,3.57,0.73,0.0,0.0
1998-05-18,0.21,1.03,0.41,9.13,228.19,7.36,1.49,0.71,2.79,0.71,0.19,0.2
1998-05-19,0.202,0.99,0.0,11.85,306.13,10.05,1.58,0.64,4.22,0.97,0.2,0.0
1998-05-20,0.194,0.95,0.0,14.24,312.82,12.2,1.1,0.52,5.03,0.79,0.0,0.0
1998-05-21,0.185,0.91,0.48,13.74,220.41,5.49,1.17,0.64,3.93,0.81,0.25,0.21
1998-05-22,0.177,0.87,8.72,9.51,138.34,1.73,1.19,0.77,2.05,0.63,0.36,2.84
1998-05-23,0.171,0.84,0.0,8.77,272.39,9.37,1.24,0.65,3.24,3.01,2.6,0.23
1998-05-24,0.165,0.81,0.0,9.47,211.27,3.21,0.98,0.67,2.96,1.78,0.23,0.0
1998-05-25,0.157,0.77,0.03,11.32,172.98,2.45,0.9,0.64,3.05,1.35,0.0,0.0
1998-05-26,0.151,0.74,1.18,12.33,210.55,5.1,1.38,0.72,3.23,1.3,0.23,0.79
1998-05-27,0.145,0.71,1.81,13.58,230.73,4.45,1.14,0.74,3.44,1.76,1.04,1.18
1998-05-28,0.139,0.68,0.0,14.26,165.55,3.7,1.66,0.71,3.38,1.77,1.18,0.0
1998-05-29,0.132,0.65,0.43,10.99,85.87,0.16,1.04,0.89,1.12,0.48,0.28,0.15
1998-05-30,0.126,0.62,1.08,14.44,296.11,9.77,0.94,0.71,4.02,1.31,0.44,0.67
1998-05-31,0.122,0.6,4.12,14.35,260.86,7.72,2.09,0.72,4.12,2.39,1.91,1.66
1998-06-01,0.116,0.57,0.13,13.78,320.27,12.05,1.36,0.6,4.72,2.59,1.75,0.04
1998-06-02,0.112,0.55,4.68,17.71,296.1,8.15,1.47,0.59,5.85,2.84,1.91,1.74
1998-06-03,0.106,0.52,1.92,14.8,159.07,2.25,1.44,0.85,2.34,2.26,2.23,1.09
1998-06-04,0.102,0.5,0.09,18.37,266.12,9.52,0.99,0.67,4.67,2.09,1.15,0.03
1998-06-05,0.098,0.48,0.0,22.93,310.98,12.51,1.41,0.46,7.54,1.51,0.03,0.0
1998-06-06,0.094,0.46,0.0,23.96,294.29,10.33,1.95,0.4,8.63,1.25,0.0,0.0
1998-06-07,0.09,0.44,1.61,16.02,130.82,2.83,1.93,0.8,2.7,1.09,0.85,0.64
1998-06-08,0.104,0.51,17.16,13.1,223.49,5.43,1.16,0.72,3.37,1.22,0.9,3.77
1998-06-09,0.128,0.63,0.0,16.42,345.58,13.6,1.15,0.61,5.35,5.26,3.77,0.0
1998-06-10,0.098,0.48,2.64,14.91,125.24,4.36,1.95,0.77,2.67,2.64,2.14,0.35
1998-06-11,0.196,0.96,16.38,9.29,109.1,0.23,2.08,0.89,1.26,1.25,1.22,3.55
1998-06-12,1.577,7.74,46.36,6.28,49.74,0.17,2.59,0.93,0.51,0.51,0.49,3.84
1998-06-13,3.743,18.37,33.6,7.68,221.69,6.76,1.19,0.73,2.4,2.4,2.33,3.84
1998-06-14,3.46,16.98,5.86,10.55,161.55,2.42,1.65,0.71,2.79,2.79,2.72,3.05
1998-06-15,1.382,6.78,4.37,10.26,131.43,1.49,1.7,0.81,1.95,1.95,1.89,2.51
1998-06-16,1.041,5.11,7.34,9.94,164.27,3.29,2.3,0.78,2.37,2.37,2.26,3.15
1998-06-17,0.884,4.34,3.0,11.97,240.78,4.75,1.64,0.62,4.14,4.14,3.41,1.89
1998-06-18,0.648,3.18,0.0,13.66,267.92,5.16,1.02,0.6,4.47,4.39,1.89,0.0
