date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1999-02-18,0.316,3.94,14.71,1.33,25.82,0.0,1.76,0.9,0.0,0.0,0.0,1.38
1999-02-19,0.529,6.6,10.54,3.44,41.03,0.0,1.63,0.92,0.0,0.0,0.0,1.38
1999-02-20,1.062,13.25,20.98,4.45,20.5,0.0,1.93,0.95,0.0,0.0,0.0,1.38
1999-02-21,1.821,22.73,16.59,5.2,21.87,0.0,2.77,0.89,0.06,0.06,0.06,1.38
1999-02-22,1.808,22.57,21.46,1.49,35.82,0.43,2.64,0.83,0.31,0.31,0.31,1.38
1999-02-23,1.011,12.62,11.3,-1.16,65.44,1.73,2.06,0.78,0.36,0.36,0.36,1.38
1999-02-24,0.607,7.57,5.39,-0.97,37.48,0.0,1.23,0.87,0.0,0.0,0.0,1.38
1999-02-25,0.445,5.56,1.2,1.46,105.99,3.02,0.83,0.86,0.0,0.0,0.0,1.38
1999-02-26,0.349,4.35,0.01,1.55,140.2,7.6,0.63,0.81,0.0,0.0,0.0,1.38
1999-02-27,0.309,3.86,0.0,4.34,137.26,6.48,0.81,0.71,0.0,0.0,0.0,1.38
1999-02-28,0.312,3.89,0.84,3.82,52.14,0.38,0.89,0.81,0.16,0.16,0.16,1.34
1999-03-01,0.342,4.27,1.5,4.69,106.24,4.14,1.29,0.74,0.19,0.19,0.19,1.49
1999-03-02,0.403,5.03,0.72,6.83,102.92,3.37,1.67,0.79,0.52,0.52,0.52,1.39
1999-03-03,0.465,5.8,0.32,7.25,91.82,3.17,1.51,0.68,0.76,0.76,0.76,1.14
1999-03-04,0.747,9.32,24.13,2.07,25.24,0.0,0.87,0.87,0.0,0.0,0.0,1.66
1999-03-05,0.937,11.7,4.55,1.91,93.26,1.86,1.84,0.79,0.85,0.85,0.85,1.63
1999-03-06,0.735,9.17,2.77,0.33,90.67,0.62,1.41,0.81,0.92,0.92,0.92,1.55
1999-03-07,0.566,7.06,2.02,-0.2,98.41,1.95,1.91,0.74,0.27,0.27,0.24,1.55
1999-03-08,0.458,5.72,6.35,0.4,90.69,2.02,1.35,0.76,0.13,0.13,0.11,1.66
1999-03-09,0.494,6.16,0.89,7.47,143.85,8.35,2.09,0.65,0.31,0.31,0.23,1.53
1999-03-10,0.518,6.46,0.08,7.92,80.07,0.69,1.06,0.59,0.9,0.9,0.7,1.13
1999-03-11,0.492,6.14,0.01,7.17,104.99,3.61,0.59,0.72,0.29,0.29,0.11,1.02
1999-03-12,0.451,5.63,0.0,8.2,164.29,8.76,0.63,0.64,0.66,0.66,0.33,0.68
1999-03-13,0.422,5.27,0.0,8.5,172.17,9.82,0.61,0.58,0.72,0.72,0.07,0.62
1999-03-14,0.379,4.73,0.0,8.86,156.3,6.33,0.7,0.55,1.32,1.32,0.43,0.29
1999-03-15,0.314,3.92,0.0,8.95,184.17,10.66,0.86,0.61,1.34,1.34,0.19,0.1
1999-03-16,0.252,3.14,0.0,7.56,178.74,9.33,1.39,0.69,1.43,1.43,0.08,0.04
1999-03-17,0.203,2.53,0.0,4.78,193.45,10.26,2.13,0.58,1.72,1.72,0.07,0.0
1999-03-18,0.169,2.11,0.0,3.91,197.02,9.77,1.43,0.53,1.59,1.59,0.04,0.0
1999-03-19,0.148,1.85,0.08,3.08,52.03,0.14,0.79,0.67,0.66,0.66,0.02,0.08
1999-03-20,0.135,1.69,0.0,3.24,171.58,8.86,1.52,0.57,1.38,1.38,0.1,0.0
1999-03-21,0.128,1.6,3.12,4.5,165.72,5.35,1.49,0.59,1.68,1.68,0.0,1.41
1999-03-22,0.196,2.44,11.45,3.21,56.7,0.07,1.93,0.82,0.66,0.66,0.6,1.63
1999-03-23,0.22,2.74,0.37,2.87,68.17,0.1,1.01,0.77,0.7,0.7,0.63,1.13
1999-03-24,0.149,1.86,0.02,5.93,213.4,10.9,0.77,0.65,1.44,1.44,1.13,0.01
1999-03-25,0.119,1.48,0.07,8.59,130.06,1.99,0.8,0.57,1.68,1.68,0.01,0.07
1999-03-26,0.13,1.62,7.33,8.29,147.4,4.43,1.22,0.7,1.57,1.57,0.07,1.64
1999-03-27,0.187,2.33,5.89,3.5,39.56,0.01,1.23,0.85,0.4,0.4,0.36,1.65
1999-03-28,0.184,2.3,0.27,2.99,58.4,0.0,0.76,0.81,0.52,0.52,0.47,1.25
1999-03-29,0.127,1.59,0.0,4.11,139.13,2.66,1.22,0.76,1.24,1.24,1.11,0.14
1999-03-30,0.11,1.37,0.0,5.9,219.6,10.59,1.11,0.72,1.57,1.57,0.14,0.0
1999-03-31,0.104,1.3,0.0,7.66,214.85,10.66,1.05,0.67,1.74,1.74,0.0,0.0
1999-04-01,0.099,1.23,0.0,9.44,223.87,11.21,0.89,0.57,1.92,1.92,0.0,0.0
1999-04-02,0.094,1.17,0.38,10.0,162.68,5.83,0.98,0.63,1.75,1.75,0.06,0.3
1999-04-03,0.089,1.11,0.12,9.84,156.28,4.58,1.12,0.71,1.68,1.68,0.34,0.08
1999-04-04,0.085,1.06,1.66,10.23,135.61,3.41,1.06,0.72,1.55,1.55,0.13,1.12
1999-04-05,0.081,1.01,0.0,10.2,206.78,9.94,0.92,0.65,1.81,1.81,1.12,0.0
1999-04-06,0.078,0.97,2.52,12.09,227.06,10.47,1.39,0.58,2.62,2.62,0.06,1.45
1999-04-07,0.299,3.73,35.41,6.97,69.36,0.05,1.22,0.85,0.72,0.72,0.66,2.12
1999-04-08,0.475,5.93,3.33,6.09,134.05,4.86,1.78,0.73,1.36,1.36,1.25,1.8
1999-04-09,0.345,4.31,0.05,7.33,222.12,9.26,1.51,0.63,2.13,2.13,1.81,0.03
1999-04-10,0.224,2.8,0.0,8.26,248.5,11.27,0.93,0.61,2.05,2.05,0.03,0.0
1999-04-11,0.154,1.92,4.64,6.16,60.69,0.04,1.26,0.78,0.79,0.79,0.21,1.83
1999-04-12,0.198,2.47,13.8,4.6,75.88,1.44,1.89,0.82,0.78,0.78,0.72,2.12
1999-04-13,0.361,4.5,13.09,4.45,82.16,0.83,2.51,0.8,1.01,1.01,0.94,2.12
1999-04-14,0.417,5.2,4.14,5.86,199.92,6.18,2.46,0.63,2.28,2.28,2.07,1.82
1999-04-15,0.445,5.55,23.4,0.51,55.15,0.0,1.21,0.86,0.45,0.45,0.42,2.13
1999-04-16,0.613,7.65,3.06,1.19,84.04,0.02,0.58,0.84,0.24,0.24,0.22,2.07
1999-04-17,0.498,6.21,0.22,3.05,268.14,10.12,0.97,0.68,1.04,1.04,0.95,1.2
1999-04-18,0.407,5.08,8.94,2.89,92.65,0.42,1.64,0.79,0.92,0.92,0.78,2.08
1999-04-19,0.405,5.06,2.26,3.51,166.02,2.94,1.52,0.74,1.45,1.45,1.35,1.59
1999-04-20,0.309,3.86,2.33,5.85,124.58,0.15,0.94,0.74,1.29,1.29,1.19,1.55
1999-04-21,0.354,4.42,18.98,8.38,71.91,0.79,1.26,0.84,0.77,0.77,0.71,2.13
1999-04-22,0.518,6.47,2.12,9.5,229.78,8.89,1.62,0.67,2.43,2.43,2.24,1.2
1999-04-23,0.369,4.61,0.94,8.01,194.68,5.44,1.41,0.75,1.89,1.89,1.66,0.41
1999-04-24,0.253,3.16,0.92,6.87,89.54,0.2,1.26,0.73,1.21,1.21,0.73,0.49
1999-04-25,0.173,2.16,0.06,9.41,266.02,10.51,0.87,0.67,2.3,2.3,0.51,0.04
1999-04-26,0.132,1.65,2.01,10.68,156.76,2.38,0.9,0.72,1.82,1.82,0.09,1.26
1999-04-27,0.127,1.59,3.04,11.56,211.65,7.52,0.96,0.73,2.11,2.11,1.32,1.59
1999-04-28,0.123,1.53,0.01,11.43,201.76,3.41,1.52,0.72,2.6,2.6,1.59,0.0
1999-04-29,0.118,1.47,3.35,12.86,160.98,3.85,1.02,0.67,2.16,2.16,0.54,1.48
1999-04-30,0.113,1.41,1.49,11.95,163.89,3.87,1.2,0.72,2.05,2.05,1.54,1.03
1999-05-01,0.107,1.34,0.37,13.9,277.2,10.63,1.36,0.6,3.62,3.62,1.13,0.26
1999-05-02,0.102,1.27,0.0,14.13,244.92,8.2,1.02,0.63,3.09,3.09,0.25,0.0
1999-05-03,0.097,1.21,0.0,16.36,245.31,7.11,1.38,0.57,4.06,4.06,0.0,0.0
1999-05-04,0.091,1.14,0.09,15.44,145.38,1.51,0.69,0.65,2.2,2.2,0.03,0.06
1999-05-05,0.096,1.2,7.4,14.48,144.96,3.2,0.94,0.74,1.93,1.93,0.55,2.55
1999-05-06,0.095,1.19,1.72,15.01,242.33,7.96,0.94,0.68,2.96,2.96,2.77,1.07
1999-05-07,0.091,1.13,5.04,15.34,253.0,9.67,1.1,0.66,3.21,3.21,1.16,2.34
1999-05-08,0.242,3.02,25.97,12.0,81.34,0.04,0.92,0.87,0.89,0.89,0.84,2.81
1999-05-09,0.337,4.2,0.0,13.26,293.32,11.42,0.98,0.73,2.98,2.98,2.72,0.09
1999-05-10,0.222,2.77,2.3,15.6,191.44,5.33,1.39,0.64,3.14,3.14,1.06,0.96
1999-05-11,0.183,2.28,10.52,14.32,77.99,0.05,1.13,0.85,1.08,1.08,0.99,2.76
1999-05-12,0.317,3.96,20.78,14.47,50.19,0.08,1.67,0.86,0.88,0.88,0.83,2.87
1999-05-13,0.561,7.0,17.96,15.83,200.83,3.92,1.51,0.77,2.92,2.92,2.77,2.82
1999-05-14,1.168,14.58,26.37,12.61,55.83,0.03,0.85,0.86,0.63,0.63,0.59,2.83
1999-05-15,0.865,10.79,0.39,11.86,121.27,0.16,0.98,0.75,1.7,1.7,1.61,1.4
1999-05-16,0.541,6.75,0.0,12.54,272.13,10.82,1.5,0.65,3.34,3.34,1.4,0.0
1999-05-17,0.373,4.66,2.61,11.53,96.43,0.49,1.12,0.75,1.46,1.46,0.11,1.65
1999-05-18,0.265,3.31,0.12,14.07,248.2,8.45,1.32,0.7,3.16,3.16,1.73,0.04
1999-05-19,0.2,2.49,8.06,12.42,125.98,2.38,1.37,0.76,1.8,1.8,0.18,2.67
1999-05-20,0.346,4.32,16.29,10.0,116.17,0.67,1.22,0.84,1.33,1.33,1.26,2.7
1999-05-21,0.396,4.94,3.0,10.45,97.97,0.18,1.24,0.84,1.21,1.21,1.15,2.39
1999-05-22,0.317,3.96,3.91,11.71,84.11,0.0,1.11,0.83,1.1,1.1,1.04,2.46
1999-05-23,0.259,3.23,0.1,12.99,202.92,6.18,1.35,0.7,2.69,2.69,2.42,0.13
1999-05-24,0.181,2.26,3.17,15.77,317.35,12.1,1.29,0.66,4.08,4.08,0.36,1.79
1999-05-25,0.143,1.78,0.7,16.15,234.71,5.63,1.6,0.71,3.64,3.64,2.06,0.38
1999-05-26,0.125,1.56,0.02,16.16,265.98,10.77,1.93,0.7,3.83,3.83,0.38,0.0
1999-05-27,0.121,1.51,3.4,19.0,300.11,12.48,1.02,0.6,4.28,4.28,0.24,1.86
1999-05-28,0.115,1.44,0.33,18.75,253.98,8.97,0.92,0.61,3.77,3.77,2.06,0.13
1999-05-29,0.11,1.37,2.67,19.5,284.32,10.96,1.05,0.58,4.37,4.37,0.45,1.53
1999-05-30,0.105,1.31,0.0,20.03,261.41,8.85,1.08,0.59,4.36,4.36,1.53,0.0
1999-05-31,0.099,1.24,2.33,18.75,209.67,6.28,0.85,0.68,3.07,3.07,0.95,0.98
1999-06-01,0.095,1.18,1.14,20.06,280.03,11.0,1.09,0.67,4.18,4.18,1.31,0.7
1999-06-02,0.14,1.75,20.25,18.42,203.61,5.7,1.45,0.71,3.43,3.43,3.36,2.99
1999-06-03,0.19,2.37,12.9,16.54,293.22,10.79,1.44,0.68,4.09,4.09,3.97,3.17
1999-06-04,0.2,2.49,3.32,13.25,218.97,4.4,1.93,0.68,3.47,3.47,3.4,1.82
1999-06-05,0.144,1.8,3.2,12.51,110.31,2.37,1.33,0.72,1.78,1.78,1.63,2.13
1999-06-06,0.254,3.17,22.52,10.49,120.41,1.92,1.34,0.69,1.9,1.9,1.87,3.23
1999-06-07,0.377,4.71,11.37,13.28,266.7,6.82,1.31,0.67,3.55,3.55,3.48,3.14
1999-06-08,0.552,6.89,22.35,11.95,208.3,3.75,1.6,0.71,2.95,2.95,2.89,3.1
1999-06-09,0.574,7.17,0.0,13.9,295.54,11.87,1.37,0.63,3.76,3.76,3.1,0.0
1999-06-10,0.5,6.24,15.49,12.47,84.44,0.88,0.62,0.83,0.88,0.88,0.79,3.27
1999-06-11,0.473,5.9,0.11,13.84,250.6,7.11,1.03,0.7,3.09,3.09,2.98,0.38
1999-06-12,0.322,4.02,0.12,13.82,220.37,5.55,0.84,0.73,2.63,2.63,0.46,0.04
1999-06-13,0.224,2.79,3.62,15.21,275.82,8.88,1.17,0.65,3.73,3.73,1.24,1.56
1999-06-14,0.168,2.1,3.16,13.23,150.56,0.62,1.01,0.8,2.0,2.0,1.9,1.77
1999-06-15,0.135,1.68,0.03,15.78,223.04,6.15,1.81,0.72,3.46,3.46,1.78,0.01
1999-06-16,0.118,1.47,0.0,16.8,289.34,9.32,1.4,0.67,4.21,4.21,0.0,0.0
1999-06-17,0.111,1.39,0.06,17.47,273.4,9.33,0.84,0.65,3.63,3.63,0.04,0.02
1999-06-18,0.106,1.32,0.0,15.98,215.61,5.92,1.32,0.64,3.48,3.48,0.02,0.0
1999-06-19,0.1,1.25,0.0,14.65,312.69,11.78,1.35,0.54,4.44,4.44,0.0,0.0
1999-06-20,0.095,1.18,0.11,14.79,260.45,8.89,1.2,0.62,3.63,3.63,0.07,0.04
1999-06-21,0.111,1.38,14.9,12.0,186.78,3.21,1.92,0.67,3.09,3.08,1.03,3.29
1999-06-22,0.127,1.59,0.11,11.13,266.02,9.14,1.19,0.59,3.27,3.27,3.11,0.28
1999-06-23,0.095,1.18,0.0,13.11,334.01,12.85,1.35,0.57,4.24,4.24,0.28,0.0
1999-06-24,0.087,1.09,0.0,15.74,337.03,14.07,1.24,0.53,4.62,4.61,0.0,0.0
1999-06-25,0.083,1.03,0.0,17.36,329.15,13.96,1.17,0.54,4.72,4.67,0.0,0.0
1999-06-26,0.083,1.03,8.69,16.02,91.35,0.88,1.15,0.74,1.76,1.73,0.56,3.03
1999-06-27,0.159,1.99,26.74,16.56,263.32,7.88,1.47,0.72,3.78,3.78,3.7,3.08
1999-06-28,0.206,2.57,5.44,14.26,282.56,7.69,1.47,0.66,3.99,3.99,3.4,2.59
1999-06-29,0.151,1.89,0.46,15.71,210.51,3.63,1.02,0.7,3.1,3.1,2.8,0.24
1999-06-30,0.103,1.28,0.15,16.5,170.06,2.77,1.36,0.74,2.83,2.83,0.33,0.05
1999-07-01,0.087,1.08,0.0,17.44,318.74,13.56,1.13,0.63,4.22,4.22,0.05,0.0
1999-07-02,0.082,1.02,0.0,20.03,335.57,14.15,1.26,0.56,5.25,5.25,0.0,0.0
1999-07-03,0.078,0.97,0.0,22.44,298.96,13.15,1.11,0.56,5.07,5.03,0.0,0.0
1999-07-04,0.074,0.92,3.61,23.05,298.67,11.44,1.19,0.56,5.44,5.31,0.42,1.97
1999-07-05,0.108,1.35,29.09,20.42,238.18,7.63,1.19,0.63,4.16,4.07,2.3,3.48
1999-07-06,0.256,3.19,14.35,15.55,173.67,4.19,1.64,0.76,2.64,2.64,2.6,2.95
1999-07-07,0.242,3.02,4.01,15.4,158.57,2.68,0.89,0.76,2.18,2.18,2.14,2.48
1999-07-08,0.175,2.18,0.03,16.51,298.37,11.94,1.91,0.67,4.32,4.32,2.48,0.0
1999-07-09,0.109,1.36,0.0,16.28,269.55,9.57,2.96,0.68,4.55,4.55,0.0,0.0
1999-07-10,0.084,1.05,2.41,16.8,172.36,4.98,1.23,0.79,2.38,2.38,0.19,1.61
1999-07-11,0.081,1.01,3.66,17.96,242.22,7.13,1.62,0.77,3.55,3.55,2.76,1.62
1999-07-12,0.078,0.97,1.43,19.08,157.09,2.55,1.07,0.77,2.55,2.55,2.36,0.58
1999-07-13,0.08,1.0,7.84,19.68,236.85,7.28,1.56,0.73,3.86,3.86,1.82,2.73
1999-07-14,0.137,1.71,21.82,17.53,218.72,5.95,1.71,0.73,3.54,3.54,3.45,3.4
1999-07-15,0.228,2.84,0.1,17.43,249.82,6.2,1.55,0.68,4.05,4.05,3.47,0.03
1999-07-16,0.143,1.79,0.0,17.41,278.17,11.18,1.2,0.66,3.84,3.84,0.03,0.0
1999-07-17,0.092,1.15,0.0,19.17,312.67,13.64,0.95,0.6,4.28,4.28,0.0,0.0
1999-07-18,0.082,1.02,0.83,20.3,259.07,10.19,1.16,0.64,4.12,4.11,0.31,0.46
1999-07-19,0.078,0.97,1.39,19.73,224.11,7.17,0.9,0.67,3.44,3.42,1.4,0.4
1999-07-20,0.074,0.92,0.0,20.6,274.53,9.19,1.44,0.66,4.67,4.62,0.4,0.0
1999-07-21,0.07,0.87,0.0,20.38,237.43,7.16,1.95,0.63,4.79,4.7,0.0,0.0
1999-07-22,0.066,0.82,0.02,16.31,164.82,2.6,1.37,0.62,3.26,3.14,0.0,0.0
1999-07-23,0.062,0.78,0.03,14.16,182.96,5.47,1.43,0.65,2.88,2.73,0.0,0.0
1999-07-24,0.059,0.74,0.0,15.62,316.71,13.6,1.98,0.63,4.46,4.08,0.0,0.0
1999-07-25,0.056,0.7,0.01,17.57,302.7,12.99,1.58,0.62,4.44,3.87,0.0,0.0
1999-07-26,0.053,0.66,0.0,19.62,301.29,12.91,1.3,0.64,4.48,3.73,0.0,0.0
1999-07-27,0.05,0.63,2.24,21.07,260.3,9.77,1.33,0.67,4.32,3.5,0.34,1.41
1999-07-28,0.048,0.6,4.02,18.94,142.66,0.85,1.12,0.78,2.46,2.4,2.21,1.96
1999-07-29,0.046,0.57,0.26,20.05,234.06,5.99,1.55,0.7,4.12,3.68,2.13,0.09
1999-07-30,0.043,0.54,0.0,19.33,287.64,10.87,1.36,0.59,4.64,3.54,0.09,0.0
1999-07-31,0.041,0.51,0.08,18.71,257.62,9.6,1.61,0.56,4.61,3.34,0.05,0.03
1999-08-01,0.039,0.49,0.0,19.16,270.85,12.15,1.56,0.59,4.32,2.97,0.03,0.0
1999-08-02,0.037,0.46,0.0,19.82,259.09,11.47,1.07,0.55,3.99,2.62,0.0,0.0
1999-08-03,0.035,0.44,3.18,19.63,221.67,6.94,1.56,0.7,3.68,2.77,1.19,1.33
1999-08-04,0.034,0.42,1.11,19.15,115.3,1.63,1.01,0.75,2.08,1.86,1.49,0.8
1999-08-05,0.031,0.39,1.92,20.55,193.56,4.7,1.16,0.71,3.33,2.77,1.84,0.7
1999-08-06,0.032,0.4,22.41,21.45,238.33,9.3,1.27,0.73,3.67,2.99,1.88,3.13
1999-08-07,0.032,0.4,0.0,19.97,282.18,11.51,1.2,0.68,3.99,3.81,3.13,0.0
1999-08-08,0.032,0.4,12.61,20.62,234.96,5.83,1.23,0.72,3.81,3.02,0.11,3.13
1999-08-09,0.071,0.89,32.46,19.65,213.26,6.58,1.17,0.75,3.16,3.15,3.1,3.2
1999-08-10,0.31,3.87,33.69,18.21,207.38,5.32,1.72,0.72,3.44,3.44,3.38,3.08
1999-08-11,0.406,5.07,4.6,16.26,143.18,3.04,1.32,0.75,2.27,2.27,2.24,2.52
1999-08-12,0.299,3.73,1.82,14.65,132.45,1.36,0.73,0.76,1.76,1.76,1.73,1.76
1999-08-13,0.197,2.46,0.08,15.11,195.02,6.53,1.02,0.73,2.4,2.39,1.79,0.05
1999-08-14,0.117,1.46,0.38,16.15,142.72,2.59,1.41,0.72,2.44,2.42,0.13,0.29
1999-08-15,0.075,0.94,4.51,17.42,181.21,5.62,1.94,0.71,3.09,3.07,1.11,2.08
1999-08-16,0.155,1.93,15.34,14.82,28.82,0.05,1.02,0.86,0.53,0.53,0.52,3.12
1999-08-17,0.202,2.52,0.47,15.89,148.56,2.62,1.39,0.78,2.25,2.25,2.21,1.22
1999-08-18,0.141,1.76,6.36,16.53,124.69,2.79,1.41,0.75,2.11,2.1,1.84,2.58
1999-08-19,0.18,2.25,13.39,15.2,117.98,1.08,1.23,0.77,1.9,1.9,1.87,3.11
1999-08-20,0.399,4.98,24.55,13.55,160.99,4.61,0.76,0.82,1.63,1.63,1.6,3.19
1999-08-21,0.566,7.06,0.0,15.14,235.65,9.54,1.27,0.72,2.76,2.76,2.7,0.49
1999-08-22,0.381,4.75,0.0,15.73,248.51,10.28,1.18,0.73,2.86,2.86,0.49,0.0
1999-08-23,0.254,3.17,0.22,16.74,164.71,4.67,0.76,0.75,2.06,2.06,0.07,0.15
1999-08-24,0.166,2.07,0.34,20.12,243.05,10.69,1.04,0.72,3.22,3.22,0.24,0.25
1999-08-25,0.11,1.37,0.01,21.51,222.32,8.76,0.81,0.67,3.25,3.25,0.25,0.0
1999-08-26,0.093,1.16,1.15,18.96,58.15,0.01,0.71,0.8,1.11,1.11,0.04,0.94
1999-08-27,0.088,1.1,0.58,18.98,172.92,5.9,0.88,0.78,2.27,2.27,1.01,0.46
1999-08-28,0.084,1.05,3.0,17.97,136.81,3.91,0.99,0.79,1.9,1.9,1.02,1.63
1999-08-29,0.081,1.01,0.01,17.36,183.02,5.39,1.56,0.74,2.79,2.78,1.63,0.0
1999-08-30,0.077,0.96,0.0,16.06,206.37,9.69,1.21,0.72,2.44,2.42,0.0,0.0
1999-08-31,0.073,0.91,0.0,17.02,224.49,11.16,1.3,0.68,2.83,2.8,0.0,0.0
1999-09-01,0.069,0.86,0.0,17.4,232.17,11.8,1.31,0.67,3.09,3.06,0.0,0.0
1999-09-02,0.065,0.81,0.0,16.1,234.1,10.83,1.94,0.65,3.41,3.36,0.0,0.0
1999-09-03,0.062,0.77,0.46,15.73,233.44,8.81,1.13,0.63,3.17,3.11,0.1,0.33
1999-09-04,0.062,0.77,6.05,15.29,179.5,5.24,1.0,0.76,2.31,2.26,0.41,2.41
1999-09-05,0.059,0.74,0.13,16.15,195.74,8.56,0.88,0.74,2.3,2.3,2.18,0.35
1999-09-06,0.056,0.7,1.75,15.59,86.99,1.6,0.84,0.81,1.29,1.27,0.39,1.26
1999-09-07,0.053,0.66,0.0,17.03,185.18,6.88,0.91,0.72,2.47,2.43,1.26,0.0
1999-09-08,0.05,0.63,0.0,17.13,223.54,11.39,1.08,0.71,2.69,2.61,0.0,0.0
1999-09-09,0.048,0.6,0.0,17.62,217.69,11.11,1.05,0.67,2.8,2.68,0.0,0.0
1999-09-10,0.046,0.57,0.0,17.95,217.67,11.3,1.07,0.67,2.82,2.67,0.0,0.0
1999-09-11,0.043,0.54,0.0,18.82,201.26,11.02,0.99,0.68,2.65,2.45,0.0,0.0
1999-09-12,0.041,0.51,0.0,19.27,180.1,10.49,0.88,0.66,2.41,2.16,0.0,0.0
1999-09-13,0.038,0.48,0.0,19.16,207.22,11.3,1.0,0.66,2.79,2.44,0.0,0.0
1999-09-14,0.037,0.46,0.0,18.5,170.15,9.01,0.9,0.64,2.41,2.04,0.0,0.0
1999-09-15,0.035,0.44,5.94,17.83,161.02,5.93,0.83,0.73,2.22,1.84,0.0,2.41
1999-09-16,0.034,0.43,2.45,15.91,111.75,3.09,0.81,0.82,1.42,1.41,1.35,2.03
1999-09-17,0.033,0.41,0.22,15.79,151.61,5.29,1.15,0.76,2.05,2.02,1.88,0.35
1999-09-18,0.031,0.39,0.03,14.64,144.53,3.89,0.94,0.76,1.88,1.67,0.35,0.03
1999-09-19,0.03,0.37,0.16,15.26,74.65,0.37,0.59,0.73,1.28,1.08,0.03,0.15
1999-09-20,0.031,0.39,10.99,14.09,68.09,1.59,1.22,0.8,1.15,1.03,0.4,2.67
1999-09-21,0.031,0.39,3.37,14.07,141.34,4.83,1.06,0.7,1.94,1.93,1.85,2.17
1999-09-22,0.03,0.37,0.14,16.54,148.09,6.42,0.87,0.7,1.97,1.94,1.79,0.5
1999-09-23,0.035,0.44,11.16,17.43,130.35,5.33,0.96,0.69,2.03,1.93,0.99,2.66
1999-09-24,0.037,0.46,3.85,17.24,155.97,6.86,0.89,0.79,1.84,1.84,1.75,2.28
1999-09-25,0.228,2.84,53.77,15.43,39.98,0.0,0.69,0.89,0.57,0.57,0.54,2.74
1999-09-26,0.665,8.3,14.05,13.01,55.19,0.28,1.15,0.89,0.77,0.77,0.74,2.73
1999-09-27,0.585,7.3,1.02,13.08,124.06,1.98,1.28,0.79,1.74,1.74,1.65,1.59
1999-09-28,0.455,5.68,12.65,12.64,50.54,0.7,1.76,0.82,1.03,1.03,0.98,2.71
1999-09-29,0.442,5.52,0.7,13.85,59.85,0.33,1.43,0.79,1.26,1.26,1.2,1.78
1999-09-30,0.489,6.1,21.09,12.64,34.15,0.32,1.48,0.79,0.93,0.93,0.89,2.7
1999-10-01,0.56,6.99,4.4,12.16,122.29,4.56,1.87,0.75,1.72,1.72,1.59,1.78
1999-10-02,0.421,5.25,0.08,13.78,114.43,2.78,1.56,0.68,2.08,2.08,1.78,0.08
1999-10-03,0.687,8.58,36.22,9.95,22.54,0.0,1.8,0.85,0.63,0.63,0.23,1.95
1999-10-04,0.99,12.36,8.61,7.24,64.77,0.83,1.39,0.82,0.87,0.87,0.8,1.93
1999-10-05,0.663,8.28,1.06,5.75,68.44,1.09,1.04,0.81,0.78,0.78,0.72,1.5
1999-10-06,0.458,5.72,0.0,6.53,154.1,8.98,1.32,0.75,1.15,1.15,1.06,0.44
1999-10-07,0.305,3.81,0.03,7.05,162.01,8.59,0.96,0.75,1.18,1.18,0.44,0.02
1999-10-08,0.201,2.51,0.27,8.38,157.52,8.97,1.31,0.71,1.36,1.36,0.02,0.25
1999-10-09,0.13,1.62,0.0,9.84,80.65,3.27,1.11,0.76,1.02,1.02,0.25,0.0
1999-10-10,0.097,1.21,0.0,10.45,120.48,8.37,0.89,0.8,0.84,0.84,0.0,0.0
1999-10-11,0.092,1.15,0.0,10.31,132.35,6.87,0.98,0.83,1.04,1.04,0.0,0.0
1999-10-12,0.087,1.09,0.0,10.78,119.91,5.0,0.78,0.81,1.08,1.08,0.0,0.0
1999-10-13,0.083,1.03,0.09,10.28,64.82,0.13,0.36,0.86,0.65,0.65,0.0,0.09
1999-10-14,0.079,0.98,0.0,11.44,128.65,5.76,0.64,0.83,1.06,1.06,0.09,0.0
1999-10-15,0.074,0.92,0.05,9.76,78.81,1.52,1.08,0.81,1.01,1.01,0.0,0.05
1999-10-16,0.071,0.88,0.0,9.2,92.22,2.29,0.9,0.74,1.14,1.14,0.04,0.0
1999-10-17,0.067,0.83,0.01,8.59,84.97,2.47,1.17,0.82,0.91,0.91,0.0,0.0
1999-10-18,0.063,0.79,0.41,5.68,79.21,0.61,1.3,0.8,0.97,0.97,0.0,0.37
1999-10-19,0.09,1.12,10.66,6.74,41.76,0.24,0.89,0.87,0.49,0.49,0.37,1.94
1999-10-20,0.147,1.83,0.03,9.0,103.54,4.84,1.08,0.73,1.09,1.09,1.01,0.95
1999-10-21,0.083,1.04,0.07,9.84,54.28,0.33,0.88,0.76,0.93,0.93,0.81,0.21
1999-10-22,0.067,0.84,1.99,11.16,111.9,4.05,1.04,0.74,1.34,1.34,0.21,1.24
1999-10-23,0.179,2.24,23.27,9.82,77.72,3.66,1.05,0.82,0.76,0.76,0.7,1.95
1999-10-24,0.42,5.24,10.13,9.95,38.91,0.0,0.77,0.77,0.74,0.74,0.68,1.95
1999-10-25,0.55,6.87,19.65,9.76,32.65,0.59,0.71,0.88,0.38,0.38,0.35,1.95
1999-10-26,0.635,7.92,0.01,10.32,107.09,6.02,0.74,0.83,0.74,0.74,0.68,1.27
