date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
2001-07-19,1.431,4.05,0.89,11.37,209.03,6.99,2.0,0.74,2.95,2.95,2.86,1.13
2001-07-20,1.127,3.19,2.49,8.92,130.69,1.2,1.74,0.84,1.61,1.59,1.12,1.76
2001-07-21,0.898,2.54,0.0,12.33,306.23,12.93,1.09,0.73,3.48,3.43,1.76,0.0
2001-07-22,0.707,2.0,0.0,16.57,310.33,13.13,1.07,0.63,4.88,4.32,0.0,0.0
2001-07-23,0.569,1.61,4.04,15.9,210.12,8.46,1.08,0.71,3.5,2.78,1.13,1.73
2001-07-24,0.512,1.45,0.93,15.48,223.78,7.26,1.3,0.77,3.37,2.94,1.98,0.59
2001-07-25,0.495,1.4,0.0,17.78,302.12,13.02,2.2,0.68,5.2,3.31,0.59,0.0
2001-07-26,0.484,1.37,1.78,17.84,273.95,10.83,1.11,0.71,4.44,2.21,0.35,1.12
2001-07-27,0.474,1.34,1.05,18.52,244.59,8.93,1.02,0.7,4.34,2.6,1.45,0.59
2001-07-28,0.467,1.32,5.28,17.26,135.88,3.28,0.93,0.76,2.74,1.47,0.81,2.65
2001-07-29,0.456,1.29,0.8,18.13,229.06,8.97,1.46,0.78,3.69,3.35,2.91,0.47
2001-07-30,0.445,1.26,0.0,18.74,265.09,11.34,1.35,0.74,4.39,2.3,0.47,0.0
2001-07-31,0.438,1.24,0.0,19.81,279.58,12.05,1.27,0.65,5.3,1.92,0.0,0.0
2001-08-01,0.428,1.21,0.0,19.54,288.66,12.75,1.46,0.69,5.05,1.52,0.0,0.0
2001-08-02,0.421,1.19,0.05,21.03,199.22,6.67,1.64,0.63,5.25,1.29,0.03,0.02
2001-08-03,0.414,1.17,9.13,15.56,60.88,0.11,1.45,0.86,1.5,0.71,0.5,3.06
2001-08-04,0.406,1.15,2.07,13.36,169.59,4.14,1.6,0.82,2.39,2.38,2.35,1.84
2001-08-05,0.399,1.13,0.0,12.58,248.23,10.26,1.69,0.69,3.42,2.91,1.84,0.0
2001-08-06,0.392,1.11,4.78,12.5,92.94,0.79,1.68,0.86,1.51,0.93,0.04,2.52
2001-08-07,0.385,1.09,1.01,15.55,199.98,6.06,2.02,0.77,3.31,3.09,2.62,0.79
2001-08-08,0.389,1.1,8.79,14.72,101.73,1.12,2.1,0.81,2.21,2.2,2.18,2.58
2001-08-09,0.385,1.09,3.37,13.1,100.16,0.77,1.45,0.84,1.72,1.71,1.69,2.4
2001-08-10,0.382,1.08,0.18,11.36,271.19,9.15,1.67,0.71,3.32,3.2,2.43,0.14
2001-08-11,0.371,1.05,0.0,10.97,223.48,9.82,1.56,0.69,2.97,2.47,0.14,0.0
2001-08-12,0.364,1.03,0.0,13.53,282.94,12.84,1.03,0.68,3.64,2.34,0.0,0.0
2001-08-13,0.357,1.01,0.0,15.74,273.8,12.71,0.99,0.63,4.17,1.98,0.0,0.0
2001-08-14,0.35,0.99,0.0,18.44,271.16,13.0,1.0,0.59,4.87,1.7,0.0,0.0
2001-08-15,0.346,0.98,0.0,19.81,254.07,11.84,1.18,0.59,5.17,1.4,0.0,0.0
2001-08-16,0.339,0.96,0.03,17.41,174.59,4.52,1.51,0.68,4.02,0.93,0.0,0.01
2001-08-17,0.332,0.94,1.42,15.37,123.58,2.21,1.01,0.86,1.89,0.87,0.56,0.71
2001-08-18,0.325,0.92,0.59,17.03,240.43,9.59,1.24,0.71,3.9,1.52,0.84,0.42
2001-08-19,0.339,0.96,15.52,16.22,199.57,7.83,1.56,0.75,3.29,1.09,0.53,3.43
2001-08-20,0.378,1.07,5.98,14.4,130.48,3.15,1.11,0.85,1.87,1.87,1.84,3.05
2001-08-21,0.371,1.05,0.01,15.56,232.57,10.33,1.31,0.78,3.13,3.09,2.85,0.2
2001-08-22,0.336,0.95,0.0,16.28,258.78,12.17,1.44,0.72,3.82,3.35,0.2,0.0
2001-08-23,0.325,0.92,0.0,16.93,219.19,9.13,1.04,0.75,3.39,2.33,0.0,0.0
2001-08-24,0.322,0.91,0.0,18.08,240.6,11.85,1.04,0.7,3.93,1.99,0.0,0.0
2001-08-25,0.315,0.89,0.0,18.98,244.09,12.0,0.93,0.66,4.21,1.59,0.0,0.0
2001-08-26,0.307,0.87,0.0,19.42,242.88,11.74,0.94,0.57,4.78,1.37,0.0,0.0
2001-08-27,0.304,0.86,0.08,19.78,233.2,10.72,1.33,0.62,4.92,1.17,0.03,0.05
2001-08-28,0.297,0.84,0.0,17.42,207.76,9.1,1.09,0.79,3.07,0.72,0.05,0.0
2001-08-29,0.293,0.83,6.99,17.15,219.07,8.42,1.06,0.76,3.35,0.78,0.11,2.93
2001-08-30,0.297,0.84,7.91,13.21,73.85,0.61,1.92,0.89,1.2,1.19,1.18,3.24
2001-08-31,0.399,1.13,10.85,10.07,94.63,1.58,1.67,0.89,1.13,1.13,1.11,3.21
2001-09-01,0.459,1.3,2.11,8.38,104.16,1.58,1.41,0.87,1.19,1.16,1.01,2.42
2001-09-02,0.375,1.06,0.2,10.18,170.23,7.39,1.15,0.8,1.87,1.82,1.58,0.99
2001-09-03,0.318,0.9,0.7,12.25,206.92,9.74,1.39,0.76,2.52,2.36,1.06,0.54
2001-09-04,0.767,2.17,29.15,8.45,55.85,0.15,2.35,0.9,0.77,0.76,0.67,2.97
2001-09-05,1.191,3.37,3.55,5.66,69.65,0.89,1.53,0.9,0.71,0.71,0.61,2.79
2001-09-06,1.032,2.92,3.18,7.64,158.3,5.68,1.22,0.85,1.41,1.41,1.2,2.44
2001-09-07,0.859,2.43,1.76,10.22,110.31,3.18,1.6,0.87,1.25,1.25,1.08,2.03
2001-09-08,0.732,2.07,6.05,10.64,74.0,0.61,3.42,0.82,1.56,1.56,1.38,2.53
2001-09-09,0.71,2.01,4.44,6.31,161.43,5.45,1.35,0.75,1.7,1.7,1.46,2.42
2001-09-10,0.633,1.79,1.26,4.86,159.36,4.98,1.53,0.82,1.33,1.33,1.12,1.85
2001-09-11,0.502,1.42,0.02,5.68,155.33,6.0,1.23,0.73,1.64,1.64,1.38,0.48
2001-09-12,0.414,1.17,0.18,8.03,104.13,2.91,1.36,0.81,1.34,1.34,0.45,0.2
2001-09-13,0.396,1.12,2.88,9.72,124.93,2.83,2.53,0.73,2.17,2.15,0.2,1.72
2001-09-14,0.406,1.15,4.89,6.83,97.87,1.27,2.47,0.86,1.11,1.11,0.95,2.43
2001-09-15,0.399,1.13,0.72,7.51,137.95,4.71,2.08,0.8,1.52,1.52,1.31,1.51
2001-09-16,0.569,1.61,15.97,5.33,97.79,1.67,2.4,0.87,0.96,0.96,0.82,2.97
2001-09-17,0.951,2.69,5.27,3.3,115.51,2.77,1.5,0.89,0.81,0.81,0.68,2.85
2001-09-18,0.862,2.44,0.3,4.13,116.81,4.54,1.08,0.83,0.97,0.97,0.83,2.12
2001-09-19,0.64,1.81,1.51,6.55,54.75,0.38,3.05,0.82,1.12,1.12,0.98,1.87
2001-09-20,0.544,1.54,5.57,9.54,55.95,1.07,2.53,0.81,1.36,1.36,1.22,2.52
2001-09-21,0.53,1.5,0.61,9.61,134.87,5.11,1.65,0.82,1.54,1.54,1.34,1.52
2001-09-22,0.463,1.31,2.65,8.61,40.76,0.09,0.94,0.92,0.51,0.51,0.45,2.13
2001-09-23,0.611,1.73,11.86,8.83,43.5,0.0,1.31,0.93,0.55,0.55,0.48,2.94
2001-09-24,0.968,2.74,4.46,8.15,73.75,0.98,1.22,0.89,0.84,0.84,0.73,2.65
2001-09-25,0.824,2.33,0.24,7.44,90.51,2.59,1.2,0.8,1.21,1.21,1.06,1.69
2001-09-26,0.597,1.69,0.03,8.25,157.52,7.19,1.11,0.78,1.62,1.62,1.3,0.42
2001-09-27,0.481,1.36,0.0,9.11,157.4,9.41,1.1,0.77,1.6,1.6,0.42,0.0
2001-09-28,0.463,1.31,0.01,10.51,182.49,9.7,1.17,0.73,2.1,2.07,0.0,0.0
2001-09-29,0.516,1.46,10.57,10.51,33.16,0.0,1.27,0.87,0.8,0.76,0.0,2.84
2001-09-30,0.629,1.78,1.27,11.14,111.14,3.53,1.44,0.86,1.37,1.37,1.18,1.97
2001-10-01,0.491,1.39,0.0,14.63,131.15,6.15,2.37,0.64,3.3,3.3,1.91,0.01
2001-10-02,0.456,1.29,0.0,15.52,173.73,10.73,2.24,0.64,3.47,3.24,0.01,0.0
2001-10-03,0.583,1.65,17.27,14.28,75.01,3.49,2.33,0.7,2.51,1.83,0.0,2.55
2001-10-04,0.986,2.79,2.99,9.43,122.51,4.78,1.34,0.85,1.3,1.3,1.03,2.0
2001-10-05,0.788,2.23,0.55,10.7,117.63,2.87,1.34,0.79,1.76,1.76,1.39,0.98
2001-10-06,0.59,1.67,1.47,13.49,131.15,5.47,1.25,0.83,1.79,1.79,1.23,0.82
2001-10-07,0.785,2.22,18.03,11.91,69.48,2.62,1.59,0.88,1.02,1.02,0.82,2.55
2001-10-08,1.368,3.87,8.82,9.68,78.68,3.61,2.03,0.82,1.26,1.26,1.04,2.49
2001-10-09,1.442,4.08,2.81,9.11,102.88,2.25,1.16,0.86,1.24,1.24,0.96,2.17
2001-10-10,1.195,3.38,0.0,10.7,116.01,5.62,0.95,0.85,1.24,1.24,0.99,1.18
2001-10-11,0.887,2.51,0.01,11.43,147.51,9.04,0.89,0.76,1.68,1.68,1.11,0.08
2001-10-12,0.647,1.83,0.0,13.41,142.48,8.51,0.82,0.67,2.22,2.22,0.07,0.01
2001-10-13,0.537,1.52,0.01,14.75,141.06,8.1,0.71,0.61,2.54,2.35,0.01,0.0
2001-10-14,0.512,1.45,0.04,13.61,92.96,3.56,1.07,0.7,2.18,1.65,0.0,0.04
2001-10-15,0.498,1.41,0.0,13.32,129.02,7.77,1.21,0.71,2.12,1.39,0.04,0.0
2001-10-16,0.484,1.37,0.0,12.25,125.98,8.22,1.73,0.8,1.6,0.94,0.0,0.0
2001-10-17,0.474,1.34,0.0,11.64,127.31,7.28,1.02,0.8,1.49,0.81,0.0,0.0
2001-10-18,0.463,1.31,0.33,11.4,67.39,0.32,1.05,0.74,1.72,0.84,0.0,0.29
2001-10-19,0.452,1.28,0.01,12.3,133.24,7.81,1.25,0.67,2.27,1.14,0.29,0.0
2001-10-20,0.442,1.25,0.73,13.08,73.66,2.13,1.75,0.61,2.8,1.05,0.0,0.57
2001-10-21,0.445,1.26,4.37,9.14,62.68,1.89,2.55,0.76,1.57,1.13,0.78,1.82
2001-10-22,0.445,1.26,0.36,8.31,101.03,6.04,1.57,0.78,1.3,1.27,1.1,0.94
2001-10-23,0.431,1.22,3.41,8.28,54.17,0.57,1.39,0.83,1.06,1.03,0.87,1.69
2001-10-24,0.445,1.26,4.78,7.7,67.51,2.42,1.74,0.86,0.87,0.86,0.72,2.18
2001-10-25,0.484,1.37,5.44,7.18,40.49,1.24,1.63,0.9,0.58,0.58,0.49,2.39
2001-10-26,0.484,1.37,0.0,7.52,114.0,7.1,1.19,0.82,1.03,1.03,0.86,1.53
2001-10-27,0.428,1.21,0.0,8.1,91.34,5.3,1.3,0.85,0.9,0.9,0.73,0.8
2001-10-28,0.41,1.16,0.0,9.31,99.82,6.67,1.23,0.81,1.12,1.11,0.7,0.1
2001-10-29,0.403,1.14,0.0,10.33,106.97,8.55,1.15,0.76,1.29,1.25,0.07,0.03
2001-10-30,0.392,1.11,0.0,11.64,109.72,8.57,0.96,0.56,2.21,1.82,0.01,0.02
2001-10-31,0.421,1.19,7.61,10.67,99.58,7.33,2.2,0.59,2.55,1.87,0.46,2.22
2001-11-01,0.456,1.29,0.07,3.17,100.98,7.89,3.08,0.76,0.95,0.95,0.76,1.14
2001-11-02,0.399,1.13,0.0,3.48,108.56,8.92,3.33,0.67,1.36,1.33,0.95,0.19
2001-11-03,0.378,1.07,0.0,4.47,102.61,7.92,1.1,0.72,0.99,0.87,0.16,0.03
2001-11-04,0.368,1.04,0.01,5.84,102.77,7.02,1.24,0.7,1.23,0.97,0.0,0.03
2001-11-05,0.361,1.02,0.0,3.42,51.79,0.63,1.19,0.88,0.57,0.44,0.0,0.02
2001-11-06,0.353,1.0,0.35,2.68,72.51,5.13,1.96,0.8,0.71,0.49,0.0,0.32
2001-11-07,0.456,1.29,13.49,5.06,18.85,0.03,2.74,0.93,0.32,0.31,0.25,1.87
2001-11-08,0.972,2.75,20.27,3.12,14.35,0.02,4.29,0.88,0.5,0.5,0.39,1.88
2001-11-09,1.52,4.3,3.31,-3.07,58.47,1.79,2.67,0.85,0.47,0.46,0.37,1.76
2001-11-10,1.145,3.24,0.05,-3.92,82.94,4.31,3.33,0.81,0.0,0.0,0.0,1.77
2001-11-11,0.866,2.45,0.0,-1.7,88.33,5.14,2.21,0.77,0.0,0.0,0.0,1.77
2001-11-12,0.682,1.93,0.03,-1.66,59.14,1.09,1.36,0.82,0.12,0.12,0.11,1.68
2001-11-13,0.555,1.57,2.1,-0.02,33.35,0.08,1.45,0.92,0.14,0.13,0.12,1.72
2001-11-14,0.488,1.38,0.22,-3.52,57.53,1.03,4.0,0.81,0.43,0.41,0.33,1.5
2001-11-15,0.438,1.24,0.0,-3.37,69.55,3.29,2.44,0.78,0.28,0.28,0.22,1.32
2001-11-16,0.428,1.21,0.0,-1.18,84.7,4.48,0.99,0.68,0.49,0.49,0.36,0.97
2001-11-17,0.417,1.18,0.0,0.61,82.01,5.15,0.99,0.65,0.7,0.7,0.33,0.64
2001-11-18,0.41,1.16,0.0,1.81,69.81,3.33,0.78,0.7,0.79,0.79,0.25,0.38
2001-11-19,0.399,1.13,0.0,-0.76,75.15,4.42,1.64,0.83,0.49,0.49,0.13,0.25
2001-11-20,0.389,1.1,0.0,-2.21,66.42,2.46,2.56,0.88,0.41,0.41,0.08,0.18
2001-11-21,0.382,1.08,0.0,-1.72,55.53,2.44,0.97,0.76,0.58,0.57,0.11,0.07
2001-11-22,0.406,1.15,7.03,0.17,68.66,4.67,2.27,0.68,0.96,0.94,0.23,1.7
2001-11-23,0.417,1.18,5.4,-3.26,44.75,1.42,1.76,0.89,0.15,0.15,0.14,1.81
2001-11-24,0.378,1.07,0.04,-2.97,43.43,1.01,0.94,0.92,0.0,0.0,0.0,1.81
2001-11-25,0.431,1.22,0.82,1.66,46.19,1.93,0.97,0.94,0.0,0.0,0.0,1.82
2001-11-26,0.481,1.36,0.12,2.17,33.14,0.26,0.65,0.94,0.08,0.08,0.07,1.76
2001-11-27,0.555,1.57,7.5,0.31,25.29,0.0,1.39,0.91,0.27,0.26,0.24,1.83
2001-11-28,0.583,1.65,3.74,-0.51,22.2,0.03,1.6,0.9,0.16,0.16,0.13,1.8
2001-11-29,0.523,1.48,2.12,-0.23,65.32,5.66,1.57,0.87,0.05,0.05,0.05,1.8
2001-11-30,0.901,2.55,19.46,3.75,17.38,0.0,1.87,0.99,0.02,0.02,0.02,1.88
2001-12-01,1.696,4.8,1.43,5.18,33.67,1.13,0.79,0.95,0.14,0.14,0.11,1.48
2001-12-02,1.407,3.98,0.01,4.26,38.94,1.13,1.11,0.92,0.31,0.31,0.24,1.24
2001-12-03,1.074,3.04,0.0,3.64,26.08,1.3,1.22,0.93,0.2,0.2,0.17,1.06
2001-12-04,0.813,2.3,1.32,3.69,18.17,0.0,2.57,0.88,0.44,0.44,0.35,1.12
2001-12-05,0.657,1.86,2.16,4.06,22.22,0.14,2.12,0.91,0.38,0.38,0.3,1.29
2001-12-06,0.576,1.63,0.91,3.4,30.55,1.53,2.69,0.85,0.56,0.56,0.46,1.11
2001-12-07,0.516,1.46,0.0,-0.21,67.35,7.52,4.1,0.76,0.66,0.66,0.55,0.56
2001-12-08,0.484,1.37,0.0,-2.88,33.98,1.56,2.11,0.83,0.38,0.38,0.29,0.27
2001-12-09,0.47,1.33,0.0,-3.58,41.37,2.26,2.09,0.73,0.59,0.59,0.19,0.08
2001-12-10,0.456,1.29,0.0,-4.36,36.77,1.32,0.97,0.85,0.27,0.27,0.02,0.06
2001-12-11,0.445,1.26,0.0,-2.37,58.13,5.49,2.6,0.85,0.31,0.31,0.0,0.06
2001-12-12,0.435,1.23,0.0,-2.28,52.72,3.31,3.08,0.91,0.24,0.24,0.0,0.05
2001-12-13,0.424,1.2,0.15,-5.14,49.45,4.8,4.52,0.81,0.37,0.37,0.02,0.13
2001-12-14,0.414,1.17,0.04,-12.2,62.56,6.75,3.23,0.68,0.35,0.35,0.1,0.07
2001-12-15,0.403,1.14,0.04,-11.26,59.6,3.97,1.83,0.74,0.31,0.31,0.04,0.05
2001-12-16,0.396,1.12,0.0,-8.68,63.7,5.2,3.98,0.78,0.36,0.36,0.03,0.02
2001-12-17,0.385,1.09,0.0,-6.61,63.45,7.11,3.08,0.78,0.34,0.33,0.0,0.02
2001-12-18,0.378,1.07,0.0,-6.26,53.33,3.64,1.98,0.82,0.32,0.3,0.0,0.02
2001-12-19,0.368,1.04,0.0,-5.79,57.99,4.19,0.68,0.72,0.36,0.33,0.0,0.02
2001-12-20,0.361,1.02,0.03,-6.64,45.96,3.85,1.66,0.87,0.18,0.17,0.0,0.04
2001-12-21,0.353,1.0,0.0,-7.38,57.96,5.59,1.54,0.7,0.39,0.34,0.02,0.02
2001-12-22,0.346,0.98,4.92,-4.31,15.26,0.0,2.42,0.88,0.24,0.2,0.02,1.36
2001-12-23,0.339,0.96,0.27,-8.25,33.97,2.24,1.82,0.84,0.0,0.0,0.0,1.37
2001-12-24,0.332,0.94,0.03,-10.57,69.0,7.19,1.32,0.79,0.0,0.0,0.0,1.38
2001-12-25,0.325,0.92,3.16,-3.5,18.03,0.64,2.94,0.91,0.0,0.0,0.0,1.46
2001-12-26,0.318,0.9,9.7,-4.56,27.88,0.18,2.67,0.88,0.0,0.0,0.0,1.49
2001-12-27,0.311,0.88,4.04,-6.1,49.52,2.0,2.07,0.9,0.0,0.0,0.0,1.49
2001-12-28,0.406,1.15,12.29,0.54,16.95,0.01,3.47,0.9,0.0,0.0,0.0,1.49
2001-12-29,1.085,3.07,22.67,2.01,10.97,0.0,3.96,0.92,0.0,0.0,0.0,1.49
2001-12-30,1.933,5.47,6.89,-4.82,63.08,5.66,1.86,0.82,0.0,0.0,0.0,1.49
2001-12-31,1.46,4.13,0.04,-7.5,46.98,5.03,1.75,0.77,0.0,0.0,0.0,1.49
2002-01-01,1.082,3.06,0.01,-8.77,68.08,7.58,1.64,0.67,0.0,0.0,0.0,1.43
2002-01-02,0.778,2.2,0.0,-6.49,68.74,7.56,1.24,0.64,0.0,0.0,0.0,1.43
2002-01-03,0.562,1.59,0.0,-5.7,68.55,6.63,1.59,0.59,0.0,0.0,0.0,1.43
2002-01-04,0.442,1.25,0.0,-3.29,39.71,1.34,0.71,0.87,0.0,0.0,0.0,1.43
2002-01-05,0.396,1.12,0.0,-3.82,67.83,5.66,0.97,0.74,0.0,0.0,0.0,1.43
2002-01-06,0.389,1.1,0.0,-2.22,67.33,5.24,0.92,0.46,0.0,0.0,0.0,1.43
2002-01-07,0.382,1.08,0.0,-4.04,72.05,5.06,2.0,0.67,0.0,0.0,0.0,1.43
2002-01-08,0.371,1.05,0.0,-2.71,69.41,6.23,1.29,0.64,0.0,0.0,0.0,1.43
2002-01-09,0.364,1.03,0.0,-2.74,69.28,5.69,0.79,0.71,0.0,0.0,0.0,1.43
2002-01-10,0.357,1.01,0.0,-3.98,70.55,5.25,0.71,0.75,0.0,0.0,0.0,1.43
2002-01-11,0.35,0.99,0.0,-2.58,70.75,5.53,0.8,0.73,0.0,0.0,0.0,1.43
2002-01-12,0.357,1.01,0.0,-0.4,64.16,5.48,0.7,0.78,0.0,0.0,0.0,1.43
2002-01-13,0.375,1.06,0.0,-0.27,69.61,4.79,0.65,0.66,0.0,0.0,0.0,1.43
2002-01-14,0.364,1.03,0.0,-2.21,77.68,5.14,0.98,0.71,0.0,0.0,0.0,1.43
2002-01-15,0.353,1.0,1.17,-3.59,58.52,2.69,0.76,0.85,0.0,0.0,0.0,1.43
2002-01-16,0.346,0.98,5.19,-2.37,24.25,0.0,1.11,0.92,0.0,0.0,0.0,1.43
2002-01-17,0.343,0.97,0.0,-2.78,61.25,2.09,0.72,0.87,0.0,0.0,0.0,1.43
2002-01-18,0.336,0.95,0.0,-3.46,65.26,3.68,0.88,0.81,0.0,0.0,0.0,1.43
2002-01-19,0.332,0.94,0.26,-1.62,36.24,0.1,1.77,0.91,0.0,0.0,0.0,1.43
2002-01-20,0.368,1.04,0.21,0.76,60.31,3.99,2.12,0.84,0.0,0.0,0.0,1.43
2002-01-21,0.541,1.53,0.03,4.79,77.91,7.13,1.69,0.52,0.06,0.06,0.06,1.37
2002-01-22,0.725,2.05,1.02,2.11,20.27,0.24,2.15,0.74,0.34,0.33,0.29,1.29
2002-01-23,0.806,2.28,3.29,1.45,32.25,0.03,3.1,0.8,0.5,0.49,0.46,1.34
2002-01-24,1.12,3.17,13.93,1.83,20.26,0.04,2.71,0.93,0.09,0.09,0.07,1.43
2002-01-25,1.587,4.49,0.98,1.84,69.93,5.06,1.85,0.8,0.27,0.27,0.21,1.32
2002-01-26,1.463,4.14,4.55,4.51,74.56,4.86,2.93,0.67,0.83,0.83,0.64,1.38
2002-01-27,1.841,5.21,19.89,5.07,9.58,0.0,4.23,0.79,0.81,0.81,0.66,1.47
2002-01-28,2.35,6.65,0.12,5.19,28.97,0.94,2.13,0.89,0.39,0.39,0.31,1.18
2002-01-29,1.852,5.24,0.0,5.06,72.04,4.61,1.31,0.56,1.41,1.41,0.93,0.25
2002-01-30,1.474,4.17,0.0,9.09,84.17,6.48,1.73,0.28,2.94,2.88,0.09,0.16
2002-01-31,1.145,3.24,0.0,4.93,58.21,2.37,1.7,0.65,1.3,1.11,0.05,0.12
2002-02-01,0.859,2.43,0.2,4.8,55.7,3.02,1.6,0.74,0.94,0.74,0.07,0.22
2002-02-02,0.668,1.89,0.0,7.0,96.08,8.34,1.49,0.52,1.82,1.32,0.19,0.03
2002-02-03,0.573,1.62,0.0,7.76,95.14,7.48,2.51,0.42,2.71,1.65,0.01,0.02
2002-02-04,0.527,1.49,1.71,4.26,90.28,5.29,2.06,0.74,1.05,0.58,0.01,0.91
2002-02-05,0.498,1.41,2.21,5.78,47.35,0.18,2.49,0.64,1.68,1.38,0.9,1.05
2002-02-06,0.569,1.61,10.77,0.68,24.69,0.0,1.43,0.94,0.23,0.23,0.21,1.59
2002-02-07,0.594,1.68,1.13,-0.25,71.01,2.31,1.46,0.86,0.35,0.34,0.26,1.48
2002-02-08,0.555,1.57,2.46,1.8,43.2,0.0,1.4,0.9,0.29,0.28,0.22,1.51
2002-02-09,0.587,1.66,3.49,4.59,44.9,0.05,2.54,0.87,0.55,0.55,0.42,1.51
2002-02-10,0.827,2.34,9.91,1.7,37.95,0.88,3.25,0.86,0.5,0.5,0.39,1.57
2002-02-11,0.901,2.55,0.01,4.52,92.53,4.33,2.34,0.74,1.08,1.08,0.79,0.78
2002-02-12,0.664,1.88,0.0,5.54,77.62,4.23,2.61,0.77,1.06,1.06,0.63,0.15
2002-02-13,0.541,1.53,0.02,5.8,65.96,3.09,1.85,0.75,1.08,1.08,0.13,0.03
2002-02-14,0.502,1.42,0.04,3.33,44.63,0.42,2.41,0.81,0.77,0.77,0.01,0.05
2002-02-15,0.481,1.36,0.02,-0.88,44.16,0.43,2.41,0.88,0.4,0.4,0.03,0.02
2002-02-16,0.47,1.33,0.0,-0.93,70.06,2.15,1.21,0.86,0.46,0.46,0.01,0.01
2002-02-17,0.459,1.3,0.0,0.7,114.67,7.61,1.23,0.68,0.91,0.86,0.01,0.01
2002-02-18,0.445,1.26,0.23,-0.33,99.36,6.79,1.72,0.76,0.68,0.61,0.0,0.2
2002-02-19,0.438,1.24,2.1,-1.24,60.5,1.93,2.6,0.83,0.54,0.49,0.2,1.01
2002-02-20,0.647,1.83,31.73,0.06,22.32,0.0,4.61,0.92,0.09,0.08,0.08,1.61
2002-02-21,1.043,2.95,10.14,-4.37,92.22,2.59,2.38,0.85,0.15,0.15,0.11,1.57
2002-02-22,0.816,2.31,8.9,-3.97,65.35,1.17,2.07,0.88,0.0,0.0,0.0,1.57
2002-02-23,0.852,2.41,9.04,1.37,38.2,0.12,4.63,0.87,0.26,0.26,0.26,1.57
2002-02-24,1.106,3.13,6.67,-1.91,101.54,2.45,3.24,0.82,0.16,0.16,0.16,1.57
2002-02-25,1.131,3.2,5.42,1.52,45.09,0.09,2.74,0.9,0.0,0.0,0.0,1.57
2002-02-26,1.612,4.56,4.22,3.87,36.89,0.04,3.51,0.84,0.33,0.33,0.32,1.55
2002-02-27,2.463,6.97,20.44,4.28,43.65,0.01,3.58,0.87,0.39,0.38,0.34,1.61
2002-02-28,3.209,9.08,4.25,1.53,108.19,2.73,3.39,0.76,0.85,0.85,0.67,1.54
2002-03-01,3.393,9.6,26.33,0.42,58.3,0.48,1.26,0.87,0.29,0.29,0.23,1.66
2002-03-02,3.658,10.35,8.93,0.25,55.87,0.02,1.1,0.92,0.19,0.18,0.16,1.64
2002-03-03,2.799,7.92,0.64,-1.18,86.36,1.51,1.42,0.86,0.28,0.28,0.19,1.53
2002-03-04,2.266,6.41,0.0,-0.13,172.24,9.82,1.19,0.71,0.56,0.49,0.39,1.19
2002-03-05,1.93,5.46,0.01,3.41,108.99,1.78,1.11,0.52,1.14,1.14,0.59,0.78
2002-03-06,1.742,4.93,0.01,3.23,150.94,8.05,1.65,0.68,0.75,0.75,0.07,0.71
2002-03-07,1.583,4.48,0.0,3.63,92.44,3.1,1.91,0.83,0.51,0.51,0.08,0.66
2002-03-08,1.488,4.21,0.0,5.96,176.13,10.39,2.19,0.67,1.04,0.98,0.06,0.61
2002-03-09,1.354,3.83,0.03,5.14,140.01,6.74,1.81,0.71,1.21,1.11,0.34,0.33
2002-03-10,1.226,3.47,0.01,4.05,186.45,10.66,1.03,0.62,1.27,1.1,0.13,0.21
2002-03-11,1.124,3.18,0.0,6.55,179.06,9.89,1.53,0.46,2.22,1.81,0.17,0.1
2002-03-12,1.057,2.99,0.0,8.04,158.65,7.29,1.23,0.43,2.5,1.79,0.13,0.03
2002-03-13,0.983,2.78,0.0,8.93,181.83,10.26,1.55,0.52,2.42,1.49,0.05,0.01
2002-03-14,0.862,2.44,1.65,5.72,50.28,1.12,1.34,0.74,1.05,0.61,0.02,0.9
2002-03-15,0.763,2.16,0.12,4.09,100.97,1.05,1.48,0.76,1.19,1.13,0.82,0.18
2002-03-16,0.679,1.92,0.0,5.27,142.51,5.45,1.02,0.69,1.49,1.0,0.18,0.0
2002-03-17,0.619,1.75,0.0,6.56,169.66,10.02,1.14,0.63,1.76,1.0,0.0,0.0
2002-03-18,0.583,1.65,3.8,6.81,114.97,2.17,3.17,0.7,1.82,0.99,0.0,1.36
2002-03-19,1.057,2.99,25.31,7.47,22.9,0.0,4.42,0.91,0.49,0.48,0.39,1.65
2002-03-20,1.495,4.23,3.31,8.21,64.62,0.49,3.67,0.83,1.12,1.12,0.82,1.5
2002-03-21,1.382,3.91,7.87,8.16,123.78,3.95,3.08,0.78,1.53,1.53,1.11,1.61
2002-03-22,1.424,4.03,5.58,5.02,75.55,0.01,2.48,0.83,0.94,0.94,0.69,1.59
2002-03-23,1.304,3.69,0.64,0.65,109.48,4.31,2.2,0.77,0.88,0.88,0.65,1.18
2002-03-24,1.004,2.84,0.0,-1.46,142.19,6.77,3.7,0.7,1.02,1.02,0.69,0.49
2002-03-25,0.756,2.14,0.0,-1.65,226.19,11.06,2.8,0.67,1.24,1.24,0.38,0.11
