date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
2004-06-27,0.086,1.03,6.7,20.31,191.8,3.35,1.41,0.61,6.04,2.3,0.46,2.98
2004-06-28,0.083,0.99,1.39,19.5,160.07,1.6,1.07,0.73,4.11,3.75,3.21,0.96
2004-06-29,0.079,0.95,0.0,17.7,314.3,10.24,0.87,0.52,6.41,3.1,0.96,0.0
2004-06-30,0.076,0.91,0.0,18.75,348.45,13.65,0.79,0.54,6.63,1.39,0.0,0.0
2004-07-01,0.073,0.87,4.09,16.53,93.29,0.37,1.49,0.68,3.72,0.69,0.29,2.39
2004-07-02,0.07,0.84,6.06,14.68,165.13,3.46,1.66,0.73,3.61,2.87,2.63,2.99
2004-07-03,0.068,0.81,0.07,15.4,217.12,3.49,1.72,0.6,5.4,4.18,3.04,0.02
2004-07-04,0.064,0.77,0.0,17.84,335.84,13.18,1.02,0.54,6.55,1.94,0.02,0.0
2004-07-05,0.062,0.74,6.62,19.18,171.27,2.94,1.58,0.66,5.12,2.27,1.65,2.55
2004-07-06,0.075,0.9,12.72,15.89,73.48,0.38,0.81,0.88,1.35,1.35,1.31,3.8
2004-07-07,0.091,1.09,0.06,18.39,167.12,4.08,0.76,0.82,2.92,2.92,2.84,1.0
2004-07-08,0.143,1.71,22.03,18.53,172.16,3.55,1.19,0.78,3.55,3.52,2.13,3.88
2004-07-09,0.358,4.29,19.5,13.55,219.84,5.37,1.96,0.7,4.13,4.13,3.86,3.93
2004-07-10,0.486,5.82,5.79,12.33,190.35,3.51,1.44,0.75,3.23,3.23,3.13,3.01
2004-07-11,0.411,4.92,5.82,11.72,197.92,3.17,1.53,0.76,3.15,3.15,3.06,2.83
2004-07-12,0.364,4.36,9.18,11.54,169.53,2.01,1.88,0.81,2.63,2.63,2.55,3.44
2004-07-13,0.391,4.68,11.5,11.54,108.43,0.82,1.38,0.86,1.7,1.7,1.64,3.77
2004-07-14,0.404,4.84,0.08,14.45,267.84,7.22,1.0,0.71,4.24,4.24,3.73,0.11
2004-07-15,0.29,3.48,0.12,17.41,205.62,3.45,1.38,0.68,4.73,4.18,0.19,0.04
2004-07-16,0.204,2.44,0.0,19.79,317.17,12.95,0.69,0.73,5.17,2.8,0.04,0.0
2004-07-17,0.139,1.66,5.03,21.15,304.67,10.55,1.18,0.68,6.2,3.39,1.99,1.86
2004-07-18,0.111,1.33,0.63,20.75,276.49,9.45,1.06,0.66,5.93,3.53,2.38,0.1
2004-07-19,0.106,1.27,2.5,20.07,213.29,6.79,0.76,0.73,4.25,1.25,0.43,1.62
2004-07-20,0.101,1.21,2.64,20.89,201.75,7.57,1.08,0.69,4.85,3.51,3.15,0.88
2004-07-21,0.097,1.16,0.44,20.91,261.77,7.93,0.85,0.76,4.87,1.84,1.15,0.16
2004-07-22,0.093,1.12,6.16,22.12,302.13,12.09,0.96,0.71,5.88,1.2,0.51,2.98
2004-07-23,0.091,1.09,7.48,21.91,204.73,5.29,1.28,0.69,5.39,4.18,3.4,3.22
2004-07-24,0.266,3.19,33.63,17.2,59.31,0.1,0.88,0.94,0.88,0.88,0.85,3.98
2004-07-25,0.534,6.4,0.1,18.17,245.7,7.08,0.78,0.77,4.15,4.15,3.83,0.24
2004-07-26,0.382,4.58,3.81,16.05,133.82,1.12,1.05,0.72,3.32,3.08,0.49,2.3
2004-07-27,0.281,3.37,0.25,14.82,279.67,8.78,0.86,0.74,4.07,3.85,2.46,0.08
2004-07-28,0.196,2.35,0.0,16.58,321.03,13.68,1.19,0.63,5.42,3.36,0.08,0.0
2004-07-29,0.133,1.59,0.0,17.97,319.3,13.74,0.73,0.62,5.35,1.8,0.0,0.0
2004-07-30,0.109,1.31,0.0,20.49,283.63,9.42,0.72,0.63,5.71,1.09,0.0,0.0
2004-07-31,0.104,1.25,0.0,21.39,258.69,9.71,0.7,0.64,5.44,0.64,0.0,0.0
2004-08-01,0.099,1.19,0.0,22.65,291.46,12.62,0.76,0.59,6.39,0.51,0.0,0.0
2004-08-02,0.095,1.14,0.0,21.95,295.88,12.39,0.73,0.63,5.98,0.38,0.0,0.0
2004-08-03,0.091,1.09,0.0,21.62,265.94,9.74,0.76,0.66,5.56,0.32,0.0,0.0
2004-08-04,0.088,1.05,1.1,20.07,235.22,6.6,1.19,0.74,4.75,1.02,0.84,0.23
2004-08-05,0.083,1.0,0.93,20.18,256.8,8.67,1.05,0.76,4.62,0.79,0.59,0.52
2004-08-06,0.08,0.96,1.28,20.47,205.79,5.25,1.04,0.79,4.0,1.36,1.25,0.49
2004-08-07,0.077,0.92,2.29,20.16,199.99,5.16,0.74,0.79,3.76,1.56,1.45,1.05
2004-08-08,0.073,0.88,0.03,20.28,270.78,10.64,0.74,0.68,5.09,1.32,1.05,0.0
2004-08-09,0.07,0.84,0.0,21.8,216.17,7.69,0.73,0.63,5.21,0.29,0.0,0.0
2004-08-10,0.067,0.8,0.01,21.49,223.55,8.01,0.84,0.71,4.76,0.22,0.0,0.0
2004-08-11,0.064,0.77,0.93,20.84,156.54,2.66,0.79,0.78,3.52,0.23,0.1,0.73
2004-08-12,0.079,0.95,20.01,19.8,218.11,7.92,1.42,0.76,4.34,4.3,4.23,3.31
2004-08-13,0.102,1.22,7.52,16.02,178.28,3.55,2.29,0.76,3.65,3.65,3.56,3.09
2004-08-14,0.129,1.54,9.13,13.78,54.85,0.04,2.39,0.85,1.66,1.66,1.63,3.58
2004-08-15,0.171,2.05,2.42,16.78,267.05,9.54,0.86,0.75,4.06,4.06,3.59,1.77
2004-08-16,0.117,1.4,0.95,18.53,189.5,6.05,1.15,0.74,3.92,3.91,2.34,0.34
2004-08-17,0.087,1.04,0.16,18.5,139.18,3.67,1.01,0.8,2.86,2.6,0.45,0.05
2004-08-18,0.081,0.97,0.02,21.6,269.56,11.54,1.23,0.64,6.05,3.41,0.05,0.0
2004-08-19,0.078,0.93,3.69,20.04,140.86,3.47,1.19,0.7,4.1,2.14,1.2,1.71
2004-08-20,0.087,1.04,14.06,16.69,112.52,1.8,1.0,0.81,2.37,2.3,2.22,3.63
2004-08-21,0.121,1.45,8.31,13.63,144.23,3.47,2.2,0.77,2.93,2.93,2.86,3.33
2004-08-22,0.134,1.61,0.87,14.43,236.34,9.15,0.91,0.76,3.29,3.29,3.08,0.97
2004-08-23,0.094,1.13,0.0,18.39,240.26,8.13,0.83,0.66,4.67,4.4,0.97,0.0
2004-08-24,0.084,1.01,3.74,16.94,79.58,0.87,1.82,0.77,2.84,2.31,0.83,1.93
2004-08-25,0.08,0.96,0.93,16.86,188.45,4.94,1.62,0.67,4.44,3.83,2.52,0.31
2004-08-26,0.093,1.12,13.89,12.97,74.01,0.45,2.3,0.86,1.6,1.18,0.77,3.65
2004-08-27,0.114,1.36,1.54,15.11,231.59,8.68,1.42,0.75,3.55,3.55,3.4,1.42
2004-08-28,0.086,1.03,0.26,17.16,258.15,11.91,1.2,0.72,4.1,3.95,1.5,0.17
2004-08-29,0.083,0.99,7.18,16.62,160.16,3.38,1.08,0.8,2.9,2.51,1.01,2.96
2004-08-30,0.083,1.0,4.5,15.96,115.29,2.0,1.9,0.77,3.0,3.0,2.74,2.68
2004-08-31,0.081,0.97,0.44,13.92,153.7,2.42,0.92,0.74,2.91,2.91,2.54,0.54
2004-09-01,0.076,0.91,0.0,14.45,243.64,10.77,0.84,0.72,3.38,2.95,0.54,0.0
2004-09-02,0.073,0.87,0.0,16.89,248.76,11.9,0.56,0.7,3.68,2.21,0.0,0.0
2004-09-03,0.07,0.84,0.08,19.37,222.86,9.75,0.66,0.72,3.9,1.55,0.03,0.05
2004-09-04,0.067,0.8,0.38,19.31,211.3,8.49,0.74,0.77,3.57,1.07,0.17,0.25
2004-09-05,0.064,0.77,0.0,19.31,242.72,12.05,1.25,0.67,4.7,1.04,0.25,0.0
2004-09-06,0.061,0.73,0.0,18.34,235.42,12.02,0.72,0.72,3.73,0.48,0.0,0.0
2004-09-07,0.058,0.7,0.0,18.69,230.59,10.97,0.82,0.69,4.03,0.4,0.0,0.0
2004-09-08,0.056,0.67,0.0,17.98,224.23,11.09,1.03,0.64,4.27,0.32,0.0,0.0
2004-09-09,0.053,0.64,0.0,16.25,234.21,12.0,1.01,0.65,3.9,0.24,0.0,0.0
2004-09-10,0.051,0.61,0.0,17.69,211.55,9.66,0.75,0.69,3.66,0.21,0.0,0.0
2004-09-11,0.049,0.59,0.55,19.83,191.67,8.35,1.36,0.65,4.68,0.38,0.15,0.37
2004-09-12,0.064,0.77,17.55,14.59,72.66,0.94,1.58,0.86,1.58,1.54,1.49,3.36
2004-09-13,0.071,0.85,0.0,15.9,216.56,9.97,1.19,0.71,3.55,3.55,3.16,0.2
2004-09-14,0.072,0.86,9.85,15.75,67.72,0.49,1.15,0.81,1.9,1.9,0.54,3.25
2004-09-15,0.101,1.21,3.72,12.09,44.17,0.15,1.43,0.87,1.13,1.13,1.08,3.02
2004-09-16,0.086,1.03,0.48,11.15,109.87,2.31,1.16,0.83,1.67,1.67,1.58,1.71
2004-09-17,0.066,0.79,0.01,11.72,164.04,7.51,0.66,0.82,1.82,1.82,1.49,0.22
2004-09-18,0.063,0.75,0.0,14.55,206.82,10.77,0.95,0.76,2.73,2.56,0.22,0.0
2004-09-19,0.06,0.72,0.08,15.61,137.03,5.32,1.25,0.73,2.86,2.28,0.0,0.08
2004-09-20,0.058,0.69,0.0,15.39,97.02,2.17,1.13,0.79,2.22,1.28,0.08,0.0
2004-09-21,0.055,0.66,0.01,14.05,75.81,1.49,2.34,0.68,3.21,1.31,0.0,0.0
2004-09-22,0.053,0.63,1.06,11.41,62.59,0.1,2.52,0.67,2.84,0.82,0.0,0.91
2004-09-23,0.126,1.51,28.41,12.53,75.8,0.95,3.93,0.88,1.41,1.21,1.14,3.53
2004-09-24,0.777,9.31,33.06,7.56,81.33,1.65,1.25,0.91,0.84,0.84,0.79,3.53
2004-09-25,2.005,24.02,48.42,6.31,34.85,0.0,1.41,0.99,0.16,0.16,0.15,3.53
2004-09-26,2.486,29.78,7.77,7.16,37.59,0.0,1.12,0.96,0.31,0.31,0.29,3.5
2004-09-27,0.866,10.37,0.4,10.14,85.29,1.17,0.9,0.86,1.24,1.24,1.18,2.45
2004-09-28,0.451,5.4,0.12,12.44,70.03,0.84,0.83,0.88,1.11,1.11,1.06,1.46
2004-09-29,0.324,3.88,0.25,13.04,67.08,0.1,1.45,0.86,1.45,1.45,1.19,0.49
2004-09-30,0.226,2.71,0.61,13.48,69.6,0.3,0.55,0.89,1.12,1.12,0.42,0.63
2004-10-01,0.154,1.84,1.23,14.24,112.33,2.86,1.1,0.8,2.08,2.02,0.63,1.01
2004-10-02,0.105,1.26,0.0,14.13,78.72,1.08,1.2,0.78,2.05,2.02,1.01,0.0
2004-10-03,0.096,1.15,0.0,14.22,163.03,8.57,0.68,0.7,2.49,1.89,0.0,0.0
2004-10-04,0.092,1.1,0.0,15.56,141.05,8.21,1.03,0.68,2.92,1.63,0.0,0.0
2004-10-05,0.088,1.06,0.0,18.25,161.97,9.97,0.92,0.61,3.73,1.38,0.0,0.0
2004-10-06,0.084,1.01,0.85,17.11,85.78,2.33,1.22,0.69,3.07,1.07,0.4,0.41
2004-10-07,0.081,0.97,0.13,14.6,88.34,2.38,0.58,0.85,1.45,0.62,0.41,0.13
2004-10-08,0.078,0.93,3.49,15.57,106.33,3.33,0.9,0.85,1.73,0.43,0.13,2.08
2004-10-09,0.144,1.73,26.46,13.26,34.48,0.39,1.55,0.85,1.24,1.19,1.15,3.09
2004-10-10,0.496,5.94,15.63,10.94,22.7,0.45,1.52,0.88,0.82,0.82,0.76,3.02
2004-10-11,0.489,5.86,0.17,8.16,27.19,1.32,1.35,0.87,0.66,0.66,0.62,2.44
2004-10-12,0.353,4.23,0.01,8.05,37.21,1.19,0.89,0.91,0.48,0.48,0.45,1.99
2004-10-13,0.25,2.99,0.0,8.98,63.5,1.71,0.99,0.9,0.75,0.75,0.7,1.29
2004-10-14,0.17,2.04,0.04,10.01,109.54,5.36,1.3,0.83,1.35,1.35,0.88,0.41
2004-10-15,0.174,2.09,11.84,8.78,74.87,2.35,1.48,0.8,1.38,1.38,1.27,2.82
2004-10-16,0.283,3.39,15.91,4.81,81.12,2.92,1.32,0.9,0.67,0.67,0.62,3.08
2004-10-17,0.403,4.83,1.36,6.15,86.05,2.91,2.27,0.8,1.31,1.31,1.22,2.29
2004-10-18,0.304,3.64,0.14,8.77,90.46,3.0,1.9,0.71,2.04,2.04,1.85,0.56
2004-10-19,0.25,2.99,8.99,9.25,28.21,0.0,0.79,0.92,0.49,0.49,0.3,2.93
2004-10-20,0.267,3.2,2.53,12.6,60.74,0.46,0.94,0.87,1.22,1.22,1.14,2.51
2004-10-21,0.24,2.88,6.7,13.8,64.64,1.54,1.33,0.84,1.48,1.48,1.38,2.85
2004-10-22,0.235,2.82,0.12,13.11,104.94,5.74,0.53,0.85,1.2,1.2,1.12,1.79
2004-10-23,0.168,2.01,0.0,14.22,110.14,6.41,1.01,0.79,1.76,1.76,1.36,0.43
2004-10-24,0.134,1.61,0.0,13.56,125.02,8.62,0.98,0.69,2.27,2.25,0.16,0.27
2004-10-25,0.128,1.53,0.14,13.93,91.13,4.64,1.21,0.77,1.94,1.75,0.13,0.27
2004-10-26,0.136,1.63,9.39,9.69,12.25,0.03,1.21,0.89,0.58,0.49,0.17,2.94
2004-10-27,0.146,1.75,0.38,9.21,30.03,1.15,0.98,0.88,0.63,0.63,0.59,2.44
2004-10-28,0.125,1.5,0.33,11.61,48.55,1.65,1.19,0.73,1.8,1.8,1.68,0.99
2004-10-29,0.118,1.41,0.01,11.54,60.18,2.12,0.75,0.79,1.3,1.3,0.6,0.39
2004-10-30,0.113,1.35,0.04,10.25,84.55,4.76,1.16,0.78,1.45,1.42,0.09,0.35
2004-10-31,0.108,1.29,0.13,9.04,48.4,1.28,1.52,0.88,0.83,0.78,0.11,0.35
2004-11-01,0.103,1.23,0.1,9.52,14.71,0.13,0.74,0.89,0.45,0.4,0.11,0.32
2004-11-02,0.098,1.18,0.05,10.64,38.34,1.0,0.74,0.86,0.79,0.66,0.13,0.24
2004-11-03,0.094,1.13,0.0,10.91,56.33,1.35,0.77,0.86,0.93,0.7,0.08,0.16
2004-11-04,0.09,1.08,0.0,10.37,43.87,0.13,0.67,0.93,0.57,0.39,0.03,0.12
2004-11-05,0.093,1.12,8.19,9.03,12.17,0.0,0.89,0.96,0.15,0.09,0.0,2.2
2004-11-06,0.099,1.19,0.34,5.38,29.57,0.0,0.86,0.86,0.61,0.61,0.5,1.78
2004-11-07,0.123,1.47,10.4,2.91,21.62,0.02,0.88,0.93,0.28,0.28,0.23,2.28
2004-11-08,0.208,2.49,2.25,1.41,42.58,0.74,0.67,0.9,0.39,0.39,0.33,2.17
2004-11-09,0.163,1.95,0.0,-0.01,28.48,1.27,1.02,0.84,0.37,0.37,0.31,1.86
2004-11-10,0.111,1.33,0.35,0.74,65.55,2.2,0.85,0.77,0.71,0.71,0.58,1.42
2004-11-11,0.097,1.16,0.0,1.19,46.44,2.39,1.0,0.86,0.45,0.45,0.37,1.05
2004-11-12,0.093,1.11,0.0,1.18,22.15,0.95,0.87,0.94,0.16,0.16,0.11,0.94
2004-11-13,0.105,1.26,6.19,1.87,37.98,0.96,1.07,0.87,0.47,0.47,0.25,2.18
2004-11-14,0.128,1.53,0.45,-0.23,34.09,0.55,2.14,0.81,0.64,0.64,0.53,1.78
2004-11-15,0.095,1.14,0.0,-1.7,52.6,3.26,1.22,0.84,0.36,0.36,0.3,1.49
2004-11-16,0.09,1.08,0.0,-0.61,82.39,6.21,0.66,0.79,0.44,0.44,0.36,1.13
2004-11-17,0.087,1.04,0.0,3.23,38.46,1.2,1.96,0.77,0.87,0.87,0.46,0.67
2004-11-18,0.083,0.99,0.02,5.46,32.34,1.07,2.67,0.73,1.33,1.33,0.23,0.45
2004-11-19,0.088,1.05,5.08,3.15,30.86,0.65,3.26,0.74,1.19,1.19,0.98,1.8
2004-11-20,0.086,1.03,2.62,-0.23,23.44,0.05,2.16,0.78,0.75,0.74,0.62,1.92
2004-11-21,0.084,1.01,0.32,1.02,49.04,1.17,0.83,0.8,0.23,0.22,0.19,1.81
2004-11-22,0.086,1.03,2.66,6.12,40.0,0.46,2.41,0.83,0.91,0.91,0.75,1.91
2004-11-23,0.093,1.12,3.57,6.68,18.29,0.0,2.25,0.86,0.74,0.74,0.61,2.08
2004-11-24,0.098,1.17,1.18,3.75,44.77,2.41,1.31,0.88,0.46,0.46,0.38,1.94
2004-11-25,0.085,1.02,0.0,1.25,36.79,2.31,0.88,0.86,0.39,0.39,0.33,1.61
2004-11-26,0.082,0.98,0.33,4.61,53.69,3.73,1.55,0.8,0.82,0.82,0.68,1.13
2004-11-27,0.079,0.95,1.41,4.85,35.32,1.17,1.0,0.88,0.46,0.46,0.38,1.5
2004-11-28,0.077,0.92,0.0,2.8,44.45,0.77,1.01,0.85,0.62,0.62,0.52,0.98
2004-11-29,0.073,0.88,0.01,4.12,21.56,0.0,1.29,0.89,0.47,0.47,0.37,0.62
2004-11-30,0.07,0.84,0.0,2.25,10.97,0.82,0.94,0.92,0.2,0.2,0.13,0.49
2004-12-01,0.068,0.81,0.01,2.09,29.9,1.36,0.61,0.84,0.4,0.4,0.06,0.44
2004-12-02,0.064,0.77,0.03,2.08,47.34,2.72,0.64,0.86,0.39,0.39,0.0,0.46
2004-12-03,0.062,0.74,0.01,3.33,34.82,0.29,0.58,0.87,0.44,0.44,0.04,0.43
2004-12-04,0.059,0.71,0.0,1.26,24.39,1.75,1.01,0.99,0.03,0.03,0.0,0.43
2004-12-05,0.057,0.68,0.0,0.5,8.22,1.3,0.73,0.95,0.05,0.05,0.0,0.43
2004-12-06,0.054,0.65,0.0,0.61,30.27,1.64,1.0,0.87,0.33,0.33,0.01,0.42
2004-12-07,0.052,0.62,0.0,-0.13,24.25,1.9,0.73,0.92,0.16,0.16,0.0,0.42
2004-12-08,0.049,0.59,0.0,-0.96,21.22,1.85,1.18,0.91,0.2,0.2,0.0,0.42
2004-12-09,0.048,0.57,0.0,-0.04,22.53,1.81,0.89,0.86,0.31,0.3,0.0,0.42
2004-12-10,0.045,0.54,0.0,-0.17,33.87,2.13,0.49,0.86,0.3,0.28,0.0,0.42
2004-12-11,0.043,0.52,0.0,-1.17,32.85,2.25,0.49,0.86,0.27,0.23,0.0,0.42
2004-12-12,0.042,0.5,0.0,-1.3,45.02,3.47,0.56,0.82,0.37,0.3,0.0,0.42
2004-12-13,0.04,0.48,0.0,-0.6,52.86,4.66,0.69,0.79,0.5,0.37,0.0,0.42
2004-12-14,0.038,0.46,0.0,-0.08,51.98,4.66,0.49,0.7,0.6,0.41,0.0,0.42
2004-12-15,0.037,0.44,0.0,-0.5,45.0,3.0,0.72,0.74,0.68,0.43,0.0,0.42
2004-12-16,0.035,0.42,0.04,0.75,50.17,4.63,1.0,0.8,0.59,0.33,0.0,0.45
2004-12-17,0.034,0.41,1.71,4.42,32.35,0.6,2.94,0.78,1.04,0.73,0.15,1.31
2004-12-18,0.033,0.4,2.74,1.35,21.92,0.41,3.06,0.71,1.14,1.07,0.89,1.56
2004-12-19,0.088,1.05,23.07,0.02,9.69,0.0,1.72,0.91,0.29,0.29,0.28,1.92
2004-12-20,0.129,1.54,0.01,-3.2,44.45,2.95,1.27,0.84,0.18,0.18,0.14,1.78
2004-12-21,0.083,0.99,0.0,-3.64,28.99,1.36,0.62,0.92,0.07,0.07,0.05,1.73
2004-12-22,0.058,0.69,0.0,-4.19,51.41,4.34,1.21,0.85,0.1,0.1,0.08,1.65
2004-12-23,0.053,0.63,0.31,2.59,34.44,0.65,2.74,0.8,0.45,0.45,0.31,1.52
2004-12-24,0.073,0.88,0.0,5.68,28.4,0.65,2.81,0.72,1.04,1.04,0.67,1.06
2004-12-25,0.104,1.25,3.0,4.55,55.26,3.68,1.54,0.72,0.48,0.48,0.07,1.74
2004-12-26,0.128,1.53,4.93,0.9,8.18,0.0,0.63,0.93,0.1,0.1,0.08,1.9
2004-12-27,0.134,1.6,4.98,-0.03,18.91,0.0,0.51,0.95,0.1,0.1,0.08,1.91
2004-12-28,0.13,1.56,5.22,-0.11,31.68,0.71,0.99,0.89,0.14,0.14,0.11,1.91
2004-12-29,0.128,1.53,7.68,-0.81,32.1,0.24,1.04,0.87,0.13,0.13,0.11,1.91
2004-12-30,0.115,1.38,0.01,-3.39,54.28,3.99,0.54,0.86,0.0,0.0,0.0,1.91
2004-12-31,0.086,1.03,0.82,-0.51,47.8,2.99,1.02,0.79,0.11,0.11,0.09,1.82
2005-01-01,0.098,1.17,2.03,2.83,40.86,0.74,1.62,0.89,0.14,0.14,0.1,1.78
2005-01-02,0.194,2.32,10.4,3.28,14.38,0.03,2.59,0.88,0.18,0.18,0.14,1.85
2005-01-03,0.299,3.58,0.88,1.67,32.91,0.53,1.93,0.78,0.45,0.45,0.36,1.64
2005-01-04,0.233,2.79,0.03,2.27,70.31,6.81,1.61,0.58,0.9,0.9,0.63,1.01
2005-01-05,0.179,2.15,0.01,3.09,65.83,5.6,1.81,0.59,0.95,0.95,0.06,0.95
2005-01-06,0.167,2.0,2.93,5.88,26.09,0.32,2.5,0.84,0.68,0.68,0.12,1.67
2005-01-07,0.178,2.13,0.0,5.31,64.85,5.72,1.45,0.66,0.93,0.93,0.71,0.96
2005-01-08,0.182,2.18,0.0,6.47,72.59,6.69,1.75,0.48,1.64,1.56,0.15,0.84
2005-01-09,0.174,2.08,0.05,6.18,17.21,0.0,1.3,0.73,1.07,0.89,0.2,0.7
2005-01-10,0.15,1.8,0.0,4.27,73.36,6.49,1.02,0.78,0.72,0.58,0.17,0.53
2005-01-11,0.124,1.48,0.0,3.67,73.09,7.11,1.09,0.73,0.79,0.57,0.06,0.47
2005-01-12,0.104,1.25,1.54,3.62,71.26,6.39,1.19,0.73,0.87,0.64,0.18,1.24
2005-01-13,0.101,1.21,6.34,3.89,49.25,3.13,1.45,0.81,0.69,0.64,0.53,1.82
2005-01-14,0.109,1.3,0.0,0.32,68.98,5.75,0.67,0.8,0.4,0.4,0.31,1.51
2005-01-15,0.091,1.09,0.0,-1.72,70.28,5.73,0.6,0.75,0.47,0.47,0.36,1.15
2005-01-16,0.085,1.02,0.0,-1.65,62.82,4.35,0.73,0.74,0.63,0.63,0.4,0.75
2005-01-17,0.082,0.98,0.0,-1.25,72.82,5.92,0.91,0.69,0.81,0.79,0.12,0.63
2005-01-18,0.083,0.99,3.91,0.29,18.17,0.0,1.9,0.77,0.78,0.72,0.19,1.35
2005-01-19,0.086,1.03,1.13,0.3,37.13,0.52,1.91,0.81,0.53,0.53,0.41,1.22
2005-01-20,0.09,1.08,3.33,3.69,14.51,0.0,3.9,0.83,0.73,0.73,0.57,1.56
2005-01-21,0.119,1.43,8.73,4.55,11.56,0.0,3.65,0.81,0.92,0.92,0.71,1.82
2005-01-22,0.174,2.09,3.36,0.9,54.9,2.24,1.54,0.76,0.84,0.84,0.65,1.72
2005-01-23,0.138,1.65,0.67,-1.62,45.07,1.24,0.67,0.81,0.36,0.36,0.28,1.57
2005-01-24,0.098,1.17,13.15,-3.11,43.63,0.74,1.52,0.83,0.38,0.36,0.32,1.48
2005-01-25,0.09,1.08,4.92,-5.08,38.29,0.1,1.79,0.84,0.02,0.02,0.02,1.48
2005-01-26,0.086,1.03,0.82,-6.53,39.87,0.41,2.27,0.82,0.05,0.05,0.05,1.47
2005-01-27,0.083,0.99,0.44,-8.9,59.0,1.13,1.05,0.75,0.0,0.0,0.0,1.47
2005-01-28,0.078,0.94,0.21,-8.89,75.61,2.92,0.58,0.79,0.0,0.0,0.0,1.47
2005-01-29,0.075,0.9,0.02,-11.09,59.06,2.53,1.14,0.85,0.0,0.0,0.0,1.47
2005-01-30,0.073,0.87,0.07,-10.3,94.78,6.47,0.7,0.8,0.0,0.0,0.0,1.47
2005-01-31,0.069,0.83,5.65,-3.26,47.91,0.53,1.31,0.82,0.0,0.0,0.0,1.48
2005-02-01,0.102,1.22,17.86,-0.09,40.11,0.23,1.86,0.85,0.01,0.01,0.01,1.61
2005-02-02,0.182,2.18,11.34,-0.81,22.99,0.0,2.01,0.85,0.02,0.02,0.02,1.61
2005-02-03,0.209,2.5,2.93,1.02,60.68,0.51,0.99,0.87,0.0,0.0,0.0,1.61
2005-02-04,0.215,2.57,0.01,-1.33,75.34,3.6,0.96,0.9,0.0,0.0,0.0,1.61
2005-02-05,0.173,2.07,0.0,-3.08,88.98,5.67,0.56,0.89,0.0,0.0,0.0,1.61
2005-02-06,0.14,1.68,0.0,-0.82,95.43,4.54,0.52,0.8,0.0,0.0,0.0,1.61
2005-02-07,0.12,1.44,0.0,-2.17,104.21,7.12,0.46,0.72,0.0,0.0,0.0,1.61
2005-02-08,0.104,1.25,0.0,-0.19,111.43,7.53,0.72,0.62,0.0,0.0,0.0,1.61
2005-02-09,0.119,1.42,0.0,2.53,116.85,7.61,0.55,0.55,0.0,0.0,0.0,1.61
2005-02-10,0.161,1.93,1.63,3.22,82.76,3.14,1.84,0.59,0.74,0.74,0.74,1.6
2005-02-11,0.268,3.21,12.31,3.75,29.1,0.0,2.45,0.85,0.46,0.46,0.41,1.97
2005-02-12,0.654,7.83,9.96,6.83,32.78,0.0,3.94,0.85,0.79,0.79,0.71,1.97
2005-02-13,0.835,10.0,7.58,2.2,34.89,0.38,3.18,0.76,0.91,0.91,0.78,1.89
2005-02-14,0.54,6.47,10.78,-1.43,51.98,0.44,1.91,0.86,0.42,0.41,0.35,1.64
2005-02-15,0.412,4.94,14.09,-2.62,46.17,0.08,1.03,0.85,0.01,0.01,0.01,1.61
2005-02-16,0.301,3.61,8.25,-3.85,48.15,0.0,1.11,0.92,0.0,0.0,0.0,1.61
2005-02-17,0.217,2.6,1.27,-4.14,114.23,4.94,0.79,0.86,0.0,0.0,0.0,1.61
2005-02-18,0.153,1.83,2.78,-3.93,81.93,2.7,0.66,0.85,0.0,0.0,0.0,1.61
2005-02-19,0.125,1.5,2.42,-2.53,73.9,0.22,1.17,0.81,0.07,0.07,0.07,1.6
2005-02-20,0.123,1.47,6.66,-1.82,64.55,0.13,0.72,0.83,0.01,0.01,0.01,1.61
2005-02-21,0.12,1.44,2.71,-3.1,41.53,0.0,0.76,0.92,0.0,0.0,0.0,1.61
2005-02-22,0.114,1.37,2.46,-3.38,67.7,0.62,0.44,0.88,0.0,0.0,0.0,1.61
2005-02-23,0.11,1.32,0.19,-4.02,83.6,1.31,0.71,0.82,0.0,0.0,0.0,1.61
2005-02-24,0.105,1.26,0.0,-4.84,139.92,7.37,0.46,0.8,0.0,0.0,0.0,1.61
2005-02-25,0.101,1.21,0.01,-3.05,60.35,1.98,0.66,0.72,0.0,0.0,0.0,1.61
2005-02-26,0.098,1.17,0.57,-4.2,78.03,2.32,0.82,0.72,0.04,0.04,0.04,1.6
2005-02-27,0.093,1.12,3.18,-5.71,59.91,0.37,1.75,0.78,0.1,0.1,0.1,1.6
2005-02-28,0.089,1.07,0.06,-9.68,142.85,6.37,1.86,0.71,0.0,0.0,0.0,1.6
2005-03-01,0.086,1.03,0.0,-10.16,175.33,8.78,0.69,0.7,0.0,0.0,0.0,1.6
2005-03-02,0.082,0.98,0.0,-5.69,176.36,9.59,0.83,0.58,0.0,0.0,0.0,1.6
2005-03-03,0.078,0.94,0.0,-2.03,131.3,5.12,0.9,0.52,0.11,0.11,0.11,1.55
