date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
2005-12-17,0.011,0.43,5.47,-5.48,31.4,1.54,3.31,0.89,0.0,0.0,0.0,1.79
2005-12-18,0.011,0.41,0.14,-8.62,48.72,4.43,1.33,0.92,0.0,0.0,0.0,1.79
2005-12-19,0.01,0.4,0.52,-7.28,41.1,0.41,1.46,0.82,0.0,0.0,0.0,1.79
2005-12-20,0.01,0.38,0.11,-5.21,62.46,1.95,1.79,0.76,0.0,0.0,0.0,1.79
2005-12-21,0.01,0.37,0.0,-6.32,60.59,2.5,1.57,0.56,0.0,0.0,0.0,1.79
2005-12-22,0.009,0.36,0.0,-4.66,61.22,2.41,1.88,0.73,0.0,0.0,0.0,1.79
2005-12-23,0.009,0.34,0.0,-2.96,67.24,5.34,1.58,0.92,0.0,0.0,0.0,1.79
2005-12-24,0.009,0.33,0.0,-2.93,63.23,2.4,1.24,0.8,0.0,0.0,0.0,1.79
2005-12-25,0.008,0.32,0.0,-4.73,27.09,0.0,2.34,0.97,0.0,0.0,0.0,1.79
2005-12-26,0.008,0.31,0.25,-6.52,18.65,0.04,2.22,0.89,0.0,0.0,0.0,1.79
2005-12-27,0.008,0.3,1.09,-10.21,30.13,1.15,2.07,0.87,0.0,0.0,0.0,1.79
2005-12-28,0.007,0.29,0.8,-12.86,54.32,2.56,1.96,0.81,0.0,0.0,0.0,1.79
2005-12-29,0.007,0.28,1.0,-11.78,53.61,4.05,1.73,0.88,0.0,0.0,0.0,1.79
2005-12-30,0.007,0.27,20.32,-9.54,54.18,1.95,2.88,0.88,0.0,0.0,0.0,1.79
2005-12-31,0.018,0.7,29.17,1.15,16.07,0.15,4.81,0.93,0.0,0.0,0.0,1.79
2006-01-01,0.054,2.08,8.06,0.82,38.94,2.69,3.76,0.75,0.06,0.06,0.06,1.74
2006-01-02,0.06,2.33,6.28,-0.52,40.29,0.22,2.8,0.86,0.15,0.15,0.15,1.74
2006-01-03,0.054,2.07,0.0,0.85,113.91,6.84,5.45,0.62,0.51,0.51,0.51,1.49
2006-01-04,0.044,1.69,0.01,-4.39,4.83,0.18,5.77,0.83,0.34,0.34,0.34,1.33
2006-01-05,0.031,1.21,0.0,-4.58,56.2,1.4,2.38,0.68,0.38,0.38,0.38,1.15
2006-01-06,0.022,0.87,1.04,-6.06,17.68,2.69,1.99,0.56,0.0,0.0,0.0,1.4
2006-01-07,0.019,0.74,0.0,-4.53,18.4,0.15,0.93,0.44,0.25,0.25,0.25,1.28
2006-01-08,0.018,0.71,0.0,-6.29,10.24,2.23,0.9,0.61,0.0,0.0,0.0,1.28
2006-01-09,0.018,0.68,0.0,-5.83,14.28,2.62,1.17,0.76,0.0,0.0,0.0,1.28
2006-01-10,0.017,0.65,0.0,-4.58,15.84,3.09,1.61,0.74,0.0,0.0,0.0,1.28
2006-01-11,0.016,0.63,0.08,-3.3,44.19,5.37,0.95,0.67,0.0,0.0,0.0,1.3
2006-01-12,0.016,0.6,0.0,-5.02,46.84,2.58,1.5,0.68,0.0,0.0,0.0,1.3
2006-01-13,0.015,0.58,0.0,-1.99,24.32,6.81,1.61,0.51,0.0,0.0,0.0,1.3
2006-01-14,0.015,0.57,0.0,-4.27,18.15,2.83,1.37,0.6,0.0,0.0,0.0,1.3
2006-01-15,0.014,0.54,0.0,-5.0,22.92,5.43,1.64,0.64,0.0,0.0,0.0,1.3
2006-01-16,0.013,0.52,3.51,-6.34,28.38,0.19,2.1,0.68,0.38,0.38,0.38,1.64
2006-01-17,0.014,0.56,27.6,-1.46,13.19,0.0,4.9,0.99,0.0,0.0,0.0,1.74
2006-01-18,0.025,0.97,5.12,4.35,16.84,0.38,3.08,0.75,0.41,0.41,0.41,1.72
2006-01-19,0.033,1.28,0.21,0.81,32.93,7.1,1.53,0.75,0.0,0.0,0.0,1.73
2006-01-20,0.034,1.32,0.08,2.64,33.87,4.86,2.63,0.7,0.0,0.0,0.0,1.73
2006-01-21,0.037,1.43,0.67,2.03,84.69,5.7,2.11,0.65,0.0,0.0,0.0,1.73
2006-01-22,0.036,1.38,0.04,-1.73,71.06,8.24,5.7,0.67,0.05,0.05,0.05,1.71
2006-01-23,0.029,1.14,0.0,-6.74,96.92,6.85,6.69,0.61,0.63,0.63,0.63,1.41
2006-01-24,0.023,0.9,0.0,-8.29,51.19,4.1,1.71,0.52,0.0,0.0,0.0,1.41
2006-01-25,0.021,0.81,0.0,-2.2,37.56,6.13,3.11,0.58,0.0,0.0,0.0,1.41
2006-01-26,0.021,0.82,1.21,-1.03,37.71,2.01,1.55,0.6,0.19,0.19,0.19,1.52
2006-01-27,0.021,0.8,0.01,-3.69,24.3,1.49,2.2,0.64,0.13,0.13,0.13,1.46
2006-01-28,0.021,0.81,0.0,0.47,44.13,0.43,3.12,0.39,1.92,1.92,1.92,0.54
2006-01-29,0.022,0.84,0.0,0.81,70.67,2.08,0.97,0.39,0.54,0.54,0.54,0.31
2006-01-30,0.022,0.87,0.0,0.46,89.64,7.8,1.94,0.48,0.02,0.02,0.02,0.3
2006-01-31,0.023,0.89,0.0,0.44,113.19,7.43,1.23,0.5,0.04,0.04,0.04,0.29
2006-02-01,0.022,0.87,0.03,-2.29,31.24,5.2,0.69,0.61,0.0,0.0,0.0,0.3
2006-02-02,0.022,0.84,0.08,-6.98,24.37,2.51,0.88,0.49,0.02,0.02,0.02,0.38
2006-02-03,0.021,0.81,0.0,-7.51,41.09,2.81,0.9,0.65,0.03,0.03,0.03,0.36
2006-02-04,0.02,0.77,0.0,-9.57,58.57,3.06,4.38,0.7,0.39,0.39,0.39,0.27
2006-02-05,0.019,0.74,0.0,-8.91,85.7,2.73,3.93,0.75,0.53,0.53,0.53,0.13
2006-02-06,0.019,0.72,0.0,-1.82,109.18,8.42,2.72,0.61,0.17,0.17,0.17,0.12
2006-02-07,0.018,0.71,0.0,-0.46,13.03,1.69,1.34,0.56,0.03,0.03,0.03,0.12
2006-02-08,0.018,0.7,2.27,-2.02,9.35,0.0,3.2,0.64,0.53,0.53,0.53,1.26
2006-02-09,0.018,0.69,5.07,-3.05,56.4,1.75,2.34,0.8,0.07,0.07,0.07,1.8
2006-02-10,0.017,0.67,0.26,-5.6,60.2,6.3,2.44,0.8,0.0,0.0,0.0,1.81
2006-02-11,0.017,0.64,0.0,-5.27,107.35,6.37,2.94,0.64,0.0,0.0,0.0,1.81
2006-02-12,0.016,0.61,0.0,-6.74,74.0,3.79,0.81,0.58,0.0,0.0,0.0,1.81
2006-02-13,0.015,0.59,0.14,-6.16,41.63,1.28,1.3,0.73,0.02,0.02,0.02,1.81
2006-02-14,0.015,0.57,0.11,-0.25,52.8,1.54,1.81,0.75,0.0,0.0,0.0,1.81
2006-02-15,0.028,1.1,21.46,1.39,11.19,0.0,5.0,0.9,0.06,0.06,0.06,1.88
2006-02-16,0.131,5.07,38.86,2.45,34.2,1.76,6.87,0.85,0.37,0.37,0.37,1.88
2006-02-17,0.252,9.75,18.95,-1.7,34.08,0.93,5.96,0.93,0.1,0.1,0.1,1.88
2006-02-18,0.183,7.07,17.24,-0.52,98.49,0.38,5.2,0.87,0.62,0.62,0.62,1.88
2006-02-19,0.145,5.6,17.0,-2.66,64.61,1.09,2.81,0.97,0.01,0.01,0.01,1.88
2006-02-20,0.112,4.33,4.69,0.49,107.04,2.22,2.47,0.75,0.24,0.24,0.24,1.86
2006-02-21,0.095,3.69,0.06,0.0,108.13,6.66,1.34,0.75,0.0,0.0,0.0,1.86
2006-02-22,0.074,2.85,0.0,-2.1,21.29,3.33,1.97,0.84,0.0,0.0,0.0,1.86
2006-02-23,0.057,2.2,0.0,-4.17,17.34,0.01,1.07,0.87,0.01,0.01,0.01,1.85
2006-02-24,0.044,1.71,0.0,-6.07,8.31,0.06,3.13,0.83,0.06,0.06,0.06,1.81
2006-02-25,0.036,1.4,0.02,-3.91,83.68,1.34,1.18,0.79,0.4,0.4,0.39,1.59
2006-02-26,0.032,1.24,0.01,-4.43,66.43,0.76,2.16,0.82,0.46,0.46,0.44,1.37
2006-02-27,0.031,1.19,0.0,-8.88,255.79,6.98,4.38,0.67,1.86,1.86,1.71,0.55
2006-02-28,0.029,1.14,7.0,-7.15,63.3,0.02,3.58,0.73,0.96,0.96,0.9,1.79
2006-03-01,0.029,1.11,7.24,-3.85,237.58,2.73,3.17,0.57,1.37,1.37,1.37,1.98
2006-03-02,0.027,1.06,3.11,-4.23,36.21,3.42,2.31,0.79,0.0,0.0,0.0,2.01
2006-03-03,0.037,1.42,22.8,1.8,66.19,0.15,5.13,0.89,0.38,0.38,0.38,2.03
2006-03-04,0.067,2.58,30.88,-0.36,43.1,0.0,4.78,0.91,0.22,0.22,0.21,2.03
2006-03-05,0.081,3.14,18.43,-6.67,167.65,3.75,2.69,0.95,0.24,0.24,0.24,2.02
2006-03-06,0.062,2.4,3.17,-5.4,54.0,1.54,1.6,0.84,0.0,0.0,0.0,2.02
2006-03-07,0.047,1.83,0.93,-5.67,170.71,2.73,1.66,0.62,0.43,0.43,0.43,1.89
2006-03-08,0.043,1.65,34.04,-1.49,64.73,0.0,4.77,0.99,0.0,0.0,0.0,2.03
2006-03-09,0.066,2.57,13.8,3.95,99.4,1.01,6.42,0.66,2.38,2.38,2.38,1.95
2006-03-10,0.081,3.14,17.3,-1.47,75.24,0.88,4.86,0.79,0.8,0.8,0.8,2.02
2006-03-11,0.076,2.95,15.74,-3.41,46.05,0.34,3.15,0.82,0.23,0.23,0.22,2.03
2006-03-12,0.063,2.42,0.45,-11.23,86.6,6.32,4.61,0.95,0.0,0.0,0.0,2.03
2006-03-13,0.05,1.94,0.15,-9.89,159.48,6.37,6.79,0.87,0.05,0.05,0.05,2.0
2006-03-14,0.041,1.57,0.0,-4.51,197.19,10.24,3.61,0.44,0.27,0.27,0.27,1.87
2006-03-15,0.034,1.33,0.0,-2.68,160.24,9.71,1.06,0.45,0.0,0.0,0.0,1.87
2006-03-16,0.032,1.22,0.0,-3.38,134.33,7.55,1.72,0.57,0.02,0.02,0.02,1.86
2006-03-17,0.029,1.13,0.0,-1.24,139.42,7.08,1.78,0.47,0.56,0.56,0.55,1.54
2006-03-18,0.028,1.1,0.01,-1.67,106.42,3.4,1.66,0.44,1.07,1.07,1.0,1.05
2006-03-19,0.031,1.21,0.0,2.06,219.26,5.58,1.31,0.5,2.08,2.08,1.85,0.18
2006-03-20,0.039,1.51,0.04,3.98,123.26,1.92,1.36,0.61,1.14,1.14,0.99,0.04
2006-03-21,0.051,1.98,7.54,3.74,41.26,0.18,1.93,0.74,0.52,0.52,0.48,1.95
2006-03-22,0.07,2.7,3.14,4.23,167.21,2.51,1.36,0.78,2.2,2.2,2.15,1.75
2006-03-23,0.082,3.17,1.99,2.47,92.58,4.0,1.84,0.85,0.53,0.53,0.53,1.79
2006-03-24,0.098,3.78,15.01,2.47,102.6,0.45,3.67,0.83,1.65,1.65,1.65,2.02
2006-03-25,0.161,6.23,7.06,5.51,141.23,2.96,4.3,0.73,2.67,2.67,2.66,1.95
2006-03-26,0.255,9.88,0.13,10.15,175.5,9.56,2.82,0.57,2.41,2.41,2.3,0.84
2006-03-27,0.38,14.69,7.91,11.24,77.02,1.06,4.2,0.57,2.79,2.79,2.54,1.96
2006-03-28,0.546,21.13,33.63,1.33,17.35,0.2,3.94,0.97,0.01,0.01,0.01,2.03
2006-03-29,0.397,15.35,4.32,3.01,172.29,1.61,3.58,0.7,2.14,2.14,2.12,1.83
2006-03-30,0.44,17.03,31.67,3.11,26.89,0.01,4.14,0.98,0.04,0.04,0.04,2.03
2006-03-31,0.635,24.58,10.52,7.7,174.7,5.57,3.8,0.59,2.68,2.68,2.59,1.98
2006-04-01,0.506,19.58,7.47,5.55,210.09,0.99,2.33,0.73,2.89,2.89,2.84,2.01
2006-04-02,0.431,16.69,8.68,5.32,92.59,4.95,3.17,0.7,1.12,1.12,1.1,2.08
2006-04-03,0.329,12.73,2.18,2.62,201.95,6.19,2.71,0.71,2.06,2.06,2.03,1.56
2006-04-04,0.262,10.14,4.09,4.26,227.66,10.36,1.39,0.45,1.83,1.83,1.5,1.88
2006-04-05,0.227,8.8,44.46,-4.71,25.23,0.04,3.76,0.94,0.07,0.07,0.07,2.12
2006-04-06,0.17,6.59,0.01,-3.6,247.82,7.47,4.89,0.68,0.78,0.78,0.78,1.74
2006-04-07,0.132,5.11,0.0,0.14,247.66,11.54,1.33,0.4,0.0,0.0,0.0,1.74
2006-04-08,0.133,5.16,0.04,5.23,248.82,10.45,3.57,0.42,2.2,2.2,2.2,0.7
2006-04-09,0.209,8.1,49.37,0.79,4.15,0.03,3.2,0.88,0.0,0.0,0.0,2.12
2006-04-10,0.286,11.08,60.2,-2.76,50.45,0.0,2.35,0.99,0.02,0.02,0.02,2.12
2006-04-11,0.193,7.46,1.49,-3.2,162.4,6.3,2.3,0.87,0.0,0.0,0.0,2.12
2006-04-12,0.139,5.36,1.36,-0.94,78.67,0.89,2.23,0.77,0.29,0.29,0.29,2.03
2006-04-13,0.122,4.73,1.27,2.46,46.29,0.47,2.68,0.7,0.65,0.65,0.64,1.86
2006-04-14,0.149,5.76,0.12,8.88,220.34,10.66,2.13,0.53,0.62,0.62,0.51,1.57
2006-04-15,0.21,8.14,10.26,5.78,60.03,0.42,3.79,0.79,1.04,1.04,0.98,2.1
2006-04-16,0.276,10.68,4.02,5.7,107.31,3.49,3.44,0.74,1.2,1.2,1.19,1.98
2006-04-17,0.268,10.36,0.76,5.43,229.58,6.95,1.42,0.66,1.89,1.89,1.74,1.25
2006-04-18,0.262,10.12,0.19,5.88,211.47,7.17,2.18,0.63,2.23,2.22,1.68,0.51
2006-04-19,0.289,11.18,0.0,8.03,245.58,10.55,1.47,0.48,2.15,2.08,1.32,0.04
2006-04-20,0.332,12.84,0.06,9.12,238.33,10.25,1.05,0.5,1.73,1.37,0.78,0.04
2006-04-21,0.407,15.74,0.0,11.93,244.98,11.92,1.41,0.38,2.55,2.05,0.87,0.0
2006-04-22,0.456,17.65,2.05,11.41,229.61,9.77,1.42,0.44,2.83,2.25,1.59,0.94
2006-04-23,0.452,17.48,0.32,10.78,362.14,7.85,1.61,0.55,4.8,3.96,3.22,0.1
2006-04-24,0.497,19.21,7.38,12.23,319.13,9.13,1.36,0.49,3.81,2.65,2.01,2.04
2006-04-25,0.489,18.91,3.0,8.77,225.21,4.07,1.42,0.83,3.16,3.15,3.11,1.5
2006-04-26,0.424,16.39,6.18,8.44,112.52,2.59,1.4,0.83,1.55,1.54,1.51,1.98
2006-04-27,0.397,15.36,1.36,7.89,164.36,7.06,2.67,0.92,1.52,1.52,1.48,1.48
2006-04-28,0.296,11.46,0.55,5.53,36.56,0.69,3.21,0.96,0.25,0.25,0.24,1.45
2006-04-29,0.215,8.31,0.0,2.05,273.21,8.13,2.23,0.59,3.25,3.25,2.68,0.0
2006-04-30,0.187,7.24,0.0,3.07,272.02,12.95,1.99,0.37,2.26,2.13,1.12,0.0
2006-05-01,0.19,7.35,0.0,6.93,152.89,5.52,1.34,0.41,2.04,1.63,0.91,0.0
2006-05-02,0.288,11.13,0.0,10.93,281.47,10.72,2.34,0.43,3.81,2.8,1.84,0.0
2006-05-03,0.403,15.6,0.1,14.9,254.24,12.31,1.93,0.42,3.71,2.05,1.37,0.06
2006-05-04,0.296,11.44,0.0,13.65,267.94,12.57,1.22,0.61,3.6,2.4,0.43,0.0
2006-05-05,0.263,10.16,11.68,11.02,155.88,4.77,2.18,0.77,2.27,1.66,0.81,2.81
2006-05-06,0.269,10.4,17.6,8.78,138.94,0.05,1.16,0.93,1.38,1.38,1.33,2.92
2006-05-07,0.29,11.22,7.83,8.83,130.78,1.21,1.32,0.86,1.6,1.6,1.54,2.82
2006-05-08,0.312,12.05,26.79,6.64,36.61,0.26,2.85,0.98,0.13,0.13,0.13,2.92
2006-05-09,0.353,13.67,13.12,2.08,68.82,0.02,2.46,0.89,0.7,0.7,0.68,2.81
2006-05-10,0.256,9.9,2.87,3.16,102.6,0.32,1.69,0.84,0.82,0.82,0.78,2.53
2006-05-11,0.223,8.63,0.0,9.88,173.94,8.1,2.41,0.7,2.32,2.32,2.19,0.38
2006-05-12,0.211,8.18,4.97,12.05,281.85,7.68,2.73,0.58,4.4,4.34,0.72,2.26
2006-05-13,0.232,8.96,12.98,9.23,161.9,5.57,2.65,0.71,2.34,2.34,2.24,2.49
2006-05-14,0.209,8.08,0.19,10.29,243.31,9.81,1.37,0.54,3.34,3.34,2.45,0.31
2006-05-15,0.186,7.19,1.67,13.07,240.23,7.25,2.82,0.52,4.8,4.48,0.96,1.01
2006-05-16,0.186,7.21,8.41,9.75,64.7,3.59,2.78,0.89,0.79,0.79,0.76,2.6
2006-05-17,0.195,7.54,0.0,15.33,151.7,6.62,2.08,0.56,4.07,4.03,2.72,0.11
2006-05-18,0.288,11.16,34.83,9.77,28.32,0.26,3.24,0.94,0.37,0.37,0.33,2.9
2006-05-19,0.294,11.37,0.8,7.87,252.9,5.51,3.7,0.7,3.16,3.16,2.91,0.88
2006-05-20,0.195,7.54,6.18,7.54,133.72,0.08,5.51,0.67,2.82,2.81,1.87,2.28
2006-05-21,0.141,5.44,1.12,9.93,195.57,7.75,4.3,0.47,4.46,4.46,3.11,0.24
2006-05-22,0.112,4.34,10.18,7.52,89.91,3.43,4.41,0.8,1.5,1.5,0.71,2.74
2006-05-23,0.104,4.03,0.37,7.75,397.71,9.2,2.32,0.54,4.4,4.4,2.97,0.13
2006-05-24,0.083,3.21,0.01,6.62,279.43,12.78,1.71,0.57,2.93,2.84,0.13,0.0
2006-05-25,0.074,2.87,0.08,8.64,102.99,4.71,3.52,0.53,3.18,2.56,0.05,0.03
2006-05-26,0.067,2.6,0.24,12.05,183.92,7.64,2.37,0.68,3.17,2.11,0.17,0.09
2006-05-27,0.063,2.43,1.3,12.88,63.71,4.92,2.14,0.79,1.57,1.07,0.58,0.66
2006-05-28,0.06,2.34,1.92,11.96,63.69,2.96,3.16,0.83,1.52,1.2,1.02,1.11
2006-05-29,0.068,2.62,14.54,4.0,47.3,1.43,3.34,0.98,0.12,0.11,0.11,2.9
2006-05-30,0.08,3.09,5.32,0.54,213.88,4.03,2.3,0.91,1.09,1.09,1.05,2.67
2006-05-31,0.07,2.71,1.96,0.97,141.02,6.44,2.57,0.8,0.45,0.45,0.43,2.5
2006-06-01,0.065,2.5,1.88,1.92,60.41,4.34,2.42,0.77,0.52,0.52,0.51,2.58
2006-06-02,0.06,2.34,0.15,1.1,95.77,10.88,4.76,0.9,0.4,0.4,0.39,2.24
2006-06-03,0.057,2.22,0.01,6.62,349.62,14.04,5.96,0.62,4.56,4.55,2.24,0.0
2006-06-04,0.055,2.14,0.0,8.71,133.12,8.26,2.47,0.63,2.48,2.37,0.0,0.0
2006-06-05,0.053,2.06,0.03,9.57,212.93,8.99,2.26,0.6,3.28,2.58,0.01,0.0
2006-06-06,0.051,1.98,0.01,9.68,194.4,11.82,2.04,0.58,3.05,1.95,0.0,0.0
2006-06-07,0.049,1.9,0.0,9.19,365.8,14.3,3.4,0.41,5.19,3.19,0.0,0.0
2006-06-08,0.047,1.83,0.08,11.19,336.03,13.2,1.84,0.37,5.14,2.54,0.05,0.03
2006-06-09,0.045,1.76,0.0,14.37,356.29,14.02,1.94,0.36,6.12,2.72,0.03,0.0
2006-06-10,0.044,1.7,0.0,16.41,338.66,13.99,1.7,0.36,6.2,2.55,0.0,0.0
2006-06-11,0.042,1.64,0.0,18.13,368.84,14.3,2.59,0.32,7.41,3.17,0.0,0.0
2006-06-12,0.041,1.58,0.0,17.43,339.71,13.23,1.32,0.43,5.97,1.99,0.0,0.0
2006-06-13,0.039,1.52,0.0,18.94,317.85,12.53,0.91,0.46,5.5,1.63,0.0,0.0
2006-06-14,0.038,1.46,0.0,19.99,266.6,12.38,0.93,0.48,5.04,1.37,0.0,0.0
2006-06-15,0.036,1.41,0.0,22.67,331.53,12.8,1.92,0.3,6.64,2.36,0.0,0.0
2006-06-16,0.035,1.36,0.12,18.84,255.56,3.86,2.52,0.45,6.8,1.95,0.1,0.02
2006-06-17,0.034,1.31,6.67,17.4,281.13,3.87,1.91,0.61,5.66,2.76,1.83,2.34
2006-06-18,0.033,1.27,3.18,16.19,255.87,11.38,1.49,0.68,4.04,3.78,3.63,1.3
2006-06-19,0.032,1.23,7.04,15.54,201.6,7.69,1.86,0.79,3.04,2.16,1.53,2.96
2006-06-20,0.031,1.2,0.0,19.07,245.61,5.38,2.37,0.6,5.84,4.67,2.96,0.0
2006-06-21,0.03,1.16,0.27,20.06,367.73,10.75,2.87,0.5,7.59,3.36,0.18,0.09
2006-06-22,0.029,1.12,0.01,15.22,115.62,1.06,1.49,0.6,3.48,1.0,0.09,0.0
2006-06-23,0.028,1.08,0.01,16.8,295.48,9.86,1.29,0.59,5.07,1.23,0.0,0.0
2006-06-24,0.027,1.05,8.08,20.07,338.53,8.21,1.58,0.52,6.75,3.26,2.16,2.53
2006-06-25,0.032,1.23,20.4,17.11,223.72,5.12,1.2,0.73,3.87,3.75,3.63,3.47
2006-06-26,0.04,1.54,0.19,15.94,308.06,11.53,1.51,0.72,4.42,4.33,3.59,0.06
2006-06-27,0.03,1.17,8.52,17.5,243.61,5.6,1.79,0.64,4.96,4.52,1.65,2.76
2006-06-28,0.029,1.14,2.79,16.37,288.39,7.51,1.48,0.71,4.56,4.55,4.35,0.29
2006-06-29,0.028,1.1,1.14,17.09,293.75,12.12,1.31,0.64,4.75,4.05,1.11,0.29
2006-06-30,0.028,1.07,0.04,18.65,322.17,13.1,2.18,0.52,6.38,3.64,0.31,0.01
2006-07-01,0.027,1.03,0.0,19.34,356.5,14.19,2.76,0.36,7.34,2.98,0.01,0.0
2006-07-02,0.026,1.0,0.0,19.91,308.55,12.75,1.22,0.4,5.87,1.69,0.0,0.0
2006-07-03,0.025,0.96,0.55,20.5,293.76,12.8,1.64,0.47,6.14,1.8,0.3,0.23
2006-07-04,0.024,0.93,0.02,22.67,208.77,9.86,1.19,0.44,5.01,1.26,0.23,0.0
2006-07-05,0.027,1.03,21.75,19.66,295.94,6.08,1.72,0.47,6.53,3.09,2.13,3.56
2006-07-06,0.045,1.74,24.31,14.16,169.7,2.71,1.43,0.71,3.15,3.15,3.13,3.73
2006-07-07,0.085,3.28,9.42,14.47,154.63,1.97,0.9,0.73,2.76,2.76,2.75,3.3
2006-07-08,0.074,2.87,0.05,16.41,200.13,10.32,1.34,0.67,3.63,3.62,3.05,0.29
2006-07-09,0.054,2.08,0.03,18.02,189.52,3.4,1.27,0.6,4.49,4.19,0.31,0.01
2006-07-10,0.039,1.5,0.11,20.88,313.59,13.12,1.25,0.47,5.96,3.88,0.08,0.04
2006-07-11,0.033,1.27,0.0,24.14,303.56,13.68,1.22,0.4,5.7,2.93,0.04,0.0
2006-07-12,0.032,1.23,3.72,23.36,255.83,5.63,1.26,0.49,5.84,2.52,0.46,2.05
2006-07-13,0.031,1.19,3.14,19.66,309.82,7.12,1.42,0.61,5.95,3.73,2.52,1.8
2006-07-14,0.03,1.15,0.16,21.97,340.39,11.8,3.51,0.5,7.57,4.31,1.9,0.05
2006-07-15,0.029,1.11,0.01,21.01,238.59,5.98,2.33,0.5,6.33,2.08,0.05,0.0
2006-07-16,0.028,1.07,0.0,21.51,344.43,13.08,1.31,0.33,6.03,1.96,0.0,0.0
2006-07-17,0.027,1.03,1.17,22.86,359.89,10.67,1.11,0.26,6.72,2.29,0.51,0.57
2006-07-18,0.026,1.0,0.13,23.34,298.22,13.45,0.99,0.3,5.62,1.93,0.66,0.04
2006-07-19,0.025,0.96,0.0,25.26,323.53,12.29,1.48,0.3,7.02,1.82,0.04,0.0
2006-07-20,0.024,0.93,1.31,27.8,266.62,11.5,1.58,0.25,7.62,2.07,0.53,0.66
2006-07-21,0.023,0.9,0.33,24.81,316.45,10.5,1.1,0.29,6.56,2.06,0.88,0.11
2006-07-22,0.022,0.87,0.43,25.78,314.02,10.05,1.14,0.32,6.8,1.7,0.46,0.07
2006-07-23,0.022,0.84,0.32,22.16,244.91,11.11,1.33,0.44,5.49,1.13,0.28,0.1
2006-07-24,0.021,0.81,0.06,26.83,335.63,10.96,1.69,0.27,8.16,1.53,0.14,0.02
2006-07-25,0.02,0.79,4.0,24.93,319.67,10.5,1.19,0.36,6.43,1.47,0.52,2.14
2006-07-26,0.02,0.76,1.43,21.31,167.3,9.06,1.11,0.47,4.47,2.81,2.49,0.89
2006-07-27,0.019,0.74,4.72,24.21,283.18,7.92,1.38,0.36,6.27,3.62,2.93,1.61
2006-07-28,0.019,0.72,9.51,19.14,251.51,4.24,1.85,0.51,6.07,4.1,3.59,2.87
2006-07-29,0.018,0.7,0.81,18.13,148.44,7.5,1.3,0.61,3.73,3.35,2.92,0.65
2006-07-30,0.018,0.68,0.33,21.43,248.67,8.93,0.77,0.41,4.98,2.42,0.86,0.11
2006-07-31,0.017,0.66,3.73,18.7,91.66,1.23,1.51,0.57,3.91,2.07,1.39,1.6
2006-08-01,0.017,0.64,1.22,13.75,141.1,1.72,2.3,0.68,3.18,2.47,2.26,0.45
2006-08-02,0.016,0.62,3.76,14.75,202.6,7.16,1.83,0.44,4.69,2.61,1.98,1.41
2006-08-03,0.032,1.22,30.55,9.5,151.89,0.51,1.2,0.83,1.82,1.81,1.8,3.41
2006-08-04,0.098,3.79,40.72,10.02,67.23,0.04,1.02,0.81,1.2,1.2,1.19,3.51
2006-08-05,0.169,6.54,8.83,11.08,96.8,2.94,1.26,0.81,1.45,1.45,1.44,3.28
2006-08-06,0.144,5.57,3.14,11.24,118.91,4.78,1.6,0.82,1.59,1.59,1.57,2.68
2006-08-07,0.108,4.18,0.09,14.18,180.78,8.68,2.28,0.68,3.28,3.28,2.65,0.12
2006-08-08,0.077,2.97,0.0,14.48,262.79,12.04,2.99,0.64,4.23,4.05,0.12,0.0
2006-08-09,0.056,2.17,0.0,14.61,91.04,7.71,1.64,0.57,3.0,2.09,0.0,0.0
2006-08-10,0.041,1.57,0.06,12.47,133.17,4.36,1.22,0.55,3.01,1.67,0.02,0.04
2006-08-11,0.036,1.41,12.14,8.05,22.41,0.08,1.81,0.7,1.35,0.82,0.4,3.33
2006-08-12,0.052,2.02,15.69,6.73,87.68,2.57,1.66,0.8,1.18,1.18,1.17,3.48
2006-08-13,0.11,4.24,28.38,7.55,39.32,0.07,2.69,0.83,1.02,1.02,1.01,3.52
2006-08-14,0.171,6.63,4.76,9.51,39.18,4.2,2.58,0.71,1.62,1.62,1.62,2.98
2006-08-15,0.139,5.39,5.71,14.12,273.43,10.91,1.47,0.5,4.52,4.52,3.08,2.77
2006-08-16,0.136,5.26,27.53,13.78,166.13,4.12,2.22,0.67,3.4,3.4,2.83,3.52
2006-08-17,0.19,7.36,5.67,16.37,196.99,4.12,2.22,0.67,4.13,4.13,3.64,2.73
2006-08-18,0.159,6.14,11.14,15.39,298.51,12.43,2.76,0.45,5.68,5.68,4.16,3.14
2006-08-19,0.137,5.3,1.26,14.64,171.01,7.59,1.87,0.61,3.56,3.56,3.47,0.7
2006-08-20,0.099,3.84,1.15,13.79,198.8,6.56,1.43,0.65,3.4,3.39,1.37,0.43
2006-08-21,0.07,2.7,0.49,14.1,149.72,6.73,1.14,0.56,3.17,2.74,0.54,0.36
2006-08-22,0.055,2.11,1.25,14.17,143.06,6.38,0.89,0.52,3.02,2.05,0.46,0.96
2006-08-23,0.052,2.0,0.0,16.59,252.46,11.41,0.76,0.53,4.03,2.5,0.96,0.0
