date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
2002-05-30,48.269,2.24,0.0,10.98,322.73,12.4,1.25,0.68,3.38,3.2,0.22,0.01
2002-05-31,49.562,2.3,0.06,12.81,330.1,13.06,1.33,0.62,3.92,3.5,0.08,0.02
2002-06-01,50.854,2.36,0.0,14.34,324.93,12.58,1.22,0.62,4.09,3.37,0.07,0.0
2002-06-02,51.07,2.37,0.0,15.81,323.25,12.05,1.34,0.63,4.43,3.42,0.06,0.0
2002-06-03,50.208,2.33,3.91,13.25,118.9,2.13,1.3,0.81,1.65,1.33,0.52,1.57
2002-06-04,51.285,2.38,6.94,14.49,211.61,5.53,1.62,0.79,2.79,2.68,2.3,2.13
2002-06-05,59.258,2.75,15.49,13.1,116.61,2.02,2.42,0.76,2.27,2.18,1.77,2.7
2002-06-06,95.891,4.45,18.46,10.95,185.68,3.2,1.6,0.84,2.1,2.09,1.9,2.64
2002-06-07,119.81,5.56,10.58,9.47,126.1,0.95,1.77,0.84,1.55,1.54,1.41,2.61
2002-06-08,108.604,5.04,2.8,9.31,101.74,0.27,1.25,0.88,1.05,1.05,0.95,2.3
2002-06-09,93.52,4.34,10.16,9.99,102.44,0.41,1.28,0.9,1.09,1.09,0.99,2.63
2002-06-10,93.305,4.33,2.99,8.59,165.51,2.64,2.32,0.79,2.17,2.16,1.95,1.79
2002-06-11,73.696,3.42,0.0,10.11,289.66,9.82,1.62,0.73,3.19,3.13,1.78,0.04
2002-06-12,58.827,2.73,0.0,14.29,334.76,13.25,2.0,0.61,4.82,4.53,0.09,0.0
2002-06-13,52.147,2.42,0.0,17.21,330.45,12.64,2.17,0.61,5.51,4.84,0.05,0.0
2002-06-14,49.562,2.3,0.0,18.57,343.49,14.43,1.37,0.54,5.57,4.42,0.06,0.0
2002-06-15,48.7,2.26,0.0,20.1,301.83,11.72,1.75,0.51,6.19,4.5,0.05,0.0
2002-06-16,46.976,2.18,0.06,20.06,245.7,8.14,1.27,0.56,4.77,3.05,0.07,0.02
2002-06-17,46.114,2.14,0.0,21.51,311.4,13.58,1.25,0.53,5.71,3.31,0.06,0.0
2002-06-18,45.252,2.1,0.0,22.44,317.22,13.24,1.6,0.52,6.65,3.59,0.04,0.0
2002-06-19,42.881,1.99,0.19,21.37,319.16,12.97,1.43,0.65,5.32,2.71,0.13,0.07
2002-06-20,39.649,1.84,0.99,20.17,252.28,7.66,2.21,0.64,5.33,2.79,0.44,0.43
2002-06-21,37.494,1.74,0.01,20.13,287.11,10.71,1.8,0.65,5.31,2.64,0.45,0.0
2002-06-22,36.201,1.68,0.0,20.93,287.51,11.35,1.43,0.68,4.87,2.01,0.02,0.0
2002-06-23,34.909,1.62,0.66,22.11,319.16,12.61,1.4,0.58,5.94,2.3,0.3,0.31
2002-06-24,34.478,1.6,16.55,17.09,130.97,1.79,1.66,0.81,2.29,2.19,2.06,2.44
2002-06-25,32.754,1.52,0.02,15.89,216.55,5.09,1.5,0.76,3.25,3.03,2.39,0.08
2002-06-26,29.952,1.39,0.0,16.15,309.2,12.01,1.23,0.66,4.25,2.79,0.09,0.0
2002-06-27,29.521,1.37,8.94,16.85,247.35,8.27,1.8,0.67,4.19,2.97,1.26,2.26
2002-06-28,65.723,3.05,38.35,11.49,133.97,2.35,1.61,0.8,1.91,1.89,1.75,2.79
2002-06-29,103.648,4.81,0.0,11.08,335.49,13.74,1.52,0.65,3.81,3.75,2.79,0.01
2002-06-30,62.491,2.9,0.0,12.89,282.34,11.7,1.32,0.65,3.57,3.3,0.01,0.0
2002-07-01,47.191,2.19,0.77,15.54,321.78,11.96,2.61,0.6,5.41,4.7,0.2,0.35
2002-07-02,37.279,1.73,0.21,14.17,119.12,0.77,2.97,0.74,2.88,2.45,0.41,0.11
2002-07-03,34.262,1.59,11.73,13.39,141.5,3.96,2.86,0.73,2.81,2.39,0.96,2.53
2002-07-04,37.063,1.72,5.58,10.55,217.97,5.04,1.83,0.73,2.83,2.81,2.52,2.01
2002-07-05,34.909,1.62,2.34,13.08,323.59,11.44,1.69,0.72,3.8,3.66,2.27,0.9
2002-07-06,36.417,1.69,8.85,12.13,106.28,0.35,1.56,0.86,1.42,1.38,0.98,2.35
2002-07-07,40.08,1.86,0.91,14.71,289.67,9.89,1.3,0.76,3.47,3.38,2.52,0.47
2002-07-08,34.478,1.6,0.0,17.94,319.34,13.86,1.43,0.66,4.61,4.14,0.48,0.0
2002-07-09,32.107,1.49,4.32,17.53,240.37,8.2,1.68,0.7,3.98,3.25,0.29,1.64
2002-07-10,32.538,1.51,4.88,13.19,97.43,1.34,2.28,0.8,1.82,1.79,1.62,1.9
2002-07-11,31.245,1.45,0.0,13.66,265.23,9.21,1.69,0.7,3.56,3.3,1.9,0.0
2002-07-12,28.659,1.33,1.2,15.65,273.74,10.16,1.33,0.69,3.74,3.02,0.27,0.63
2002-07-13,39.003,1.81,20.38,12.26,98.42,0.66,1.47,0.87,1.29,1.29,1.19,2.69
2002-07-14,44.174,2.05,0.75,12.95,111.66,1.16,2.48,0.87,1.68,1.67,1.54,1.5
2002-07-15,49.562,2.3,20.03,14.51,95.92,0.47,2.35,0.88,1.49,1.48,1.26,2.81
2002-07-16,78.867,3.66,9.66,14.37,145.57,2.51,1.36,0.89,1.76,1.76,1.59,2.63
2002-07-17,147.823,6.86,29.53,12.75,48.03,0.0,1.89,0.94,0.52,0.52,0.48,2.85
2002-07-18,186.61,8.66,3.37,13.48,194.15,4.0,1.49,0.83,2.42,2.41,2.2,1.8
2002-07-19,106.665,4.95,0.0,14.13,286.47,11.16,1.44,0.74,3.43,3.36,1.78,0.02
2002-07-20,76.066,3.53,0.0,17.12,320.1,13.66,1.71,0.55,5.26,4.83,0.02,0.0
2002-07-21,66.154,3.07,15.83,15.6,108.66,1.62,2.35,0.76,2.52,2.32,0.77,2.64
2002-07-22,72.834,3.38,0.01,14.85,271.02,9.63,1.38,0.68,3.64,3.6,2.62,0.03
2002-07-23,55.164,2.56,0.0,15.96,323.59,13.7,1.39,0.63,4.44,4.09,0.03,0.0
2002-07-24,44.605,2.07,0.04,14.28,157.38,3.62,2.38,0.73,2.94,2.59,0.02,0.01
2002-07-25,38.356,1.78,0.02,13.48,166.47,1.64,1.6,0.72,2.85,2.39,0.01,0.0
2002-07-26,35.124,1.63,0.0,13.72,149.58,1.44,1.2,0.75,2.32,1.82,0.0,0.0
2002-07-27,34.047,1.58,0.0,16.52,284.94,12.24,1.56,0.74,3.73,2.83,0.0,0.0
2002-07-28,33.185,1.54,0.0,18.71,279.88,10.96,1.24,0.73,4.05,2.87,0.0,0.0
2002-07-29,32.107,1.49,0.16,19.25,289.27,12.08,1.09,0.67,4.3,2.87,0.07,0.08
2002-07-30,31.676,1.47,8.44,17.89,216.62,7.49,1.45,0.71,3.58,2.71,1.16,2.24
2002-07-31,37.063,1.72,12.69,14.34,93.59,1.1,1.07,0.9,1.11,1.11,1.01,2.6
2002-08-01,39.649,1.84,5.7,12.22,107.98,1.28,1.52,0.88,1.32,1.32,1.2,2.4
2002-08-02,36.632,1.7,0.85,13.32,277.87,10.14,1.27,0.72,3.19,3.15,2.48,0.61
2002-08-03,47.407,2.2,22.2,13.2,105.01,1.28,1.96,0.88,1.4,1.36,0.95,2.66
2002-08-04,72.187,3.35,2.78,12.53,85.32,0.97,1.5,0.9,1.01,1.01,0.92,2.26
2002-08-05,54.949,2.55,0.58,13.96,219.94,7.05,1.38,0.74,2.9,2.88,2.32,0.36
2002-08-06,55.38,2.57,12.68,12.07,97.25,0.41,1.58,0.87,1.35,1.35,1.21,2.37
2002-08-07,63.353,2.94,7.26,11.8,88.01,0.85,1.85,0.86,1.24,1.24,1.14,2.43
2002-08-08,60.767,2.82,0.29,13.38,246.71,8.6,1.17,0.78,2.79,2.77,2.28,0.4
2002-08-09,60.336,2.8,11.43,11.77,66.78,0.2,1.15,0.9,0.81,0.81,0.74,2.43
2002-08-10,119.594,5.55,22.9,8.73,42.55,0.0,0.99,0.93,0.37,0.37,0.34,2.66
2002-08-11,257.504,11.95,31.56,9.11,31.16,0.0,1.64,0.96,0.2,0.2,0.18,2.68
2002-08-12,284.009,13.18,0.9,11.78,149.14,1.86,2.36,0.83,2.03,2.02,1.82,1.34
2002-08-13,129.937,6.03,0.07,13.17,251.51,8.38,1.82,0.77,2.98,2.92,1.36,0.05
2002-08-14,93.52,4.34,0.0,14.52,291.72,13.13,1.95,0.73,3.51,3.28,0.05,0.0
2002-08-15,67.662,3.14,0.0,15.77,258.88,10.98,1.26,0.77,3.01,2.67,0.0,0.0
2002-08-16,51.285,2.38,0.0,16.48,268.2,12.17,1.35,0.69,3.57,3.01,0.0,0.0
2002-08-17,43.959,2.04,0.0,16.57,264.56,12.04,1.32,0.71,3.42,2.75,0.0,0.0
2002-08-18,41.158,1.91,0.0,16.78,271.57,12.16,1.13,0.67,3.58,2.71,0.0,0.0
2002-08-19,39.865,1.85,0.54,18.07,243.5,10.23,1.25,0.66,3.68,2.64,0.06,0.29
2002-08-20,39.003,1.81,2.78,16.12,135.26,3.17,1.93,0.75,2.64,2.21,0.81,0.81
2002-08-21,37.925,1.76,0.82,13.87,186.17,4.43,1.46,0.76,2.62,2.23,0.81,0.55
2002-08-22,35.986,1.67,0.0,13.72,219.87,8.46,1.34,0.76,2.61,2.1,0.55,0.0
2002-08-23,34.693,1.61,0.13,14.97,162.05,4.5,1.07,0.75,2.31,1.63,0.02,0.09
2002-08-24,33.831,1.57,3.54,15.57,143.92,3.83,1.17,0.79,2.06,1.47,0.15,1.69
2002-08-25,33.185,1.54,5.17,15.94,171.26,4.67,1.6,0.81,2.41,2.23,1.73,2.05
2002-08-26,33.185,1.54,5.41,15.34,117.71,0.88,1.55,0.8,2.03,1.96,1.7,2.21
2002-08-27,32.754,1.52,3.21,13.44,115.08,1.57,1.14,0.86,1.41,1.4,1.28,1.95
2002-08-28,31.461,1.46,0.72,14.58,181.68,5.57,1.32,0.82,2.18,2.16,1.86,0.59
2002-08-29,30.383,1.41,0.07,14.94,160.97,5.13,1.66,0.84,2.0,1.87,0.59,0.05
2002-08-30,29.521,1.37,0.16,15.83,198.82,8.29,1.32,0.82,2.33,2.0,0.08,0.11
2002-08-31,39.865,1.85,21.92,15.13,105.65,2.38,1.2,0.88,1.32,1.19,0.46,2.66
2002-09-01,59.043,2.74,2.65,12.89,63.63,0.33,2.1,0.92,0.91,0.91,0.79,2.04
2002-09-02,45.467,2.11,0.64,13.1,149.89,2.97,1.22,0.89,1.68,1.67,1.36,0.98
2002-09-03,63.999,2.97,23.8,12.62,87.38,1.55,1.54,0.87,1.19,1.18,0.85,2.36
2002-09-04,98.261,4.56,1.04,12.66,137.36,2.85,1.49,0.82,1.9,1.89,1.67,1.22
2002-09-05,76.713,3.56,10.93,11.93,128.17,4.29,1.27,0.87,1.34,1.33,1.0,2.27
2002-09-06,80.807,3.75,0.63,13.21,141.53,3.71,1.55,0.85,1.77,1.76,1.52,1.09
2002-09-07,62.491,2.9,5.18,13.5,183.76,6.56,1.4,0.82,2.09,2.08,1.44,1.77
2002-09-08,54.087,2.51,0.86,13.71,189.42,6.96,1.38,0.79,2.26,2.24,1.64,0.7
2002-09-09,49.346,2.29,7.89,13.1,89.51,0.7,1.78,0.82,1.59,1.57,0.95,2.03
2002-09-10,54.302,2.52,4.72,10.79,110.34,1.92,1.58,0.85,1.39,1.39,1.23,1.99
2002-09-11,47.838,2.22,0.02,9.66,169.81,6.24,1.87,0.84,1.63,1.62,1.38,0.62
2002-09-12,38.572,1.79,0.02,11.1,128.85,3.77,1.84,0.82,1.57,1.52,0.53,0.09
2002-09-13,35.555,1.65,0.01,11.17,169.57,6.24,1.66,0.77,2.0,1.84,0.08,0.01
2002-09-14,34.047,1.58,0.0,10.7,218.31,10.57,1.76,0.72,2.33,2.08,0.01,0.0
2002-09-15,32.969,1.53,0.0,10.49,201.15,9.18,2.14,0.74,2.25,1.93,0.0,0.0
2002-09-16,31.892,1.48,0.0,9.89,215.76,10.94,1.45,0.73,2.05,1.69,0.0,0.0
2002-09-17,30.814,1.43,0.0,11.64,180.27,8.94,1.44,0.79,1.77,1.42,0.0,0.0
2002-09-18,29.952,1.39,0.13,13.54,199.82,9.94,1.2,0.78,2.03,1.59,0.0,0.12
2002-09-19,29.952,1.39,5.86,14.12,80.52,0.97,1.48,0.87,1.19,1.0,0.36,1.85
2002-09-20,31.676,1.47,5.01,14.23,122.32,2.79,1.57,0.87,1.54,1.52,1.3,1.87
2002-09-21,35.77,1.66,5.25,12.26,96.7,1.68,1.01,0.92,0.96,0.95,0.83,2.05
2002-09-22,37.279,1.73,5.08,9.04,64.99,0.51,1.43,0.88,0.83,0.83,0.74,2.1
2002-09-23,48.484,2.25,14.98,4.56,79.67,0.68,1.78,0.87,0.79,0.79,0.69,2.29
2002-09-24,71.325,3.31,10.84,2.42,57.95,0.12,2.66,0.89,0.55,0.55,0.49,2.25
2002-09-25,69.171,3.21,0.42,1.54,52.38,0.43,1.57,0.87,0.39,0.39,0.35,1.95
2002-09-26,60.551,2.81,10.78,4.57,80.89,0.32,1.38,0.85,0.69,0.69,0.61,2.26
2002-09-27,68.74,3.19,1.09,5.81,121.6,2.9,1.48,0.86,0.95,0.95,0.85,1.71
2002-09-28,51.932,2.41,0.03,6.0,189.03,9.86,2.08,0.79,1.31,1.3,1.12,0.61
2002-09-29,41.373,1.92,0.0,5.62,179.48,9.03,1.23,0.74,1.24,1.23,0.47,0.14
2002-09-30,38.356,1.78,0.0,7.5,182.09,9.75,0.92,0.81,1.09,1.05,0.06,0.08
2002-10-01,37.279,1.73,0.0,9.28,180.91,9.54,0.84,0.76,1.39,1.31,0.03,0.03
2002-10-02,36.632,1.7,0.0,10.14,147.43,7.27,0.85,0.76,1.35,1.23,0.02,0.02
2002-10-03,35.555,1.65,0.01,10.51,165.64,8.72,1.08,0.73,1.63,1.45,0.01,0.01
2002-10-04,34.478,1.6,3.14,9.41,59.61,0.24,1.03,0.89,0.75,0.68,0.17,1.23
2002-10-05,33.185,1.54,0.06,8.13,117.01,3.67,1.27,0.81,1.23,1.2,0.92,0.35
2002-10-06,37.71,1.75,10.23,6.42,26.24,0.24,1.95,0.88,0.49,0.47,0.3,1.72
2002-10-07,42.881,1.99,0.75,6.46,127.48,5.18,1.42,0.85,1.01,1.0,0.8,1.19
2002-10-08,33.616,1.56,0.0,6.03,125.39,5.65,0.98,0.85,0.88,0.88,0.66,0.53
2002-10-09,31.03,1.44,0.0,8.09,133.84,6.58,1.45,0.73,1.42,1.39,0.43,0.1
2002-10-10,30.168,1.4,0.89,8.73,79.28,1.07,1.05,0.81,1.05,0.98,0.08,0.57
2002-10-11,29.306,1.36,1.25,8.22,72.31,0.74,1.02,0.93,0.67,0.66,0.53,0.8
2002-10-12,29.952,1.39,4.64,7.82,97.12,3.29,1.74,0.83,1.06,1.05,0.86,1.48
2002-10-13,30.814,1.43,3.59,7.29,129.64,6.48,1.32,0.79,1.08,1.07,0.88,1.51
2002-10-14,37.494,1.74,8.95,8.79,27.76,0.03,2.1,0.92,0.42,0.42,0.36,1.76
2002-10-15,44.39,2.06,0.67,11.0,70.58,0.96,1.63,0.86,1.02,1.01,0.8,1.21
2002-10-16,36.848,1.71,7.78,12.82,132.7,7.48,2.49,0.69,2.14,2.13,1.13,1.68
2002-10-17,139.634,6.48,35.09,6.3,22.15,0.0,2.94,0.89,0.53,0.53,0.46,1.77
2002-10-18,188.549,8.75,13.44,3.1,51.17,0.65,3.31,0.84,0.76,0.76,0.66,1.67
2002-10-19,157.519,7.31,8.88,2.88,87.75,4.45,2.04,0.82,0.59,0.59,0.52,1.66
2002-10-20,123.473,5.73,0.0,5.74,111.28,6.45,1.61,0.67,1.0,0.99,0.79,0.88
2002-10-21,146.099,6.78,24.04,8.07,22.77,0.03,2.1,0.85,0.57,0.57,0.32,1.7
2002-10-22,226.044,10.49,8.16,8.97,95.13,4.85,3.28,0.77,1.28,1.27,1.08,1.65
2002-10-23,177.344,8.23,6.13,7.13,42.92,0.86,3.54,0.76,1.21,1.21,1.08,1.45
2002-10-24,126.274,5.86,1.49,4.85,103.05,4.84,2.03,0.74,1.03,1.03,0.85,1.17
2002-10-25,117.439,5.45,12.1,8.77,50.25,0.66,3.83,0.8,1.19,1.18,0.98,1.67
2002-10-26,119.163,5.53,0.0,8.69,88.66,5.51,3.63,0.68,1.68,1.67,1.35,0.32
2002-10-27,81.884,3.8,0.97,9.55,69.53,2.55,4.21,0.58,2.51,2.48,0.51,0.45
2002-10-28,64.43,2.99,0.01,4.97,123.77,8.67,1.71,0.63,1.18,1.16,0.39,0.06
2002-10-29,52.794,2.45,0.0,7.06,115.32,8.7,1.48,0.43,1.81,1.68,0.04,0.02
2002-10-30,46.114,2.14,0.0,8.3,109.41,7.72,1.19,0.59,1.33,1.17,0.01,0.01
2002-10-31,42.451,1.97,0.0,7.55,97.96,5.75,1.03,0.82,0.7,0.62,0.0,0.01
2002-11-01,40.296,1.87,0.0,7.22,91.91,5.43,1.53,0.81,0.79,0.67,0.0,0.01
2002-11-02,123.904,5.75,38.11,8.19,10.82,0.0,2.89,0.9,0.41,0.41,0.34,1.32
2002-11-03,279.268,12.96,21.1,8.53,31.69,0.56,3.46,0.87,0.68,0.68,0.55,1.32
2002-11-04,241.127,11.19,17.16,2.54,34.72,0.13,2.35,0.93,0.35,0.35,0.29,1.23
2002-11-05,177.559,8.24,3.11,1.98,42.07,0.4,1.3,0.91,0.27,0.27,0.22,1.19
2002-11-06,124.55,5.78,0.0,0.75,88.15,5.28,1.42,0.75,0.41,0.41,0.33,0.87
2002-11-07,100.2,4.65,19.04,-0.06,19.14,0.03,2.22,0.92,0.18,0.18,0.14,1.23
2002-11-08,94.167,4.37,2.2,-0.51,90.59,5.62,1.71,0.8,0.33,0.33,0.28,1.09
2002-11-09,96.106,4.46,21.31,3.11,29.58,0.05,3.05,0.92,0.24,0.24,0.2,1.23
2002-11-10,132.954,6.17,4.96,3.79,23.21,0.0,2.19,0.92,0.17,0.17,0.15,1.19
2002-11-11,140.927,6.54,13.05,6.04,26.23,0.39,3.34,0.9,0.37,0.37,0.32,1.23
2002-11-12,146.53,6.8,0.0,2.95,89.28,6.45,1.42,0.77,0.28,0.28,0.23,1.0
2002-11-13,106.449,4.94,1.29,5.06,72.62,4.65,2.15,0.73,0.49,0.49,0.37,0.99
2002-11-14,126.49,5.87,17.96,3.92,14.42,0.0,1.98,0.81,0.38,0.38,0.34,1.23
2002-11-15,162.691,7.55,5.43,4.71,38.04,0.36,1.68,0.92,0.25,0.25,0.21,1.22
2002-11-16,190.058,8.82,18.64,4.26,9.66,0.0,1.66,0.95,0.09,0.09,0.07,1.23
2002-11-17,192.212,8.92,0.04,4.13,80.25,5.8,1.01,0.86,0.23,0.23,0.19,1.05
2002-11-18,127.567,5.92,4.28,2.47,25.52,0.0,1.13,0.93,0.18,0.18,0.15,1.2
2002-11-19,107.096,4.97,0.38,3.07,45.61,0.94,0.96,0.9,0.28,0.28,0.23,1.03
2002-11-20,81.884,3.8,0.0,2.85,69.37,4.95,1.21,0.76,0.34,0.34,0.27,0.76
2002-11-21,67.016,3.11,1.4,4.78,42.89,1.87,1.66,0.71,0.71,0.71,0.42,0.9
2002-11-22,68.093,3.16,9.11,1.77,40.18,1.05,2.12,0.87,0.36,0.36,0.3,1.22
2002-11-23,73.265,3.4,3.24,2.61,49.43,1.71,1.69,0.75,0.48,0.48,0.39,1.16
2002-11-24,70.248,3.26,3.88,4.3,34.44,0.38,1.69,0.84,0.37,0.37,0.31,1.17
2002-11-25,70.464,3.27,2.24,4.63,19.17,0.01,1.29,0.88,0.22,0.22,0.18,1.17
2002-11-26,70.248,3.26,6.18,3.93,23.64,0.0,1.19,0.95,0.15,0.15,0.12,1.24
2002-11-27,75.42,3.5,0.14,5.23,52.32,3.17,1.07,0.86,0.26,0.26,0.21,1.05
2002-11-28,68.309,3.17,6.07,4.57,50.25,2.59,1.38,0.85,0.32,0.32,0.24,1.23
2002-11-29,78.436,3.64,5.17,2.83,44.17,1.35,1.38,0.91,0.29,0.29,0.24,1.21
2002-11-30,72.834,3.38,2.54,1.52,35.45,0.5,1.17,0.92,0.18,0.18,0.15,1.19
2002-12-01,62.922,2.92,0.99,0.99,56.25,3.02,1.41,0.77,0.31,0.31,0.25,0.98
2002-12-02,62.491,2.9,10.4,0.45,24.02,0.24,1.79,0.89,0.23,0.23,0.2,1.11
2002-12-03,67.231,3.12,3.47,-1.07,27.52,0.09,1.19,0.95,0.08,0.08,0.07,1.1
2002-12-04,57.534,2.67,0.0,-2.5,42.8,1.94,0.78,0.87,0.04,0.04,0.04,1.06
2002-12-05,51.501,2.39,0.07,-1.25,28.36,0.11,1.76,0.83,0.18,0.18,0.16,0.93
2002-12-06,49.131,2.28,0.31,0.61,33.26,2.24,1.94,0.81,0.16,0.16,0.13,0.87
2002-12-07,47.622,2.21,0.02,-0.34,36.17,2.07,1.16,0.83,0.1,0.1,0.07,0.8
2002-12-08,46.114,2.14,0.0,-1.43,43.15,3.03,0.82,0.84,0.07,0.07,0.04,0.75
2002-12-09,44.605,2.07,1.14,-2.43,29.15,0.49,1.04,0.89,0.1,0.1,0.06,0.94
2002-12-10,43.312,2.01,0.01,-1.86,49.04,2.81,0.75,0.74,0.02,0.02,0.02,0.92
2002-12-11,42.02,1.95,0.0,-1.1,45.42,2.76,0.9,0.76,0.07,0.07,0.05,0.87
2002-12-12,40.942,1.9,0.06,0.56,52.76,2.93,0.95,0.78,0.12,0.12,0.07,0.82
2002-12-13,40.08,1.86,0.24,0.82,47.6,3.24,0.95,0.87,0.07,0.07,0.04,0.82
2002-12-14,39.003,1.81,0.23,0.09,53.3,3.6,1.16,0.7,0.19,0.19,0.1,0.77
2002-12-15,44.605,2.07,7.34,2.55,39.32,1.61,2.31,0.86,0.23,0.23,0.16,1.1
2002-12-16,67.231,3.12,15.86,2.79,18.28,0.01,2.64,0.92,0.2,0.2,0.17,1.11
2002-12-17,124.335,5.77,23.13,2.46,17.33,0.0,1.54,0.96,0.08,0.08,0.07,1.12
2002-12-18,138.772,6.44,1.19,0.28,41.18,2.46,2.16,0.83,0.24,0.24,0.2,0.99
2002-12-19,95.244,4.42,0.0,-1.13,58.77,4.65,1.1,0.67,0.19,0.19,0.14,0.85
2002-12-20,70.248,3.26,1.33,0.29,38.46,1.57,1.61,0.68,0.43,0.43,0.3,0.92
2002-12-21,63.568,2.95,8.1,3.31,21.49,0.02,1.66,0.95,0.1,0.1,0.08,1.11
2002-12-22,79.945,3.71,9.61,4.65,13.06,0.0,3.03,0.93,0.2,0.2,0.17,1.11
2002-12-23,85.763,3.98,1.17,6.36,37.99,0.9,1.68,0.88,0.32,0.32,0.26,0.96
2002-12-24,69.817,3.24,0.06,4.65,29.47,0.05,0.93,0.88,0.25,0.25,0.2,0.78
2002-12-25,59.043,2.74,0.56,3.26,26.09,0.33,0.86,0.92,0.14,0.14,0.11,0.84
2002-12-26,52.794,2.45,1.28,3.53,21.05,0.43,1.75,0.86,0.27,0.27,0.21,0.91
2002-12-27,49.992,2.32,0.16,4.88,43.02,1.69,1.78,0.7,0.75,0.74,0.5,0.6
2002-12-28,60.551,2.81,10.16,3.4,17.48,0.0,1.98,0.89,0.26,0.26,0.21,1.11
2002-12-29,65.938,3.06,4.88,3.07,16.96,0.01,3.25,0.89,0.33,0.33,0.28,1.08
2002-12-30,60.12,2.79,0.98,6.11,24.15,0.02,2.82,0.78,0.77,0.77,0.62,0.77
2002-12-31,60.336,2.8,9.26,3.2,29.9,0.81,1.81,0.87,0.31,0.31,0.25,1.12
2003-01-01,67.231,3.12,1.2,3.86,57.3,4.37,2.93,0.82,0.41,0.41,0.33,0.93
2003-01-02,74.558,3.46,14.5,7.3,9.95,0.0,5.53,0.78,0.98,0.98,0.73,1.1
2003-01-03,100.416,4.66,5.33,3.74,27.86,0.49,3.76,0.73,0.9,0.9,0.73,1.02
2003-01-04,98.692,4.58,17.88,0.86,17.15,0.02,3.61,0.92,0.25,0.25,0.22,1.09
2003-01-05,88.564,4.11,0.93,-7.67,38.34,2.22,1.75,0.85,0.13,0.13,0.11,0.98
2003-01-06,67.016,3.11,0.04,-7.82,40.12,0.37,1.65,0.88,0.08,0.08,0.08,0.95
2003-01-07,55.38,2.57,0.67,-8.75,59.93,2.74,2.15,0.83,0.11,0.11,0.1,0.92
2003-01-08,48.484,2.25,0.01,-8.49,50.04,1.61,1.43,0.75,0.09,0.09,0.09,0.87
2003-01-09,45.036,2.09,0.0,-7.01,63.46,4.12,1.38,0.85,0.02,0.02,0.01,0.86
2003-01-10,43.312,2.01,0.14,-9.81,47.67,2.63,1.12,0.78,0.03,0.03,0.02,0.86
2003-01-11,41.804,1.94,0.04,-9.37,53.61,3.08,2.03,0.77,0.08,0.08,0.07,0.81
2003-01-12,40.511,1.88,0.0,-9.47,68.67,5.04,2.01,0.67,0.06,0.06,0.03,0.78
2003-01-13,39.218,1.82,3.27,-6.03,55.55,2.17,1.29,0.8,0.06,0.06,0.04,0.96
2003-01-14,38.572,1.79,0.66,-0.85,67.86,4.73,0.93,0.91,0.0,0.0,0.0,0.98
2003-01-15,37.71,1.75,0.0,-0.31,71.89,6.31,1.41,0.69,0.03,0.03,0.02,0.96
2003-01-16,36.632,1.7,0.08,-1.61,44.13,1.87,1.63,0.83,0.08,0.08,0.07,0.9
2003-01-17,35.555,1.65,0.0,-2.4,77.07,6.51,1.33,0.68,0.06,0.06,0.04,0.86
2003-01-18,34.478,1.6,0.04,-1.69,74.62,6.11,1.1,0.76,0.07,0.07,0.04,0.82
2003-01-19,33.616,1.56,0.45,-0.47,60.43,3.45,2.21,0.71,0.24,0.24,0.17,0.77
2003-01-20,32.754,1.52,0.0,0.44,67.35,4.86,1.51,0.75,0.13,0.13,0.09,0.69
2003-01-21,35.555,1.65,6.29,0.41,24.48,0.06,1.96,0.87,0.15,0.15,0.1,1.07
2003-01-22,43.528,2.02,7.84,0.52,36.56,0.61,2.66,0.86,0.28,0.28,0.23,1.08
2003-01-23,49.346,2.29,11.31,-0.56,32.98,0.2,1.73,0.9,0.18,0.18,0.15,1.09
2003-01-24,51.285,2.38,7.15,-0.72,39.64,0.75,2.05,0.91,0.16,0.16,0.13,1.08
2003-01-25,44.821,2.08,0.02,-2.43,75.17,4.37,2.0,0.79,0.17,0.17,0.15,0.94
2003-01-26,37.279,1.73,0.3,-1.87,46.34,0.24,1.36,0.84,0.19,0.19,0.16,0.83
2003-01-27,34.047,1.58,1.58,1.39,32.81,0.06,1.3,0.97,0.06,0.06,0.05,0.92
2003-01-28,35.555,1.65,5.99,1.21,30.52,0.55,3.21,0.87,0.29,0.29,0.25,1.05
2003-01-29,37.925,1.76,17.56,-2.98,34.15,0.08,3.6,0.86,0.28,0.28,0.25,1.07
2003-01-30,35.124,1.63,13.84,-4.89,32.89,0.17,2.14,0.87,0.05,0.05,0.04,1.06
2003-01-31,32.107,1.49,2.13,-8.86,51.93,1.42,1.7,0.85,0.0,0.0,0.0,1.06
2003-02-01,31.03,1.44,0.51,-11.4,89.8,7.16,1.38,0.79,0.0,0.0,0.0,1.07
2003-02-02,30.383,1.41,2.47,-3.29,59.42,0.86,2.38,0.79,0.09,0.09,0.09,1.09
2003-02-03,47.838,2.22,21.46,0.13,26.08,0.0,4.67,0.93,0.14,0.14,0.14,1.1
2003-02-04,61.198,2.84,17.18,-3.34,39.08,0.28,2.35,0.94,0.03,0.03,0.02,1.1
